rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.034601886,744.1303098321637,434.9440238816549,0.11083984375,6.27966,67.140175,60.228405,168.63483,448.30148
0.042709675,748.8395158081112,434.28143632435786,0.1591796875,6.3092437,187.9352,148.97272,316.4806,1221.9497
0.043946315,734.5925054289844,436.4414389446763,0.19140625,6.244095,144.66913,179.20062,203.96501,979.43555
0.03140613,686.4389973258413,449.23839104629593,0.166015625,6.242484,108.15873,131.24097,88.33416,315.16718
0.03073457,438.90285288349594,446.63340997244,0.17724609375,5.1012344,169.10674,76.34602,56.98826,22.376595
0.019733494,479.95987956464023,442.66171782767185,0.1708984375,5.2254853,167.42506,69.820854,72.57847,39.863895
0.018874293,480.66482790105704,464.4769864685656,0.197265625,4.7963176,195.59964,48.985268,35.15583,26.59466
0.019993875,501.8143013308407,487.0801922443827,0.18359375,4.988899,90.06612,41.667084,25.241417,14.819582
0.0179654,443.6042321836276,452.59907213504323,0.17431640625,5.198408,108.68337,107.523865,61.18967,15.110742
0.01771796,475.5940993426493,476.7368077027338,0.18017578125,4.8444705,112.77163,55.065113,29.931719,16.193169
0.01766666,494.5120744767806,460.87483261230483,0.15234375,5.290278,56.31743,52.652817,38.83423,16.924395
0.015865669,463.8528025042241,434.2773371766834,0.154296875,5.335577,65.90988,64.33145,59.937088,16.346603
0.016208334,448.53075717842916,440.7956163190687,0.154296875,5.1197004,69.46532,52.84293,42.38675,11.860327
0.015188232,444.8825254367499,438.7350522004527,0.15087890625,5.2490377,72.45934,53.328335,61.346107,12.420367
0.014658404,479.9520190958022,464.0129560699954,0.16943359375,5.0878386,74.076225,27.170664,34.939423,11.842695
0.015475047,518.4477562402794,484.2605860277805,0.1728515625,4.845669,66.015335,12.567383,16.920181,11.619042
0.016113356,458.80736259099984,490.60987550311796,0.177734375,4.322856,169.61864,18.77551,10.934095,10.14588
0.016592877,483.15169036505966,474.90325598067744,0.173828125,4.85698,94.218575,24.963158,39.45272,10.024514
0.015613215,427.2101134808644,436.27660534601824,0.173828125,5.0345883,107.23736,57.400936,88.684265,11.053173
0.016451817,494.1466524476521,474.31070144431044,0.17578125,4.999715,53.31329,20.751438,21.528646,10.563003
0.014469648,490.6539997807453,486.61204680465215,0.1875,4.641666,104.62759,17.277401,7.6962953,15.536
0.023223447,456.8171797103897,472.9624245223899,0.17578125,4.638698,210.63113,45.483162,19.830364,20.719706
0.035113517,404.6714476493154,420.51404286933456,0.173828125,4.7472277,408.6664,180.03369,87.07045,33.499977
0.03420241,379.70320234315125,382.45259421597916,0.17431640625,4.8910394,702.0769,372.72235,139.6009,90.78708
0.03482912,373.50644329530166,380.3277363012832,0.1484375,5.0265226,788.847,351.73413,112.167336,108.32146
0.029521085,449.15590643238266,464.52601333937326,0.16259765625,4.541132,186.38069,49.960938,16.903097,20.97459
0.027696008,703.1212466906541,466.35355977140466,0.14990234375,5.8902864,115.93616,39.017693,23.930857,128.55504
0.028281417,747.1749814055997,442.4146483719141,0.154296875,6.40469,144.6976,130.23502,125.9879,585.63464
0.029020404,653.680130703684,456.8489369218712,0.15966796875,6.093892,132.04654,132.34724,111.89358,198.30862
0.030411359,483.6222778181871,447.09329180703435,0.1455078125,5.2628827,113.60989,63.51085,59.227535,24.975498
0.02635843,402.62466855818604,434.78337089097255,0.14990234375,4.57644,240.37994,74.71804,44.26685,13.551781
0.027943546,374.71057532639304,402.67258678170487,0.1328125,4.781382,298.52594,84.131294,89.2093,14.570686
0.026630895,355.271137211285,367.04228786105716,0.1416015625,4.805338,677.26575,123.80092,251.78421,30.88
0.026801167,404.38137882720326,422.74644306347034,0.14013671875,4.689023,243.97224,37.669086,63.856415,14.411464
0.019376796,432.26983654381354,482.6807651410692,0.1259765625,4.2933135,192.49187,19.439217,11.657589,9.415953
0.019388242,448.68435887269874,489.71305517204485,0.11865234375,3.7743742,242.30167,15.656603,10.172235,10.9658165
0.018845787,431.6560113718673,448.9578853507821,0.10986328125,4.617748,159.37039,67.340385,44.669098,11.943485
0.020346904,431.7934572061972,449.7250256450479,0.130859375,4.766015,135.7822,66.18332,39.141434,12.197189
0.020595895,432.398518325277,470.56274211672064,0.13916015625,4.3801274,202.25531,26.869907,12.862842,11.52652
0.020469181,366.55501249671966,438.54615087920064,0.154296875,4.2582145,363.29736,42.629517,15.170076,12.4946995
0.020717766,436.47091303427874,436.73253172731984,0.166015625,4.9348526,132.26761,46.1065,43.723915,15.831465
0.016960056,427.27067973047235,407.44193494117616,0.15673828125,5.209347,96.35075,118.80648,104.74456,16.36349
0.018682048,480.55950219928076,448.81810991276285,0.15478515625,5.087068,69.788925,31.464163,37.067295,12.589127
0.015587353,434.09047081671656,457.4199537498064,0.16064453125,4.269076,195.47066,24.27901,29.758244,10.282374
0.019758372,454.26868078968494,468.3872670198483,0.146484375,4.5525475,162.76431,30.209515,26.56988,10.503042
0.021293271,420.0511192763736,444.166215379942,0.142578125,4.953311,153.33446,149.72131,47.7826,12.453111
0.021358028,411.87534116464167,424.98652246446466,0.14697265625,4.9332438,175.06305,157.51184,68.776985,18.932419
0.023449006,434.4000734337268,418.2448189221524,0.1318359375,5.0704055,127.25104,118.70178,71.85892,25.288881
0.022021305,440.62548825828344,436.5662590132345,0.14599609375,5.0207314,200.88025,117.27779,57.60206,26.895504
0.02073752,471.8812384198237,452.35735282194116,0.18359375,5.202923,133.33698,97.269875,64.87969,27.162098
0.021920737,554.8148205738297,464.9802027454875,0.2294921875,5.5880766,101.790215,81.16377,71.00762,48.74042
0.024670841,727.5117744710835,440.8073199228029,0.24658203125,6.1362276,51.260326,34.752964,43.19996,211.68945
0.022893826,717.9809003018356,463.68077609302026,0.27734375,5.5185695,244.36385,22.82856,38.481655,229.59956
0.024022954,685.2901293130933,487.1179107593033,0.2666015625,5.228081,224.1021,21.288,33.727608,103.77761
0.021299513,574.7111970447394,485.8637142071703,0.22509765625,5.5751805,93.23168,58.400234,72.0435,29.65026
0.017691424,531.7074482532664,503.6828272879393,0.20361328125,4.957372,95.66146,27.383219,34.22639,12.293506
0.024480611,490.269303230821,491.80451441865927,0.17041015625,4.425566,204.84758,25.154427,24.053091,18.80622
0.025345126,451.2862889990565,410.48504864463166,0.1337890625,5.361793,349.57895,180.09044,161.0783,73.299995
0.025043229,445.4194327175294,399.1617022361334,0.14453125,5.4556007,198.65909,189.9783,158.00894,55.164867
0.024267446,424.60352473251373,426.3687268752102,0.1640625,5.0684,108.75019,89.34947,63.295235,15.741428
0.017893352,515.4586693029648,471.96596085255857,0.1650390625,5.0182214,75.993835,14.067883,35.65932,15.914066
0.017812058,481.95740852947733,470.938820246261,0.1923828125,4.6024375,169.35304,21.599106,33.429817,19.597069
0.019204475,467.2061030282215,456.24884946495723,0.171875,5.1226315,94.81602,63.176105,58.63899,14.513968
0.019914895,399.93375616244543,420.84427476881285,0.15185546875,5.111192,145.74234,160.99387,99.03076,15.000009
0.023335783,437.3705843222009,446.674757173134,0.134765625,4.963661,129.92715,88.78125,58.08288,15.597505
0.022819204,383.1003837454965,433.97773070846114,0.1162109375,4.729076,280.24445,138.85606,50.634857,15.162519
0.024194326,364.36743922523806,414.9990757264645,0.12451171875,4.7523327,280.68054,178.29295,46.302612,14.259641
0.022536822,398.59173958678707,395.415620274432,0.14990234375,5.1426883,134.73512,167.71536,109.49695,22.001274
0.034871884,472.06510877960636,438.37625348456834,0.1513671875,5.223765,85.41311,67.30497,60.4198,18.967978
0.034735505,407.3139793407132,346.192914887703,0.16650390625,5.5409036,253.25043,167.17393,542.5705,67.16862
0.034660075,431.373640113911,361.35623560637015,0.1826171875,5.593929,444.83914,297.68158,975.5133,129.98015
0.034429565,582.4129739694799,454.41867765765386,0.1953125,5.708172,155.77141,86.95309,143.50885,77.42711
0.018069835,593.237209857885,467.8114884976352,0.208984375,5.5454,88.15458,53.230145,56.93133,42.6998
0.016668247,572.5184435345758,489.7657046143969,0.1953125,5.156843,63.26797,11.004612,14.95442,15.361129
0.015980039,489.2974907398635,490.57867928306325,0.17919921875,4.1598372,159.41582,13.802343,13.241467,12.944427
0.017130703,477.76181337335856,471.33227552047845,0.16015625,4.6573105,114.74686,41.57319,19.460642,15.003449
0.01710096,466.5177915889631,448.29333604873983,0.16748046875,5.083668,143.64511,107.7696,40.54565,26.410488
0.01907554,580.054632196747,461.59483523354345,0.162109375,5.404656,95.706055,27.815733,22.16159,46.666416
0.016831169,547.3659107399546,468.399778932563,0.18115234375,4.79971,172.03204,15.916811,15.211098,43.48089
0.021050375,496.65507241392606,481.19685911840764,0.16259765625,4.3127017,208.10359,21.075928,17.769203,23.103926
0.020543337,445.8496395507705,438.95620800932437,0.15625,5.1227527,199.14919,107.33881,93.78682,24.919712
0.020128906,439.6051615565932,461.41600246126825,0.15478515625,4.826232,185.12523,64.10136,51.997692,14.549629
0.020653686,525.9793410330582,510.11634668146934,0.13720703125,4.6126933,146.88818,18.91542,7.7178364,20.281425
0.020552754,517.3043347078697,482.1127624932687,0.13427734375,4.873344,179.33,46.31661,16.087063,31.08062
0.02083139,430.14990862659454,433.10031629791274,0.13232421875,5.141223,132.83136,129.32576,83.49135,16.765081
0.018735074,384.9580929143706,406.06447137637593,0.14453125,5.0571084,162.77417,156.117,109.73765,12.279549
0.020211754,473.33417966190615,464.5738335627867,0.1435546875,5.013348,76.08288,37.423214,25.886696,12.211837
0.016956238,452.26188425364455,472.28879792792094,0.17822265625,4.3893867,203.84608,24.98189,14.00126,15.539374
0.01744566,540.4106264340038,473.82062481613065,0.18798828125,5.0849156,124.45536,25.051819,35.598022,24.481974
0.016791742,490.3677782128799,446.3133921819831,0.19970703125,5.2440314,113.21669,55.683014,96.25319,18.238718
0.01695419,540.3974747090635,480.75070889994913,0.18896484375,5.1735163,57.727036,17.202488,25.736113,12.285644
0.016016768,469.37761262532354,506.60787547810753,0.1484375,4.1460776,138.90532,10.973972,6.863155,7.442126
0.018303575,394.11058898773456,478.2077214304453,0.13134765625,3.959496,234.1114,18.318245,14.308645,6.203883
0.020349935,376.49685588484874,414.64012955566056,0.12109375,4.948046,135.09824,73.59559,100.33387,6.4212794
0.02058927,477.0328885257236,445.5694435254381,0.12890625,5.1169953,139.21507,53.41975,69.77449,25.48325
0.02112442,575.7099315098274,481.3509615659941,0.14013671875,5.0109606,174.68877,19.294678,23.989044,52.85463
0.021274291,510.4455186805943,528.0222656581022,0.15625,3.9126573,291.8261,24.754616,10.671612,16.514982
0.020419803,519.8312624615085,501.908803200967,0.1640625,4.8709097,160.10027,68.1499,32.79368,19.568356
0.017781172,553.6595060113387,476.6845947607607,0.1767578125,5.563468,125.937584,112.85376,51.99829,47.61465
0.0179214,621.6822113224775,497.39611488450527,0.17822265625,5.3987308,63.951656,20.32896,14.76718,28.12958
0.015329993,473.5406632628436,489.4409562978373,0.16650390625,4.605153,140.747,33.19657,12.819222,12.475576
0.020204462,415.29255995189374,446.5205938346163,0.13916015625,4.831578,127.76592,75.24238,27.880919,11.274871
0.020979246,346.7264754011517,383.8902588189334,0.134765625,4.980491,200.11745,212.42839,88.79899,14.021964
0.022037176,390.57852806761593,408.0127918078305,0.1259765625,4.962472,131.39865,100.73436,60.59687,14.231413
0.02127721,394.54292779931063,426.60989921851234,0.125,4.726126,162.43452,57.549255,36.598667,9.791924
0.018693293,388.60138503835276,450.91944147902353,0.13232421875,4.3434424,196.78609,40.629913,19.314823,7.384055
0.018106243,390.3892343248607,423.7171977780034,0.134765625,4.796842,135.57033,48.244022,61.953457,7.9463606
0.016479924,407.7123869422139,424.2410938778418,0.138671875,4.895158,133.30533,43.88996,70.29439,9.726638
0.017606318,456.8093995162785,464.79082506737103,0.14306640625,4.390656,100.11663,16.007994,20.63933,7.86853
0.018484404,412.599807522593,459.19700876141786,0.14306640625,3.9707706,212.65266,23.127699,10.756022,13.256028
0.018339109,428.8682850934453,442.91030821231976,0.14990234375,4.7394805,139.35739,43.179844,38.820316,20.153801
0.016845379,425.04873132295097,440.97307384116124,0.18212890625,5.0499144,135.31497,73.35504,65.30966,24.436375
0.016928622,538.4421372150055,503.25725457331174,0.17919921875,4.8947806,68.398476,14.852628,13.001262,18.003803
0.012294075,497.6370171233029,498.36467276486087,0.2158203125,4.602869,122.70081,15.727692,8.412295,16.419018
0.015836367,503.05668634975655,484.66710234261996,0.1962890625,5.0767474,77.877884,30.231033,22.261131,16.337927
0.016429748,442.0207241132665,444.1968686588304,0.17236328125,5.248303,85.67391,112.54401,66.87265,18.003119
0.017339345,472.5482249495201,471.1711341437358,0.16162109375,4.5933614,109.8307,42.800453,25.125257,13.291488
0.01730707,462.4910939889375,485.5248246775701,0.1533203125,4.118278,173.5433,20.057968,10.849448,12.94653
0.01960569,467.0589617810377,478.59076381003564,0.15185546875,4.56395,138.48785,25.796791,15.687889,11.91682
0.020060493,407.74299352719015,423.06070778989744,0.1513671875,4.9738874,149.30365,124.757034,78.13971,15.992562
0.020333203,430.73547752063956,438.7760471989409,0.16552734375,4.8644814,168.71979,104.41521,60.535732,20.431194
0.021662526,521.4128455116711,459.2428287348472,0.14990234375,5.1403804,121.10074,54.271385,28.607111,34.56276
0.020536484,527.0187987963251,461.14126581782307,0.166015625,5.057857,155.9492,76.54253,35.1895,37.86695
0.021615367,558.6763892946908,460.9574562576525,0.18701171875,5.553465,112.63021,79.535255,71.7705,54.296932
0.019571997,623.5427258367956,452.06588952161246,0.20166015625,5.927235,111.995384,75.88495,89.437935,123.33533
0.020200474,696.1783397145482,454.85748208587535,0.1884765625,5.9943314,62.566917,21.172226,30.918657,88.84532
0.020126982,537.0831526625049,506.87958951332786,0.17041015625,4.4037075,165.20044,15.789809,21.771067,18.363386
0.01921639,470.31833382277637,464.2280927055467,0.1513671875,4.765859,139.88243,43.704678,75.8071,15.888894
0.019697033,433.7534168083126,428.83248511104284,0.14697265625,4.913554,116.87471,110.76849,161.90129,17.445314
0.019238217,506.91583419823337,471.3044594702349,0.162109375,4.5581603,79.948494,29.711535,96.8809,16.748041
0.016196636,512.3164218152456,484.1530492897083,0.1796875,4.5762715,106.204575,14.81125,72.6566,15.130491
0.018294314,493.46233219533354,474.0507383205495,0.185546875,4.7053113,89.51151,22.232904,92.980354,12.196074
0.018429536,425.02102765022624,418.91891637318463,0.181640625,5.115232,87.36882,84.10478,165.5703,15.475561
0.018826347,484.92696939410166,437.39168463176793,0.17236328125,5.2663565,69.83683,44.414135,100.81533,22.37063
0.018113488,489.49327047929273,457.80688902159505,0.16552734375,4.893774,112.8036,19.43285,59.989967,17.41
0.018461151,448.112153477505,458.08380048855634,0.16162109375,4.5819836,156.58922,20.378809,31.66606,13.010123
0.017805366,411.38216345117496,396.8114456333049,0.15576171875,5.3094387,73.44594,78.42754,108.061005,15.597318
0.019281175,474.7151673271359,426.33572598073005,0.18505859375,5.374733,94.654274,79.77865,96.08234,24.222832
0.021254797,692.4624857961836,447.319397064288,0.181640625,5.9427423,78.15025,22.303452,29.991951,94.40269
0.02188178,594.7682881942607,466.51559926964086,0.177734375,5.465114,176.73857,57.31555,36.68216,72.94751
0.022842294,534.9750086131194,449.1892163188138,0.16845703125,5.360512,142.63863,113.16452,76.30589,48.107098
0.0206298,403.4152340316916,408.4772460074215,0.15283203125,5.0121694,182.6048,163.05017,100.20796,19.89554
0.022671767,532.1193241171543,456.66165587025466,0.15478515625,5.4040627,78.546555,62.57672,41.949398,29.219866
0.043874294,624.4591761353355,469.48742218721975,0.20751953125,5.5952578,160.19048,48.578823,39.118683,108.231064
0.05583442,758.5226552711681,404.61024370031885,0.2626953125,5.943679,162.82658,42.32501,262.44608,1506.1143
0.060813546,791.3534276132923,387.0011117182889,0.3056640625,5.9391594,102.41678,75.46058,615.9862,3080.8735
0.059696484,797.0460633094447,397.9382041172578,0.32177734375,6.0425363,52.471943,69.835526,656.35596,1888.7701
0.044596072,775.6043904724938,431.232786122254,0.28857421875,6.022382,50.13882,28.75913,226.18918,486.6346
0.028272256,648.2571275436637,504.26664637695194,0.2470703125,5.319927,78.58182,10.903106,18.384514,31.808268
0.013222738,503.2097908696609,494.2125564203304,0.23291015625,5.202547,57.181915,34.286945,35.394386,6.826943
