rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.044116262,607.2681009253245,552.4531626574055,0.03173828125,4.685088,262.88724,42.2491,25.781406,33.554516
0.04609835,297.1462078690337,434.3232844230629,0.06201171875,3.4281852,2900.092,240.29323,16.558891,17.628006
0.07925424,275.5381894886533,376.3023100880341,0.08154296875,3.492685,2515.7747,218.40852,29.622927,23.224485
0.07953279,258.219668846297,334.121065501459,0.0849609375,3.9631033,4188.773,1002.2042,232.70146,34.801353
0.071394354,233.58211774551484,304.1631124084162,0.0986328125,3.7450702,6224.1978,1181.0251,251.76076,31.717566
0.07071729,353.7667398885969,435.58723642354647,0.09423828125,3.6519747,1803.2745,104.42465,26.000055,21.666018
0.03374795,389.592750183136,442.74865958747534,0.095703125,3.865303,586.55023,40.75402,18.09193,13.472319
0.034936696,331.2599257758464,380.4906988969535,0.08251953125,3.905442,383.88498,56.13656,13.371117,13.6277275
0.026560687,291.13230902281975,362.66040825763497,0.09033203125,3.598387,860.2644,99.03374,9.581245,18.134388
0.0705789,249.5251754807909,304.93999383061885,0.076171875,3.7758563,1378.7344,174.64644,60.87581,15.504329
0.06958721,190.2932793518266,242.25283688446945,0.0771484375,3.5085077,7731.6675,707.3404,232.10828,18.307983
0.070471145,207.77803948808082,276.34338728443055,0.078125,3.3048844,3804.6694,272.12637,78.52254,14.772108
0.08266847,262.0909307840982,306.00433287427666,0.06005859375,4.528076,521.6488,331.3844,33.00775,13.6481285
0.050553683,195.6987743991252,276.46778201378004,0.07568359375,3.4944575,2969.4255,358.76105,29.380888,10.850506
0.08071088,196.36837220501403,302.90087212926,0.07421875,3.0993795,3055.5803,85.16333,10.514366,9.586786
0.082003504,209.33693243722206,254.73973719024752,0.07568359375,4.079228,3192.2192,918.1931,184.30678,19.79703
0.07000839,192.98240217217872,233.25182513437136,0.0751953125,3.9038048,7053.614,1721.5392,317.51215,29.614513
0.07011608,233.69425737393425,306.5384474708369,0.07421875,3.7008407,1385.2035,199.59985,34.753986,12.839983
0.03003951,325.7623139217638,395.39485220642314,0.07275390625,4.035984,274.40936,21.787397,6.5884624,10.150662
0.04310201,297.3987148506616,380.50828132361886,0.068359375,3.869001,403.16415,43.584507,5.7434926,9.78916
0.043015104,187.17598858194305,285.498539600344,0.0751953125,3.6312482,2209.527,422.93198,7.567427,7.675714
0.07727234,210.48077743751082,292.4077838437155,0.07080078125,3.6737158,1825.8291,373.30917,21.456678,11.088666
0.077531,210.01756535725468,248.02892806897913,0.07373046875,4.120423,3609.3303,1038.4738,276.08566,18.96273
0.06736411,203.82251448885376,245.9973522830155,0.0966796875,4.00376,6109.4976,1488.4758,361.6051,26.944006
0.06709006,280.10026259501,349.173964424657,0.1044921875,4.036596,789.7194,134.65648,33.86153,12.779655
0.022520348,431.02170467583176,440.7560121511218,0.1181640625,4.6397614,152.11462,32.278778,22.980341,11.674565
0.028230682,516.6349095526054,507.50370739628323,0.11279296875,4.6151195,273.6969,60.141975,22.039856,17.704975
0.034953594,347.5433860659347,433.6814894748393,0.0947265625,4.080036,841.3213,216.03432,19.559498,15.146244
0.073802136,247.10359963727603,301.8880798871011,0.08251953125,3.9576724,1174.0884,314.44318,53.783028,14.570874
0.07280365,186.76038202387724,239.3891696992444,0.07373046875,3.5485241,7230.903,964.6427,238.53435,14.197889
0.070557795,193.1722753751197,256.3871443436686,0.080078125,3.3983593,4939.0303,575.46277,119.033424,12.524897
0.075380996,299.8052370093358,366.8010871798979,0.07373046875,3.6254191,433.74994,25.838537,11.773096,10.259274
0.06252418,211.86711369702294,302.0665393466692,0.076171875,3.4453962,2248.0503,154.0547,15.988278,10.774265
0.082299896,204.59681965360522,263.0968202018322,0.06201171875,3.9525173,4483.7866,1124.332,69.94387,28.993849
0.08272429,204.78204784325447,246.12652445451408,0.0537109375,3.8958402,5317.74,1785.2338,250.35779,29.344456
0.075817615,203.28698052520554,248.9761579145855,0.0693359375,3.8378346,4162.576,1066.6788,217.71172,16.023352
0.0580503,285.6933915035629,351.69138034231486,0.06884765625,3.727628,576.05914,76.00077,15.466992,11.374903
0.054974858,279.89874444064776,345.7688262802867,0.06591796875,4.283259,456.32074,181.09901,8.878567,11.931619
0.054453537,194.11580359741666,256.13158068179933,0.07373046875,4.0527463,3301.5525,1343.8156,19.402136,18.548191
0.082678415,210.38109650121717,282.9686760987739,0.06396484375,3.6593776,2613.0996,712.6781,15.842004,16.80445
0.08531618,208.8014243424714,260.9121988831318,0.06494140625,4.0495276,2922.1067,771.9666,154.55815,16.355114
0.06890382,184.03282789479323,229.09348205373684,0.0849609375,3.8935857,7091.6904,1642.8772,301.49036,18.907967
0.0684589,233.00219842395433,303.848870388868,0.0986328125,3.5947127,1467.7274,228.18373,39.267723,11.468754
0.027956914,381.9511140598131,407.41387479950924,0.11572265625,4.1056275,159.50787,18.153145,5.7544785,10.557398
0.04062526,402.0527065863355,409.79160314812486,0.11328125,4.3645167,162.44614,25.183554,8.217672,14.803618
0.04299029,274.10752787242745,327.91918363049524,0.0986328125,4.046372,1424.386,364.75867,45.7457,33.53706
0.06846915,244.0351046971361,305.0014699843492,0.08984375,3.9841294,2110.45,566.97205,63.520638,30.438244
0.07463289,238.52723768558647,291.3953879917959,0.07958984375,4.028931,2427.0657,440.57065,130.18639,26.972767
0.06583782,227.02951737528866,292.2366331160996,0.09716796875,3.8877933,6305.4194,1048.4948,262.87006,40.557514
0.065675296,309.40341030191473,383.05692829745067,0.1123046875,4.0223618,1773.4827,367.89835,83.588036,32.638794
0.049468134,419.6027150102015,446.4719195184449,0.10693359375,4.6103973,468.73642,146.99667,34.735428,35.358555
0.04266473,316.92921685889706,392.3531696489139,0.0966796875,4.298514,992.54944,458.2559,38.43245,24.5109
0.050010312,225.94317808829945,288.9114828105965,0.08740234375,4.1719832,1362.3641,811.7677,55.057354,10.466055
0.07643054,243.80780849628002,307.50894782793216,0.07470703125,3.9432802,2099.9338,406.299,93.5786,20.624655
0.06984579,202.21404472957906,269.2394485064701,0.08935546875,3.5616627,8103.802,713.88055,202.22801,35.501602
0.068858646,238.3302280338353,308.5694046462209,0.10498046875,3.491836,2852.2864,259.03198,47.459988,34.83404
0.07451749,377.3372742083346,399.30664283925597,0.09521484375,4.042565,309.39536,32.10632,6.886818,31.753233
0.051937506,236.0144937212273,338.5286025937,0.0986328125,3.2236967,2069.7642,93.66333,8.429925,16.384604
0.0743697,203.66443185136495,278.95950422096,0.07373046875,3.4788973,3572.7327,447.58646,39.69489,16.237812
0.0832128,213.45653690726652,254.6109040409778,0.05712890625,4.251691,3419.4275,1458.2585,181.71933,20.43755
0.073446766,191.39833054205212,239.12769445945992,0.06005859375,3.9370162,6554.95,1506.3278,265.67105,22.802387
0.06914218,220.17280881178868,292.4909265930659,0.05126953125,3.6937432,2048.0732,349.0039,53.222687,12.740014
0.045831557,303.00592433971383,379.0132296941716,0.0595703125,3.71349,371.66727,27.112095,5.801038,8.359818
0.03717974,299.04347275788535,375.60653720263093,0.06103515625,3.8721237,392.8481,30.79946,5.83678,9.233718
