rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.08819166,416.9430577528459,369.1043818798069,0.09228515625,5.2542167,527.1552,5221.0,2926.3652,517.9843
0.08865083,429.3578029273064,376.796171012922,0.111328125,5.2800055,796.95795,7782.376,4060.2246,872.5784
0.08958906,531.4750541950821,437.8855585945023,0.1318359375,5.7131166,297.36426,570.26624,268.98138,258.70984
0.022931896,473.8244225974171,451.43395076163097,0.1279296875,4.793418,178.23064,45.22324,14.412018,28.94311
0.016665112,334.4605187370964,359.8652151814461,0.0810546875,4.6432366,223.8451,84.801895,19.032692,18.703327
0.019719958,319.6843880347795,384.6211998639646,0.07861328125,4.300495,84.25387,17.008495,3.9847982,3.014228
0.016209016,215.84391540522407,338.1521264813517,0.07666015625,3.8770218,339.85117,13.646684,1.8897698,1.5327182
0.0219415,250.40151052120717,322.6655571341333,0.07373046875,4.318232,249.17668,66.16761,7.348335,4.311844
0.0249222,284.2474005943557,304.62265023612815,0.1015625,4.8768497,240.47807,237.71358,33.36465,15.446593
0.03126423,435.43971805969096,387.5122982250839,0.1337890625,5.3821545,149.66505,122.79036,70.38821,42.549217
0.031453703,492.9441586774623,377.8975914752803,0.14501953125,5.610578,274.0698,261.39877,305.2223,255.78181
0.0326264,471.2149727444572,373.89565919728835,0.14697265625,5.556062,247.19337,216.30324,207.65285,218.5454
0.030464899,335.07976290819875,332.8694209951771,0.12841796875,5.0838633,265.29395,177.32509,67.16375,29.904621
0.021595936,285.1574673749262,307.2528791852128,0.1005859375,4.868033,279.31918,150.1381,39.49748,12.291431
0.0215149,297.3835160176501,339.47629393277845,0.10009765625,4.691341,70.82119,53.559525,12.073242,2.4561875
0.1403719,426.167595375142,329.018269215635,0.1181640625,5.1219707,154.43993,93.48449,865.7693,131.51715
0.14050849,469.9005449835187,315.861294742872,0.119140625,4.875852,404.92242,1122.681,24796.03,3672.8777
0.14035901,463.48922764979864,317.3693016560942,0.12646484375,4.9057384,572.63214,1321.4028,23823.82,3573.6934
0.14075379,428.92951914195265,332.8238572831323,0.10791015625,5.170394,113.38822,112.98464,712.14923,124.35045
0.021648392,272.18520885286,334.19582380999924,0.08837890625,4.5386157,217.09315,86.91669,16.12831,5.7096405
0.022825837,231.90285996548755,294.8639309631506,0.08740234375,4.437521,196.55597,154.12137,7.88216,3.2017007
0.022054618,226.24815965770907,288.85458070385596,0.0810546875,4.3208766,364.66934,258.18024,6.4212976,6.3644
