rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.02756973,643.8448992015799,508.3033973457539,0.07177734375,5.941957,151.65,155.59167,100.5176,105.66706
0.037316937,616.4177918278781,529.1611789645199,0.115234375,5.3622365,307.55695,185.75748,78.95105,62.721924
0.052827485,408.56700457341424,377.88221359552045,0.1591796875,5.10797,736.31976,411.3148,451.94452,114.14198
0.05072138,403.43845432938383,291.1494529870293,0.15283203125,5.282408,392.3532,924.55133,1858.8298,337.90237
0.05106727,397.82756226741543,298.08277736365915,0.14599609375,5.2730794,190.53813,642.92535,1111.1118,171.37546
0.055708207,357.5516976619016,351.937975541676,0.14111328125,4.9884067,274.1616,191.34013,130.5356,25.988361
0.056869388,361.5677884631705,311.00564216939887,0.13427734375,5.1076403,743.64154,604.3883,949.39136,122.08279
0.056484714,400.40034669201873,290.1533497697444,0.1328125,5.1326723,273.58362,1493.5963,2646.782,365.1779
0.054262266,396.2131952606429,294.16789427877325,0.140625,5.1663437,133.14182,832.6413,992.3559,170.60306
0.052067354,338.2526598772238,347.77974875051444,0.13720703125,4.939343,200.24455,144.31982,72.49329,13.2460165
0.045567416,357.00002426556813,306.039218584849,0.14111328125,5.187262,556.59924,341.7028,659.5067,83.778564
0.046554226,397.81265241104916,295.9826476331363,0.14453125,5.2407193,267.8523,816.1279,1625.4285,235.0845
0.048141345,468.53490569501344,372.59740897689704,0.14404296875,5.481932,129.6431,651.2518,637.46686,212.54216
0.045905113,467.37886914084714,419.8400497011105,0.1435546875,5.2827563,235.85464,220.8804,93.77921,73.569
0.04860806,383.47476947702194,354.63010356425497,0.1376953125,5.047374,845.76184,605.1155,313.0648,124.09221
0.04822135,494.2801003973103,360.6517921249968,0.13037109375,5.735155,347.0074,832.809,1100.3918,562.9954
0.04553024,461.65238640958205,352.66584769942614,0.1357421875,5.6416845,179.75885,566.5159,660.6681,265.89914
0.047623504,437.1758789177909,373.6680065250959,0.12939453125,5.392159,227.57547,154.2914,128.49318,78.0048
0.04850273,377.3261353846034,350.67857027715945,0.1396484375,4.8807793,894.4887,382.1251,222.95921,116.24822
0.050500568,401.4297545641732,306.90116729053324,0.15771484375,5.410094,558.1143,963.7983,1168.2048,312.70224
0.0499221,410.76542205402666,307.51884911820986,0.16943359375,5.3878403,187.11026,935.9917,1173.5464,240.8124
0.04540045,448.20824455221066,375.8963335146617,0.18310546875,5.495881,80.33973,192.20758,181.77516,57.910515
0.046882857,411.82401866631625,391.91802457788594,0.1787109375,5.0512514,296.41113,209.69736,134.78511,34.45672
0.053410627,399.36532591397463,327.09303319975345,0.1650390625,5.384319,419.91565,1020.55615,1087.1466,166.06892
0.05360627,481.7234139870834,364.21242796325083,0.1767578125,5.547579,243.94936,1514.3165,1522.3534,510.40198
0.052572466,573.1773487194931,403.4728916951604,0.16015625,5.9125996,152.03204,474.221,426.4991,409.99707
0.045582823,453.1688683367996,430.84416682590637,0.15576171875,4.9462247,282.48953,138.56018,48.40826,37.687714
0.042458497,381.3704272671847,344.4703147631638,0.15625,5.246152,473.39804,592.33655,427.29486,98.18099
0.042494178,398.6606208587128,307.3021777135994,0.142578125,5.3234663,182.02367,1054.7482,927.9722,252.5193
0.04057498,385.2254986385195,313.5739705989642,0.15966796875,5.2526484,117.5679,466.68912,370.60883,99.12068
0.04147228,401.5048428062302,393.92638591314727,0.16259765625,5.017143,143.50754,87.42157,49.61283,19.953333
0.04754633,385.51417687063474,331.29032036719417,0.158203125,5.2343516,488.88528,477.37027,431.87906,104.86694
0.047578316,385.1110826263566,298.8382551501232,0.1591796875,5.255256,370.064,1487.7561,1241.651,231.04175
0.047235828,370.10517329790014,297.1082197455484,0.14404296875,5.176385,223.05957,881.9799,642.30756,118.29177
0.045585163,359.69948587802,362.59194067068046,0.134765625,5.05519,134.2833,107.39482,62.095,13.530558
0.042783972,337.01691412949316,309.02654491007286,0.13916015625,5.1520495,359.63315,462.0144,263.44208,58.151375
0.04406276,368.23601830299685,284.069086602097,0.12939453125,5.257673,312.1203,1179.2622,927.9375,192.86253
0.042723827,363.6190573662882,288.51318256975316,0.1328125,5.183592,219.2363,926.099,537.51514,140.48413
0.040870007,361.4840841392319,350.8762199270593,0.13134765625,5.0347996,105.43736,162.92429,64.75431,19.03395
0.044292685,365.32197317402847,335.20673947828203,0.134765625,5.232778,233.4874,275.7574,209.42221,44.5833
0.04505814,387.3014455724313,299.1117134567719,0.13720703125,5.1623683,177.41586,1363.835,1102.7023,187.33736
0.045561437,379.12274366924146,292.55390300436227,0.1376953125,5.183888,145.63625,1123.1273,890.51697,140.3679
0.046713572,358.4309765599318,338.871405296682,0.14013671875,5.145452,104.865944,188.7121,104.04709,18.365086
0.047006823,322.67909635197435,324.6876498225865,0.1396484375,4.899254,431.35614,347.38516,187.28499,28.080683
0.048034567,362.67389011498665,294.2887769338875,0.13818359375,5.286311,357.99515,1277.7423,1048.2378,165.65703
0.047568996,382.71512854825016,290.3396474624848,0.12548828125,5.222138,186.50444,1249.7836,1027.4141,216.82617
0.04537786,373.7938199257718,320.16386522541205,0.11669921875,5.310646,102.33319,206.86488,154.945,41.785812
0.04341515,323.4020607776649,334.3294210159423,0.11669921875,4.8178096,370.42877,141.96315,90.90474,20.37616
0.044528816,366.04076095106285,294.7653503864056,0.11474609375,5.2335725,366.43405,961.6515,681.19135,155.52997
0.044528704,367.13003061451633,283.5794027432881,0.1318359375,5.234458,152.12492,1385.3536,901.0782,188.1485
0.04461133,348.5097943577822,310.0778519395708,0.125,5.17705,96.84315,406.8873,186.35672,40.904995
0.04557679,319.97057051627655,338.5688636221001,0.11962890625,4.8373337,219.55727,175.50272,79.0086,12.724212
0.0496673,356.3581999079651,291.2252275675034,0.126953125,5.299827,412.89343,869.99084,1051.3083,121.93253
0.049750753,382.9937419232468,288.4052322116288,0.123046875,5.2087207,277.21448,1335.5074,1557.549,276.06137
0.04673557,381.805150487297,314.89127286342114,0.14501953125,5.154267,151.36147,527.0071,352.58624,96.7751
0.042169865,371.5010250931883,402.82830413964507,0.14208984375,4.7637315,128.88493,82.68776,27.781765,8.700307
0.04768886,318.7907938120715,314.3871390969839,0.140625,5.045859,570.9027,628.36163,278.43622,50.153393
0.0490968,355.8781990172422,286.0225905564963,0.14208984375,5.2615967,425.11823,1684.9902,1050.8309,228.12222
