rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.30993697,436.5092042431249,374.300047000191,0.06103515625,5.2818227,3540.3855,13296.224,4959.714,2536.9233
0.3541451,469.55180198712566,383.20114753500127,0.08251953125,5.272706,12312.31,93710.664,29941.78,18775.24
0.355147,460.0287867655069,380.7618230790464,0.11328125,5.286639,18500.793,100190.15,33693.12,19569.344
0.41082385,404.550363094649,367.9691843165153,0.12158203125,5.2006254,7105.6904,23069.4,7339.9434,2890.1829
0.3940732,465.0009713012293,386.6927618867413,0.11767578125,5.38924,14691.877,33620.426,26263.902,9172.363
0.35708165,478.82987344672495,391.0919548841335,0.1396484375,5.411324,24271.53,87682.82,61980.79,25161.707
0.3776884,443.16149609345445,379.761129082464,0.1455078125,5.2602625,13195.67,52826.926,25117.457,10025.598
0.4001101,402.23165419549844,360.5972835900936,0.14697265625,5.252695,5512.355,13981.094,5607.527,2275.9163
0.36304128,456.06685140589695,375.06353012985716,0.1337890625,5.2956414,18120.748,73177.09,41936.35,13611.39
0.3613131,451.89946742400133,380.62503798134594,0.1396484375,5.233201,19004.867,104223.516,45890.715,17796.246
0.39725876,395.5161028975618,358.90043095061554,0.1279296875,5.106388,6192.7114,31410.49,8552.87,3212.89
0.40108028,439.0024856977814,389.8329850125338,0.12548828125,5.075642,10247.637,28595.434,11059.156,4597.0713
0.3666536,461.04309338542123,397.379313607972,0.1416015625,5.192248,30417.58,103343.76,43230.797,20014.818
0.36743617,443.31613338628796,387.42609447082003,0.14306640625,5.2241683,21676.984,79966.87,29223.281,14115.256
0.3888578,391.1643442589716,350.0184185220951,0.1533203125,5.183041,4059.7449,11696.201,5299.1147,1747.4973
0.35195968,448.6436069534365,367.4108375378741,0.154296875,5.3545966,7306.8804,37150.89,30653.314,8493.296
0.33603808,455.4434167304988,374.6844613676888,0.15185546875,5.320406,21720.717,92237.234,50052.34,18945.72
0.34692726,434.4287265111668,365.57409286167785,0.1259765625,5.338449,18144.65,33600.355,16658.412,7925.2275
0.3662917,408.41240316076545,357.494526425453,0.12841796875,5.1723647,4520.316,9472.09,4048.964,1611.226
0.35168383,461.72319930451255,381.3517533049681,0.12060546875,5.306282,26214.572,63185.24,29440.195,14812.094
0.35068813,463.25835644807876,385.8694277653868,0.13232421875,5.262824,33005.016,89563.02,33591.246,22183.4
0.38216352,427.26310806084024,381.6076020968194,0.13916015625,4.994885,9982.768,28998.227,6951.4004,5163.705
0.3738396,444.52730424453637,368.10657304025165,0.14697265625,5.234031,4548.6597,21516.117,9703.536,4118.1094
0.3304508,484.7967201404415,377.4204950981381,0.1513671875,5.3107605,11263.493,81122.914,41221.914,24965.545
0.33092222,474.1382348824852,372.0735552470637,0.13916015625,5.4080133,9334.033,60421.24,32731.137,21082.908
0.36576664,420.56280753491967,352.8432930740141,0.13427734375,5.388957,3016.6174,8318.618,4967.274,2440.3992
0.3832491,446.5070751242108,381.9287596052335,0.11572265625,5.11684,10325.411,45146.44,16968.63,6450.7
0.3729324,467.6406411310108,390.13708737290426,0.1171875,5.185023,21045.059,127219.78,44724.336,21995.242
0.38173747,440.84106029397384,383.7444459361784,0.11962890625,5.240705,18462.578,73493.29,19446.496,11834.104
0.40300205,386.9271396791546,345.3781075808068,0.1298828125,5.221002,4892.28,12019.251,5463.445,1732.4216
0.34034473,458.5221419794825,367.9999790587566,0.134765625,5.096152,10657.426,61127.81,42029.6,13429.751
0.33655187,464.9465218569664,366.91135878461364,0.16162109375,5.251879,13858.674,79052.09,52076.68,22159.094
0.3680987,421.43084582493714,350.30026879135164,0.1513671875,5.2386856,5703.1465,22677.998,9739.201,5117.992
0.38082552,445.83824333182065,382.2287199746666,0.1474609375,5.2915883,4804.7285,19118.238,10030.997,3526.4912
0.36478218,469.1550921885832,394.2967015825035,0.13916015625,5.2334704,23107.166,89130.44,46114.24,19145.955
0.3656408,454.3292178627727,385.60821030165283,0.10595703125,5.1189437,19415.264,97272.19,34630.535,16055.48
0.40507016,397.35873546124446,360.1560429232639,0.1142578125,5.077681,4770.805,20158.633,5275.4414,1962.6012
0.37836477,435.2032248422524,383.9996806206756,0.11328125,5.198073,13622.58,45789.95,19498.639,6866.4785
0.35045135,447.85722834474217,386.633718032112,0.1298828125,5.241871,33913.02,97230.305,44316.71,18309.326
0.35882142,429.1329502011512,377.87348570052825,0.13623046875,5.0589542,16981.002,48165.84,19235.893,7671.3755
0.37796858,388.2627548754867,353.337753145277,0.13916015625,5.0725594,3347.631,8468.266,3531.0723,1111.2097
0.3524959,464.94752554554265,389.2336834967526,0.13720703125,5.3676996,21964.592,44273.254,41537.184,16777.418
0.35162178,476.58033469752684,383.9739817674016,0.13427734375,5.4448156,31334.518,61960.477,64375.676,28530.012
0.37721992,431.06647562495846,366.5759236027186,0.12939453125,5.329547,13489.065,23344.373,14563.741,6417.644
0.3823765,388.28897981765743,365.29572791841383,0.123046875,5.0780907,11086.574,15246.744,5272.2686,1703.1046
0.36163914,430.8009506801543,389.97244030694213,0.12158203125,5.1283345,45884.855,83843.734,29990.395,10948.461
0.36166388,437.84904829766714,387.5847921343476,0.12841796875,5.121788,28192.014,93405.55,37528.312,11184.842
0.37959382,410.16311777470673,368.5932786147334,0.13671875,5.0479035,3889.3484,19645.389,7925.1313,1739.7853
0.36969975,444.38481860010137,362.70084201720215,0.14404296875,5.412753,7544.4326,24229.236,16440.418,5984.207
0.3365553,457.7146945247001,369.06069976983423,0.1484375,5.377296,31402.8,68887.19,57516.15,19490.451
0.33740932,436.47600862210913,364.968951664921,0.1357421875,5.319828,23664.3,44472.46,30731.883,10432.685
0.37943652,389.0967130800664,345.2870976170882,0.13720703125,5.201151,3585.801,6658.6987,2858.0244,1115.305
0.36880332,454.3360442646804,381.6331383119905,0.1328125,5.4705253,15216.481,41642.574,32203.684,10111.096
0.3663635,470.81572175507523,387.0791451956774,0.1337890625,5.43241,36139.816,82744.69,70164.54,24329.277
0.37102842,448.48612421809844,387.7345895925435,0.1298828125,5.3114495,26604.434,31488.062,23661.352,9952.377
0.36702266,406.1386361398527,351.1188916742077,0.1357421875,5.2986765,4368.6694,4458.3555,4588.7417,1056.5211
0.32827702,463.63296577053535,365.0388827298061,0.1416015625,5.5030565,11829.952,41049.082,44149.0,12577.209
0.32594872,479.8964857072385,369.146545631454,0.15576171875,5.543404,17369.574,63675.4,53132.543,28626.877
0.33631876,474.9141503081287,366.9747715532194,0.1533203125,5.612961,8036.5425,15922.578,11077.926,10943.973
0.35509038,397.9206924022773,359.70580698113685,0.146484375,5.106584,3958.8472,10828.13,4812.0615,1128.5088
0.35846862,446.70424974403255,384.86314226518255,0.13427734375,5.259552,27567.371,62602.816,43198.152,11930.6
0.35852197,459.9380664622832,384.2277042938239,0.12744140625,5.3832045,30219.746,72211.24,59117.14,22170.766
0.3849602,415.72849147540694,362.97326249657164,0.130859375,5.3554435,8524.901,22286.336,12488.535,5227.537
0.38391155,407.7697188013971,361.02234739444776,0.13427734375,5.2521687,8631.863,20212.838,8237.2295,3048.2415
0.35059085,450.94022705175706,374.0473819003862,0.13818359375,5.3478312,23141.574,87060.08,48410.168,16540.244
0.3510443,451.47541201665933,375.33824884670173,0.12841796875,5.2650037,18170.473,74190.13,39433.168,13709.858
0.38301662,396.6490988080733,354.9453100525707,0.125,5.1845155,4718.2334,11895.5205,4782.701,1620.0022
0.36457115,418.1738881692629,361.3266783580438,0.12109375,5.157273,20547.904,31492.24,14550.796,5620.3916
0.35139123,443.28904285592154,374.1094992675138,0.12451171875,5.2901974,38672.46,93106.45,37649.74,19840.246
0.35372275,443.72659081595543,379.182374642874,0.1240234375,5.098104,16510.553,65131.19,16035.663,11391.761
0.37498268,400.2282698663886,362.1008893783481,0.13720703125,5.1241546,3544.0674,10005.694,3060.068,1328.9358
0.34468713,463.03505595597306,360.1523901383409,0.13671875,5.488817,12557.613,44795.85,37327.953,15496.04
0.33895108,478.55761127419896,365.65995097892454,0.1484375,5.51379,24772.506,60837.95,66515.34,27159.053
0.37021175,460.91293746247896,365.9094735035996,0.14453125,5.435271,9048.049,21360.37,18993.305,6574.039
0.37839735,407.4711102435666,358.9664409892301,0.14111328125,5.1424212,7889.4893,16185.419,6387.874,2349.6072
0.34918016,450.82090145149124,376.44585604029453,0.13525390625,5.229557,32049.004,78575.73,33089.277,19249.656
0.35032117,447.8791651205616,366.4242959456633,0.1328125,5.324362,28988.166,71613.336,35100.438,19891.404
0.3833858,402.23019775046663,343.618156828309,0.13525390625,5.36419,6554.9497,12531.792,7924.409,2647.3242
0.36124608,446.9289854318239,370.8805347557484,0.14501953125,5.0273657,4573.656,42567.29,14514.64,5430.0186
0.33876866,479.52735896113376,375.4663624180571,0.158203125,5.241814,9522.475,102269.14,45799.402,23247.111
0.34392837,487.27268726587704,367.45856100924647,0.14453125,5.614724,7727.3027,43240.938,25447.76,20649.55
0.378548,458.76177556345567,369.43477444570163,0.1435546875,5.5137453,5675.221,6089.7314,3296.2244,3921.3777
0.3607873,445.227074289546,378.8360018775504,0.13232421875,5.3765483,28482.893,52715.1,24113.021,13660.725
0.35348067,457.99278299149546,378.9263773812936,0.12890625,5.355561,31356.857,96106.23,37937.258,25905.672
0.38319832,435.2472497231679,364.382611140257,0.130859375,5.299147,10682.67,34165.55,11341.401,8985.146
0.380914,423.2309485149257,362.0996368492298,0.1416015625,5.295885,6464.899,15887.078,9169.003,3107.9224
0.33911613,457.89744889916915,371.9803654399089,0.14013671875,5.405579,20263.256,79296.625,43531.457,20038.998
0.34030458,465.47643203106225,361.51176958451464,0.13232421875,5.4595876,14802.044,61892.67,40917.117,21261.67
0.37440252,433.16321046698425,343.0426646519153,0.1279296875,5.442604,4042.7744,8998.909,7017.994,3216.006
0.38176972,411.9794895984172,374.20306393843447,0.11669921875,4.93939,17978.906,36387.645,12462.77,4351.1665
0.3638459,438.34499373974586,384.52854486613177,0.1123046875,5.0435734,36650.027,111852.914,35691.03,17383.475
0.3679758,432.4297830474761,382.843874448075,0.12158203125,5.171348,20628.895,70284.19,21974.258,11185.101
0.38572586,391.9520197205602,352.0992340267633,0.134765625,5.20751,5470.633,9768.748,4744.328,1461.1128
0.320251,436.5795352459278,356.49609428577656,0.1396484375,5.3495727,14862.768,47750.414,28670.441,10376.839
0.3160336,442.6353557374845,357.2989861344536,0.1416015625,5.343214,20193.463,71914.414,45627.074,17590.213
0.35654658,415.7594811948324,343.6760699934027,0.13037109375,5.3298993,7580.085,18368.238,12436.166,4267.138
0.36947346,416.7554193042635,360.1848488067454,0.12353515625,5.2372103,7393.6343,18822.123,10051.375,3191.75
0.33619812,451.05933675286457,376.5082912205462,0.11669921875,5.3303494,21846.533,79990.77,46306.406,17419.395
0.33758035,449.8785693924523,381.82892733411535,0.11474609375,5.356406,19342.83,55983.496,41000.86,13211.386
0.36986414,401.9900415478239,361.00422157358935,0.123046875,5.189336,5075.7344,7813.4556,5899.742,1476.6919
0.31410974,431.7198794507708,359.12142246285947,0.1328125,5.2785482,15022.721,37325.49,20134.018,8252.991
0.30200952,470.8095561853559,361.3975300688016,0.15234375,5.474841,17628.45,55964.12,50071.344,22264.465
0.3327426,470.48655713226606,352.7888359121158,0.1513671875,5.5259776,5444.962,15984.559,19516.65,8571.128
0.3655064,391.76070162036297,354.78080342495565,0.14892578125,4.8480883,14335.443,6806.1753,5700.544,1949.2582
