rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.27802232,782.0676129501285,430.7318956146321,0.1708984375,5.70023,799.6977,3211.2751,7397.632,25610.254
0.45286065,788.717147587,426.10180075789407,0.23681640625,4.984843,1417.8367,5196.4976,8262.898,62807.004
0.6101798,761.1453621812059,412.76113481575345,0.29931640625,3.7831068,424.50293,756.58514,2481.551,226727.16
0.71367943,734.7716336365693,421.85089169743134,0.27783203125,3.3911054,125.596,38.18301,91746.125,358085.88
0.8019335,732.9677517565409,448.10115955522997,0.248046875,3.0710511,86.59321,31.827293,403673.0,117192.64
0.8316403,745.0757844510498,459.8811657423833,0.2392578125,2.477023,34.908928,27.466217,527572.2,2908.4873
0.83995736,734.7899047460126,458.54121813981936,0.22998046875,3.2899344,43.154167,35.812233,531473.3,1082.5791
0.8431897,720.9381999078503,461.10098234939954,0.22119140625,3.3488023,49.961426,48.567707,542789.3,893.4731
0.8416714,711.1280539798237,476.2602348763335,0.2099609375,3.2004414,83.210304,48.37703,546531.06,1013.94147
0.8064582,675.1329520260327,441.4599752722632,0.2041015625,3.333272,128.47804,166.08623,522258.78,8560.307
0.8077368,635.6419811865433,395.1759302449039,0.19921875,4.5718603,74.500984,4208.701,373042.5,53304.867
0.7094286,627.5568938951856,405.0873663699805,0.197265625,3.8892975,56.86393,4248.513,419139.56,33527.727
0.5780563,649.6181301110564,454.43118892013473,0.21142578125,3.3733048,102.53684,203.04463,331778.25,2546.3896
0.46485123,586.3989637413447,402.2992549527748,0.21875,3.6325693,137.64922,142.26947,42851.39,1570.588
0.4196595,598.3244025421097,390.9915359426589,0.22119140625,4.278509,90.58192,178.18057,11247.696,2413.2258
0.54962146,685.8422587825022,438.01077627610584,0.23486328125,4.1223764,128.33238,98.396706,191723.8,14994.792
0.58748037,704.9647880493337,436.6412438039033,0.232421875,4.125603,99.90473,94.179565,437744.25,22405.387
0.6635809,679.8091275150737,406.1130500792068,0.22216796875,4.9413853,55.935783,1250.254,262074.39,53132.01
0.54725647,607.1702512140389,367.49977316720606,0.21875,4.704051,107.64581,3337.542,144525.89,36511.54
0.38576007,565.3722015775227,371.7058930195611,0.21484375,4.024904,217.5899,1361.8615,147404.67,11102.37
0.32380337,513.9253232536296,333.7047939469644,0.1982421875,5.1307526,431.37766,1175.7906,19404.854,4549.7915
0.37478387,563.1300249831011,366.74633179503553,0.1982421875,5.426959,452.14194,958.4141,13140.805,5178.139
0.5399162,650.2526628791632,412.86416820828754,0.20263671875,4.1972475,272.5067,203.51755,165614.64,21444.45
0.62525105,682.5176086144804,429.9947970582388,0.19873046875,3.8680782,274.0986,60.113293,401693.38,32216.729
0.6662025,697.7907992886365,444.4691341762505,0.21533203125,3.694348,386.15558,68.04115,388044.9,28483.477
0.5602923,624.3499676116961,383.3542300557882,0.2197265625,4.2514133,218.87958,415.6428,145781.22,65776.91
0.46116114,563.8593062118265,295.1566410120577,0.228515625,3.95768,254.53113,359.92166,15366.49,80198.51
0.5229537,614.2367337340024,378.19709703423626,0.224609375,4.4088984,195.40744,113.797424,61245.324,10899.126
0.57404244,653.2128111696665,413.05504088215463,0.20947265625,3.446795,145.80574,75.37122,336673.4,12517.435
0.57328844,665.0205270924107,440.49360179883814,0.201171875,3.3360538,189.47252,78.12833,423153.6,11357.642
0.5269005,638.9956323335589,438.3308729401971,0.19775390625,3.1427016,260.53622,124.45506,150828.0,5536.1875
0.34001508,513.5927869656598,336.14909812868325,0.2177734375,4.2295585,70.96688,179.24005,6364.549,778.9116
0.10688957,420.74767824959645,353.36868658053254,0.21533203125,5.04713,843.9581,4443.1616,947.04395,970.8247
0.111222684,333.7530541344742,340.06945240993076,0.21533203125,4.348667,2973.448,16212.2295,418.8714,860.8229
0.10664034,292.91658924999695,331.57960362283075,0.203125,4.3869133,1524.546,4524.042,149.0366,170.85773
0.082815036,315.1261554251259,392.4763622232239,0.1904296875,4.22152,1431.2887,654.7806,58.4153,47.406773
0.09060779,538.4072397103682,454.7741687273335,0.22216796875,5.171617,399.13083,194.69914,44.398323,226.24805
0.08605222,542.403431843403,444.56996507487565,0.24658203125,5.5201507,3668.5552,2847.1724,567.0256,3108.5955
0.08627305,561.2095881139431,459.12271203228903,0.2451171875,5.5722084,3376.8972,3037.3547,610.1606,2952.876
