rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.04860689,491.9268064928026,382.4257352076082,0.0390625,5.7107377,113.133835,1406.2103,2226.9998,320.48416
0.048659623,484.1307227082119,383.1023355314071,0.0634765625,5.71509,134.40225,1019.9896,1554.9818,224.87917
0.049142156,391.90344963998047,382.7441671335278,0.080078125,5.239433,25.984238,22.896347,18.5892,2.9961877
0.009235482,275.864995640041,354.965710025392,0.0830078125,4.2969766,45.16903,12.433845,4.5392537,0.5981987
0.010807606,262.06429419979304,343.2337909863523,0.083984375,4.095825,67.12694,16.01715,5.559705,0.5282957
0.011214693,288.7776654202937,345.0645421466837,0.076171875,4.528576,40.66902,27.1125,3.1088395,1.4218218
0.009000851,263.90603188123316,308.8676750843123,0.07861328125,4.5565386,72.289024,53.538834,6.4047694,1.9824991
0.009506556,299.2832524643436,381.7166213512876,0.0712890625,4.3947678,18.88975,8.046695,1.523742,0.37591583
0.007464049,300.8044686823199,396.8040119531854,0.06982421875,4.28741,17.698385,4.5497336,1.1528699,0.21109109
0.0067247055,259.77918442233783,346.9779863658376,0.0703125,4.1065454,58.976566,12.420392,2.8162887,0.29627618
0.010400061,285.77775201064304,365.6012908416527,0.0732421875,4.281761,32.12025,14.122559,1.87238,0.55278295
0.009676795,259.68933164194505,308.98213202316566,0.0908203125,4.6833277,68.89338,58.575657,5.6438723,1.9904089
0.008695842,288.8649647978965,347.36572361943126,0.1005859375,4.6672487,27.2376,22.89916,2.5066166,0.88136834
0.010849013,429.0348365096843,469.7395333846651,0.10107421875,4.6509304,10.878753,4.2780175,1.4451818,0.5285523
0.0075117806,336.3710151755304,410.2435346611389,0.1015625,4.1558113,72.56139,11.455326,3.0222583,1.2392687
0.010953431,299.5432205140256,364.2561256384202,0.08544921875,4.332744,46.673126,11.802134,3.2125742,0.87174773
0.01102485,264.31784825497795,295.2130066335016,0.0791015625,4.7063794,52.462173,57.99571,9.717668,1.5494504
0.009465578,276.4499648171417,321.4662199097058,0.0869140625,4.647985,38.670513,37.30109,5.9131885,0.96513444
0.009746154,320.1779951987138,403.3383517944435,0.0810546875,4.170694,15.1485405,5.832204,1.1313058,0.2955868
0.0061084526,275.5150835826501,371.37023538881175,0.0888671875,4.339397,27.072002,9.318483,1.2311903,0.28685358
0.009885902,304.42345388452986,350.6172509240637,0.083984375,4.686765,18.328815,18.790955,4.097834,0.88358426
0.009325416,284.8110026986679,306.5877612428355,0.0888671875,4.7923975,48.063087,76.07087,14.537098,2.9501
0.009898925,308.1784257532765,357.9909628682457,0.08740234375,4.592014,23.025238,26.229012,4.738186,1.0409818
0.009771288,291.3382425299158,367.6565517522907,0.0830078125,4.4392323,18.926794,10.033441,1.7840925,0.31378034
0.010285005,279.4066149925669,358.512337721873,0.08251953125,4.405883,27.147858,9.649285,2.1391098,0.3614848
0.010563526,282.3515116982845,312.4230262217038,0.0654296875,4.738755,52.51039,40.67084,10.833192,1.8643034
0.010291303,265.849067782667,297.6890142781004,0.07470703125,4.5833244,76.42058,52.67074,11.466926,2.0298219
0.012485243,295.67018486610993,371.50047958343777,0.06591796875,4.02908,20.437414,9.364615,2.310089,0.33646676
0.0091649005,276.3065969275811,308.2937228664806,0.0751953125,4.496756,47.990456,27.399809,8.66693,1.2419908
0.013221445,302.9466731685408,288.08486713725597,0.080078125,5.0587783,41.031837,56.36962,18.499838,4.3729563
0.012882021,267.5657012798314,291.3980009156973,0.07080078125,4.690581,93.3515,92.32715,14.354999,4.0896106
0.011947155,260.7949829653609,302.3423637510216,0.07177734375,4.5511537,55.676826,45.59254,7.728058,1.5308185
0.012146299,270.2411494464094,338.59141199126606,0.0634765625,4.2574177,22.277527,12.554239,3.7023907,0.2692414
0.011118451,259.7226259711758,318.91289700640004,0.068359375,4.474434,41.011047,21.537703,6.892714,0.33525714
0.011937351,292.4746192475767,321.87315752185464,0.08251953125,4.727958,32.042725,36.63287,7.865909,1.4382721
0.010628892,271.63816664331875,297.58314931896507,0.103515625,4.7265306,87.09787,96.29087,12.495775,3.921827
0.012515524,299.8186642180212,350.66596674801656,0.1044921875,4.5264335,25.682041,21.813383,3.0489173,1.1129988
0.009375218,263.7369711223632,342.2174820002628,0.1083984375,4.2493896,41.293888,14.849331,2.990044,0.3565457
0.011742931,250.4254197334972,319.9683151950105,0.1044921875,4.1223173,79.194786,23.600466,4.835978,0.5152029
0.012341541,296.49432722572374,329.40261221160887,0.09130859375,4.7132063,40.31782,34.15991,6.459954,1.94446
0.010360086,274.3134562449241,294.5764638115873,0.09814453125,4.814563,71.60794,83.800865,16.785141,3.420737
0.011959299,291.1673923723752,324.3772873032567,0.09423828125,4.8395987,22.222572,24.970638,8.155874,0.81043273
0.008885994,278.72875598775994,319.56854624162077,0.10009765625,4.669654,37.730137,14.378803,11.96613,0.5057791
0.0107567785,267.84452667914627,303.2394168059445,0.107421875,4.6570344,54.351566,14.576261,16.276667,0.58408606
0.0115253655,283.30362653255094,295.0438785796036,0.10107421875,4.908548,28.107986,37.028217,16.029444,1.5187306
0.009754729,268.974686247327,285.6798228802894,0.1083984375,4.803492,51.06535,73.60173,17.232693,2.529244
0.010482339,296.35589945133887,358.1224765601707,0.08984375,4.456004,17.951902,16.301466,3.6494763,0.4616498
0.007634617,254.04863872840755,349.73686682364996,0.0810546875,4.314132,36.119736,8.502131,3.2988148,0.23772709
0.009978557,267.0715316264616,352.7938301878485,0.072265625,4.302832,24.860268,8.984083,2.0693128,0.38585067
0.009967006,256.43526693799276,301.8470030521079,0.06591796875,4.511839,55.58083,52.999004,5.8531337,1.6462728
0.009930335,255.09955069920332,316.333413614723,0.0751953125,4.3836417,44.52796,33.108986,4.1916504,0.9151762
0.010030306,268.816598858737,352.662229245855,0.0751953125,4.248269,22.624552,9.525369,2.5564032,0.20048538
0.010074613,261.3110622884003,345.5318807415857,0.08203125,4.158895,32.718708,9.780816,2.5494318,0.23760325
0.01046965,269.6292084475689,314.57514172822874,0.08154296875,4.641837,37.54579,34.38531,6.553208,0.9602267
0.010089218,256.3503045274762,292.70681794843307,0.0751953125,4.658835,68.98871,60.821644,11.183656,1.4484713
0.011354433,269.77928057856457,338.6714661323172,0.06396484375,4.330863,24.198935,18.014597,2.5670133,0.3356605
0.007944385,240.04648920114136,319.80450342818085,0.072265625,4.116383,65.55909,17.607124,3.8425045,0.28545216
0.011634102,272.02905844008995,350.99994485868643,0.06494140625,4.2783213,38.22142,11.48885,2.352944,0.5092899
0.011141032,251.88632136920154,297.7001067874067,0.0693359375,4.617174,77.41381,65.86036,8.423409,1.8369098
0.010852482,254.05180991425124,310.8578389609428,0.07470703125,4.5280175,53.678192,40.688004,5.8061037,1.092213
0.01177563,285.7609000754184,366.72147647184954,0.0634765625,3.9940991,24.122795,8.769119,1.9952296,0.31070682
0.007890875,232.6068814452338,330.5562413253437,0.06396484375,3.8420475,72.46582,13.617579,2.0849605,0.20618193
0.012322809,268.7530440538701,347.9149949681085,0.0556640625,4.2371573,40.606384,17.826723,2.1972344,0.7649435
0.011461069,247.55110284992367,294.5163339008315,0.0576171875,4.5671935,103.08615,76.47176,11.284262,2.5218978
0.0113387015,257.4799239833552,315.58365352997004,0.05712890625,4.4558105,43.86973,30.594404,7.0981708,0.91350245
0.012253429,285.32049325708766,379.69201914816625,0.05078125,3.7555647,17.91222,6.116105,1.9878349,0.27569154
0.007586912,240.43530828297398,331.3513789783873,0.06298828125,3.9367077,68.89027,15.104352,4.096858,0.3038933
0.012179918,264.032763322092,352.0637948408337,0.0625,4.177762,42.44566,17.73667,2.1187396,0.5063362
0.011448003,238.57705487778992,292.112500133787,0.06103515625,4.5387287,101.21778,80.36394,6.118116,1.7112532
0.011039261,249.684561902757,317.9886297746467,0.06396484375,4.402895,44.59297,31.654005,2.6711924,0.7432397
0.011957545,282.1779967224636,381.0312615856629,0.0556640625,3.9850006,15.268002,4.802606,1.0910046,0.2419279
0.007750286,232.291205393766,321.6329417509844,0.07470703125,4.2246366,63.027695,18.713287,3.2445655,0.2997496
0.012081745,274.58531373850417,315.05882651217263,0.0859375,4.764353,33.518982,25.977053,10.191605,0.7918606
0.011720468,262.74935639175425,277.1119717940731,0.1044921875,4.942189,72.294914,95.49187,23.213852,3.4590652
0.012826583,277.8104657575138,295.14302277290903,0.1162109375,4.991868,29.24728,43.501057,15.290933,1.5378262
0.013186235,288.1396821636899,297.20957111470756,0.11376953125,4.9345665,27.97441,27.608519,18.843699,0.9202077
0.012455686,272.05487658366036,280.04535675565927,0.11669921875,4.813942,68.09007,29.765917,29.98786,1.48956
0.012987175,274.9916903268137,283.7525898615444,0.11376953125,4.9523907,40.91971,45.25417,20.05389,1.6645188
0.01170641,254.56037189686919,269.08837450188946,0.11328125,4.8440065,72.56303,80.94419,20.653868,2.4656465
0.013388392,291.87451162961156,293.75420345511355,0.09521484375,4.9448247,20.304716,29.433788,19.72409,0.8166309
0.01082289,285.6336628703602,289.6205021059162,0.091796875,4.8266034,40.023514,44.282764,25.255306,1.092821
0.012889667,276.25335157736106,299.3231578418118,0.0791015625,4.738066,48.664753,54.757298,17.145838,1.1981103
0.012756222,271.92403477839287,294.23913907938316,0.0654296875,4.6829944,53.20707,57.42207,14.200368,1.7214699
0.011491986,261.3063350073026,273.60473253754515,0.06396484375,4.673164,49.18822,66.84391,20.551102,1.3358929
0.01132938,259.2828957646369,310.9089594631034,0.05908203125,4.330715,28.664192,21.023758,7.670558,0.37781733
0.013492272,256.580653486973,327.0050007640668,0.05810546875,4.068604,44.758183,11.36102,5.291851,0.39849237
0.013514601,248.25475749340774,287.28777920330674,0.06005859375,4.5658264,78.08678,79.30822,12.310575,1.3059192
0.013239175,236.0099995864107,276.02629736408977,0.06591796875,4.5695953,121.89786,112.62152,15.089038,1.911268
0.014505003,256.7972971677848,335.0331516055351,0.0673828125,4.190969,41.25613,18.125004,3.612374,0.40688354
0.009167698,240.37144102205588,309.4023371845251,0.07080078125,4.162559,85.1663,23.98164,7.1161914,0.53362525
0.012009874,277.8402641117257,336.70679560262454,0.06982421875,4.378712,41.87908,17.286657,3.943226,0.7998951
0.011098573,267.73292400954375,294.89640099303705,0.07373046875,4.6452465,83.0941,51.230137,10.142734,2.4314137
0.0115966955,269.5655615646726,318.9691640774877,0.06787109375,4.4821277,50.840828,23.82048,4.5709267,1.0980643
0.011763231,264.3214311637395,330.72854287777324,0.07470703125,4.2782745,43.069702,13.970154,4.0978208,0.462304
0.011450198,244.8366968619321,305.9101188118152,0.08349609375,4.227953,71.10567,21.877157,6.8507633,0.3992864
0.011726844,266.2627046933004,316.4456561241996,0.0859375,4.60689,40.957893,29.654522,4.865121,0.84364915
0.009421811,257.49367665648924,294.6024009353794,0.09716796875,4.6161613,81.84296,63.867985,10.077011,1.6733114
0.010661119,301.8904264781868,355.65475071481507,0.08837890625,4.68357,17.550907,13.01271,3.2645364,0.4699772
0.008291797,273.0815841554054,366.35541140231766,0.08349609375,4.236735,26.194588,6.956691,1.543939,0.19524616
