rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.10714015,532.75799911329,454.35340217178583,0.07958984375,5.615927,976.14374,6002.5674,7367.3457,1853.8405
0.11255671,493.04585534676625,425.68028604378765,0.138671875,5.5247607,910.40155,6689.0366,7663.923,1775.5804
0.14145806,545.8691768315375,435.22128810540937,0.19677734375,5.772634,500.07245,915.11664,633.2195,701.9229
0.09658789,575.2741311219545,417.0834103919937,0.2109375,5.4575815,1744.2162,1409.9513,788.6,4253.9546
0.10270876,571.1073063619516,405.5433992013269,0.19384765625,5.2181544,2952.5361,2051.6724,943.47144,9449.919
0.09696963,563.6199104648094,459.73192896711134,0.16845703125,5.2580795,2354.337,909.84686,257.2675,1850.1724
0.047019396,530.5652583477647,489.87977979454865,0.134765625,5.068618,724.85846,257.33356,76.573746,131.90384
0.04412414,365.7374758802523,373.16472814297737,0.11669921875,4.833715,174.36147,136.2488,20.95564,26.330315
0.024116864,390.83800067551675,360.2308251689054,0.103515625,4.865599,494.0446,180.89851,82.317375,113.29617
0.025489466,373.5155643467115,362.9425038474141,0.0947265625,4.893962,277.94427,81.555336,48.683006,49.15083
0.022504503,311.7622722213948,305.94472897643703,0.103515625,5.047907,95.10624,46.080997,69.74162,5.6779213
0.013073137,319.47826143611303,314.7192653760668,0.10595703125,5.025654,76.274345,36.0866,57.440037,4.1205263
0.019706756,390.508175032978,436.58379003885256,0.09423828125,4.50352,39.606083,8.122658,2.7732546,2.3404608
0.017301831,241.77959621067612,361.3377738411121,0.09423828125,3.8665853,391.46716,43.238503,1.8889605,1.8116252
0.021851078,236.5386033524226,354.1115152230372,0.08642578125,3.8648553,329.84357,45.16074,1.9764655,1.3705184
0.02315763,374.6713341767216,374.14779453030576,0.0888671875,5.1045756,100.503365,80.37427,54.963737,10.209603
0.017768463,364.82812572694746,367.72135133027433,0.11181640625,5.088928,155.42955,152.42563,85.96907,14.151836
0.025839575,411.29672483406046,430.044359250117,0.09765625,4.8650093,99.45915,112.2253,13.669274,11.580856
0.022814076,337.49578493907165,419.28874071915527,0.107421875,4.0640244,481.21506,62.596344,7.1945896,11.221182
0.024381619,306.2819427379555,406.27478662204334,0.10888671875,3.849634,585.2169,64.91448,6.3533945,7.830047
