rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.025833918,482.98126723108936,437.84249314560395,0.060546875,5.418313,351.7075,200.0004,192.55388,70.24323
0.039683014,462.0604977967826,396.36410732203257,0.078125,5.389434,568.4499,265.2487,254.01689,130.1114
0.039926525,300.0215503603627,376.9765010477719,0.1220703125,4.059426,1360.7949,334.79117,25.644608,20.411194
0.03955385,299.4471467057562,377.7994571722492,0.13330078125,4.192102,905.1384,273.62646,35.62251,10.549551
0.045310166,494.29403518985634,400.80458707428005,0.13525390625,5.718366,409.0759,361.51318,195.64273,168.64426
0.03880847,536.2773541118772,400.73066973609247,0.158203125,5.7167573,412.5317,185.9169,223.86029,254.60936
0.043613307,427.50039584103126,362.04532288286936,0.158203125,5.1817307,670.07324,221.1812,387.1881,146.30585
0.03852537,427.26381770802084,357.3102368686483,0.1572265625,5.402596,300.31372,401.62662,495.24118,116.1208
0.036064327,389.9632607983743,348.3789862113778,0.1435546875,5.2569118,272.93832,379.83478,345.33682,54.399952
0.032073066,315.5075203756121,342.3481885785101,0.1376953125,4.738719,474.59525,204.18407,164.5732,12.454225
0.030052407,313.795682073454,357.83892171122517,0.12744140625,4.5476665,381.89743,102.1589,80.57657,6.6078076
0.037354104,316.8190876737951,318.8765191735535,0.11962890625,5.129646,386.18826,154.2961,218.95847,12.047926
0.03369639,325.2175610186501,381.18575352575687,0.14697265625,4.397336,701.06976,189.6081,76.0481,11.473837
0.039630458,330.7026956762693,393.8584508189056,0.15380859375,4.2698812,1042.1025,298.696,58.005077,18.248062
0.036196657,331.4659106195128,347.31986903616706,0.17041015625,4.747094,589.4963,244.21518,181.30074,15.159297
0.044148624,287.7091858343923,328.1229719930443,0.1728515625,4.4808435,810.4824,257.99094,138.32457,8.151564
0.049996823,236.11503835164615,342.1747606805171,0.18359375,3.9984918,2004.4291,701.1783,26.921793,8.953161
0.054444812,482.4540139714939,412.0756657472372,0.20166015625,5.12851,837.17944,469.8188,225.84653,232.62129
0.060528465,602.7306131272608,394.27121549098246,0.19189453125,6.085779,356.74237,533.74817,783.32196,1086.9579
0.050884366,550.164874666474,389.20624621346053,0.21044921875,5.715665,558.45404,225.60342,779.2359,575.18964
0.048545536,490.406076292694,403.7352863426111,0.185546875,5.2080116,669.61884,187.82187,574.18524,215.27951
0.03968706,621.214557997635,492.34693499155463,0.162109375,5.81118,314.85062,198.51389,353.38223,139.7023
0.033981573,533.7012181923923,512.2131073579513,0.169921875,5.0774875,368.35934,155.28487,99.30411,24.044798
0.03733638,388.5618146579457,442.6680474782939,0.1591796875,4.0714016,738.565,244.54907,21.706274,22.055292
0.036509126,401.8117349424006,396.47126495729594,0.1796875,4.903842,469.98383,166.79675,145.565,32.02721
0.04821404,509.05114743211755,381.4155027530889,0.15576171875,5.7083864,629.44434,203.73862,373.7773,338.3554
0.045008432,461.6336646254897,400.9283428369965,0.1650390625,4.764587,1598.0914,350.33023,163.04042,292.44867
0.04676447,290.5437842231957,360.6838957601023,0.16162109375,4.049882,1416.2606,344.4405,48.66711,22.333199
0.05264947,276.4900611258865,319.0192841956279,0.1376953125,4.60937,896.8047,262.5056,159.73717,6.1053033
