rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.01632281,426.56868065834885,438.33841578866907,0.08203125,5.236588,113.87274,90.55038,55.41719,21.509031
0.03254603,414.68120418752005,361.9104949137185,0.109375,5.4320793,102.41164,82.02783,102.055405,47.48578
0.033477273,331.23019415448016,323.9554324208355,0.1455078125,4.1440997,965.81885,101.257965,112.697945,59.081284
0.033624794,284.4864725807417,317.58495901656715,0.14111328125,3.9605863,1137.8854,125.84187,67.218025,28.324902
0.03250871,318.90507077131105,346.72409109616524,0.13671875,4.57254,257.18015,95.11276,24.196644,18.047022
0.017026724,324.29745715827687,377.2679436341231,0.13818359375,4.3552585,228.47559,43.731613,7.774819,15.143669
0.022857489,419.12053321146954,430.5207962181907,0.13330078125,4.672743,43.04202,14.93353,4.9173956,5.628311
0.019660197,335.25418188240906,441.97347517052066,0.12841796875,3.6749206,365.20554,30.871601,6.5630565,4.3454094
0.024588278,350.47197077950443,484.2250705110345,0.115234375,3.5638175,482.4364,26.740591,2.7776864,5.524106
0.024512094,347.6967561904098,451.53927842813624,0.13818359375,4.22449,320.00287,49.594128,7.1645274,8.604136
0.018901156,337.41113538539656,403.5993937326628,0.15625,4.2215123,337.923,62.08255,7.767891,20.754148
0.028656157,426.9815837975204,388.6150887223875,0.140625,5.019702,70.028206,49.153934,10.72687,27.969576
0.024527295,297.5922948784959,366.5198806163181,0.15576171875,3.5488305,708.9023,45.102055,7.4301877,18.161736
0.029455591,272.85941798520236,368.04880712803913,0.1259765625,3.411204,797.12366,30.13408,3.1095126,15.732899
0.029081559,269.31660582740744,331.49457039644466,0.11279296875,4.323348,341.93335,121.69796,11.345623,10.947047
0.019211944,265.5669593200667,336.23168980796834,0.126953125,4.2762203,328.294,104.32357,10.520272,8.012826
0.030894011,332.8732100905729,397.4528359529199,0.099609375,4.3081956,95.84685,21.922747,3.001968,7.108462
0.027271532,244.51561109154184,331.15218344978376,0.1123046875,3.446831,864.064,37.202938,14.829875,10.147213
0.030539662,266.9225552452668,315.76864918013166,0.10546875,3.7434185,900.0768,89.29963,47.268356,14.768907
0.035647325,323.2499624475569,306.0734165515314,0.125,4.969405,222.35744,138.86598,92.44673,21.250334
0.026976043,432.0794326898438,329.7274586715466,0.16259765625,5.584767,226.5727,149.9008,215.41403,145.70778
0.03485613,478.3599222403616,328.18478935276744,0.14599609375,5.7322073,177.84488,138.4795,276.85992,243.34538
0.03186593,343.9899878683415,364.6324487517661,0.17919921875,3.9717448,893.85815,61.197735,49.21174,50.761288
0.02789888,328.9027623019542,396.8288928031638,0.17578125,3.7109094,706.08307,25.963919,10.679105,20.050892
0.027063636,391.9348827492604,408.31584312877345,0.19921875,4.487679,204.07437,37.80516,11.818653,25.838343
0.020316256,449.2218743178205,449.19346212340236,0.23828125,4.6381516,123.85533,20.427036,8.32644,22.814976
0.024121515,466.9678150684655,495.00070962702125,0.22119140625,3.9610734,232.64233,11.006103,4.6566105,27.795956
0.024734482,375.5690136816199,460.1270156319849,0.24853515625,3.5956604,752.6005,24.455034,5.4100175,33.595085
0.026261661,406.75847722197034,434.7985542405273,0.2177734375,4.271231,303.3649,50.430397,9.1893015,37.678654
0.021813277,347.311966780145,386.19251502068005,0.2080078125,4.423452,346.4249,90.367096,16.427408,31.392206
0.035088938,383.65337150182063,408.0762033647769,0.17626953125,4.1233797,200.75627,26.271488,8.234376,23.733908
0.032975476,360.88208430444723,404.8667822927335,0.14599609375,3.8157933,1438.7899,114.33246,17.556236,61.69808
0.037762206,379.0518128060274,405.7537425916495,0.1279296875,4.0439754,1052.4005,147.2673,21.11701,52.097122
0.03944888,302.6731430174103,331.4142362549293,0.12744140625,4.514563,563.75946,173.55331,66.4089,18.894657
0.036196325,357.73258859057444,320.3429135884009,0.15087890625,5.0942554,297.78363,202.5624,170.82399,48.283867
0.043825302,362.9984546003091,322.5820908648056,0.14453125,5.0787783,470.56525,186.5113,215.14746,81.42875
0.04200022,351.94586498587546,315.0732699431783,0.15380859375,4.853247,1527.6388,274.1406,476.56177,175.4153
0.04099261,392.45382083500476,322.5892197619976,0.150390625,5.2745748,521.7207,262.47714,361.7349,147.40337
0.03173004,370.87115731208087,335.0921531236554,0.14697265625,5.128619,286.3961,158.61392,96.99894,50.211666
0.029577622,424.6125710010652,361.8687644475359,0.1318359375,5.0651813,129.49654,41.65057,37.985497,34.9116
0.025213555,228.21535889897748,331.35250095886886,0.13916015625,3.6567276,887.2122,29.065657,5.385678,7.2276325
0.027704962,267.49131965575293,367.0193316074531,0.12646484375,3.7843318,580.0144,29.082565,5.2223005,7.9504156
0.027528215,321.98312235057006,363.25751525604664,0.13818359375,4.412606,309.5346,116.213165,18.880825,14.645698
0.028236294,350.56668885802634,386.42031546033377,0.138671875,4.3851695,171.9844,64.22493,11.312375,9.318986
0.027860893,271.37945536459677,380.1997838882343,0.14501953125,3.0839868,820.1275,11.486993,3.3778467,8.7565155
0.028759891,252.27725924031506,363.265902451571,0.13330078125,3.1353788,807.5563,13.51084,2.5119398,9.391907
0.028708622,261.77958937907795,341.5820988090823,0.13818359375,4.004667,411.1437,43.478397,7.744066,8.014874
0.03032078,275.0819247428188,360.41876281920906,0.14208984375,4.0656147,298.91833,28.15719,5.641181,6.3351564
0.03242917,300.30980144638653,395.45471596264855,0.10205078125,3.1959174,557.70575,11.593566,3.102951,9.15058
0.033793885,231.81928506640537,356.8016501775739,0.10205078125,2.9952016,1464.7625,23.788336,3.6948538,6.645342
0.034214433,228.70548756337672,323.59247527325016,0.07861328125,3.8167326,547.5618,81.50279,7.463041,3.6216118
0.023857182,229.677227186736,308.4542763071676,0.11767578125,4.1824374,573.2923,138.90588,10.176309,5.36744
0.036392827,405.9771405888606,400.48409633966867,0.12109375,4.3014703,199.22458,24.98009,8.865021,25.898335
0.032575257,305.21732674325364,363.2400973034346,0.13818359375,3.450266,1466.8376,47.145386,22.730844,36.815746
0.036359977,281.0199293294397,339.335233107823,0.13720703125,3.6781359,1167.104,83.67818,47.481457,20.96612
0.036768876,305.23193296321784,302.76848722493276,0.12451171875,4.715329,393.37396,159.60463,89.9548,27.952091
0.033144157,338.08310609539774,303.895942585538,0.1318359375,5.013252,235.65381,115.80926,102.9913,30.665756
0.034962483,364.8353178707431,350.6454425170697,0.119140625,4.401456,537.5983,56.445366,77.070946,47.934483
0.033588793,260.4383576598086,349.11205490269145,0.13134765625,3.5638635,1581.2697,36.39095,14.828615,22.500465
0.03316711,272.1298556912397,351.49805778464383,0.10546875,3.751289,528.69696,42.00787,8.17866,13.016361
0.021659432,271.6207397821857,345.18322845872973,0.1181640625,4.261404,340.1358,64.80382,11.868562,9.435798
0.028556474,342.58626403033475,405.5402892384157,0.10595703125,3.884135,133.7302,14.154296,2.7320182,5.944846
0.02518526,219.7778749986803,338.2475696157941,0.11767578125,3.2449682,937.7508,28.437593,1.7669042,5.5696664
0.029916493,251.261005888459,348.81253935384586,0.11865234375,3.4515212,737.6121,33.878822,2.5460258,13.062342
0.030031344,267.35858145376176,334.9011465619974,0.109375,4.190354,495.7623,65.65928,8.070992,18.048534
0.019453907,289.6019933717431,359.0636804353721,0.11279296875,4.198171,261.55896,36.958595,4.503799,11.283103
0.034972332,363.52069820263137,405.1286740380073,0.08056640625,4.2475114,106.97142,16.111353,3.1438625,9.045133
0.031930014,404.22459030596644,398.7936356205735,0.08837890625,4.48651,991.55444,243.59265,69.62477,69.540825
0.035760753,421.7089155537881,392.58242483381304,0.08935546875,4.8691854,797.99084,350.89728,121.92173,90.94587
0.03571285,331.59388853317245,330.8437177345788,0.10302734375,4.74808,375.4962,174.83871,78.391815,27.703629
0.020710565,310.10958597674704,312.4397049662696,0.11669921875,4.6198597,242.19392,88.880714,44.77844,16.696905
0.028507719,341.67055771032716,350.80024857048136,0.0986328125,4.6726875,89.432014,34.753094,19.45896,7.6949434
0.023751954,208.80928348107463,321.5464495302007,0.0986328125,3.441383,813.11835,23.413084,4.8887215,4.226134
0.025674205,232.75129018547514,348.89450093651175,0.09228515625,3.527388,515.11884,21.640055,3.2035892,4.341082
0.027842276,291.13644139151694,348.48429420543266,0.0830078125,4.565534,200.21107,88.22029,18.313261,6.525637
0.01889828,319.7233073685355,317.15073764495173,0.095703125,5.0719485,155.09921,162.32684,45.630074,18.060034
0.035542324,292.87461567151274,328.40719077951536,0.08642578125,4.406334,236.95856,71.38558,22.058348,11.333952
0.03400743,251.15255591584867,348.15884692204617,0.0888671875,3.2764637,1669.3167,42.601265,9.999315,22.92545
0.036824707,256.8356435396066,359.43606087375224,0.087890625,3.2368445,1041.5725,26.798338,4.5150404,14.744031
0.036192235,235.57791729824106,316.3566242071192,0.1025390625,4.1043115,558.8868,83.02907,14.163484,6.671539
0.020238096,263.7694571892384,349.1237679392625,0.10888671875,4.1416726,275.92642,40.874733,6.8659067,5.230938
0.036889125,277.05365497799494,376.8650140242533,0.099609375,3.7428787,212.08434,12.697665,2.2394154,6.079157
0.033859275,200.6892967179281,298.693082887018,0.119140625,3.4501836,1695.5481,59.95836,23.682396,7.4158735
0.04244011,273.73296206561173,301.570886369827,0.1044921875,4.0745554,1029.2802,122.39448,102.0336,32.10613
0.044222318,319.01417141771014,280.19938308327295,0.13232421875,5.004189,584.55505,299.96155,243.16988,74.45987
