rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.008180682,435.4755978293206,489.2658102591974,0.05419921875,4.1638823,51.19628,3.955083,3.334976,3.3866024
0.0154814655,418.451797511481,455.0230060446635,0.10498046875,4.0956993,69.79134,8.671008,5.9383893,6.0799394
0.016326759,446.3534769386364,470.21341911135994,0.20654296875,4.393422,237.44374,38.020622,18.567356,20.815659
0.015327632,590.7791569774972,540.8217382796968,0.2294921875,4.795769,160.61041,24.879438,14.574318,31.761068
0.017982217,728.3213062872971,540.4303148309956,0.2216796875,5.384925,23.368618,4.436805,7.691673,16.276613
0.020060783,489.6833881961271,481.0126734622738,0.2333984375,4.7108335,85.977425,24.787088,31.545729,16.152817
0.025736056,505.12187852643643,452.2238623479689,0.2060546875,5.438291,90.84776,136.79988,225.8367,72.28772
0.027268237,529.0830654523279,459.2383209787373,0.26708984375,5.502931,82.76584,212.2869,364.68423,122.84385
0.026236923,591.1624159806062,502.7092462286199,0.3193359375,5.5223136,62.56472,125.81328,179.94203,77.482834
0.022119353,739.915412957462,523.7779697242623,0.33544921875,5.830182,9.7519045,43.67503,58.461105,59.132355
0.015418063,702.178539990232,520.2343433118035,0.3564453125,5.889489,18.353415,24.92194,42.757633,50.625347
0.018326674,750.9645901690529,533.3541380767839,0.30078125,5.805306,21.94067,14.933914,37.57889,67.62109
0.017489474,667.4477185634303,466.77293340328873,0.32080078125,5.7019243,106.618065,26.183361,44.323437,202.65063
0.018401388,677.0503932369359,490.6710960429996,0.30859375,5.60653,67.197655,11.0950775,33.577656,104.71803
0.018359076,622.9467364610387,516.4878603810586,0.26123046875,5.857828,38.149155,22.840973,57.74683,35.91596
0.014546052,485.62252155602926,457.576240837248,0.25341796875,5.400093,81.26834,38.398136,65.73617,19.734577
0.014284438,478.5974359462592,445.99956626287246,0.20947265625,5.08235,57.364628,16.887648,31.575748,14.782864
0.011442282,374.9079853810544,391.7790826885324,0.18408203125,4.5706515,103.48765,21.928598,18.465847,9.2410145
0.011699038,478.7589914030095,446.7195778570717,0.19921875,5.029266,25.602015,5.8316207,7.460327,8.219305
0.009388994,594.8303114251114,458.1597056392841,0.2451171875,5.56099,22.457697,6.141219,10.724163,24.507334
0.013860514,657.2876513782511,495.76967747071546,0.271484375,5.703191,26.92994,6.003778,13.696209,29.339386
0.014583391,656.9406888775954,513.7319498876689,0.32958984375,5.648259,57.387764,26.54918,47.80706,51.014683
0.014712216,663.9772620724784,523.8836189960844,0.36572265625,5.5526824,76.30365,27.241457,47.117397,54.799995
0.016553713,835.658260713057,536.1834125141672,0.3212890625,5.7663136,15.491291,3.9853013,24.058464,48.572605
0.013032147,708.5123889099449,562.028234718116,0.29638671875,5.345635,70.4017,8.410258,11.676919,44.81989
0.023453925,552.5274032334497,459.498587985868,0.23486328125,5.4642506,67.111725,23.040337,24.632872,54.69384
0.02302734,551.6712977664349,361.39838509332384,0.19873046875,5.963904,113.49542,131.76257,140.05573,385.62625
0.02242748,565.2426125703794,377.0070913430088,0.22705078125,5.9716315,80.86833,83.407196,97.95091,238.64024
0.023030302,624.3896409737947,472.8969346748447,0.21923828125,5.661441,23.532818,15.850995,37.00564,19.908913
0.013451245,529.9762562154124,458.8144979310002,0.22265625,5.3273325,60.52245,20.76125,32.569992,19.328777
0.014169455,433.1806566168019,415.59704838246347,0.203125,5.005464,61.038334,28.239792,16.367346,15.209282
0.013243143,369.4246624139408,388.3476352423636,0.18994140625,4.5509753,117.717316,38.86798,11.584802,18.41633
0.012502062,505.07140349953517,399.65641512540947,0.18896484375,5.220158,34.883167,9.68125,7.4126115,44.97587
0.010430564,539.6932977314295,427.8746607256956,0.22607421875,5.432609,23.251738,6.124627,8.72468,24.676931
0.011243566,568.2001159646454,483.8002668591426,0.220703125,5.157955,24.255842,6.594899,13.024841,9.155329
0.010726879,476.7805616931287,457.2983522960303,0.224609375,5.014673,75.27326,18.420553,16.115643,11.312476
0.010707374,477.5195136240784,471.9699849976673,0.25634765625,4.821073,60.126316,11.933381,7.97821,8.278871
0.011298899,674.6646076641732,527.5468848327841,0.23193359375,5.466162,23.309935,4.746176,5.593352,12.371815
0.015253675,621.1662719646185,507.038069848399,0.2578125,5.2821608,37.837505,5.663309,8.225549,23.886517
