rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.098384984,448.7106556294158,404.8605589753148,0.123046875,5.071647,499.96838,4153.2256,2995.9817,453.12183
0.0987167,450.21274855000115,399.2892853844502,0.1953125,5.0949326,1149.7653,9707.935,7140.5483,1218.0187
0.09950962,465.45782202112383,385.7884973310471,0.2529296875,5.2349844,166.81387,1391.003,1128.6981,328.68118
0.025885347,533.923087876655,353.4510277228804,0.2724609375,5.8593044,22.834234,79.739845,165.11626,158.98483
0.01539085,530.3579951840201,366.5770387201697,0.2568359375,5.947078,11.609181,22.532152,53.9944,44.16125
0.014971855,508.7168558776698,402.7962355850808,0.21435546875,5.58644,6.2577734,13.621925,4.555633,8.309346
0.0094451085,455.55639602614883,358.5230495659333,0.2099609375,5.4584084,24.032446,55.800938,14.900661,27.56051
0.015979435,485.5118037412809,391.7537295117175,0.19775390625,5.513352,23.496939,26.14547,11.68645,21.177607
0.018452507,584.1464091217057,375.17331536544543,0.2119140625,5.8197207,24.48258,37.205288,73.115845,138.3067
0.018827306,590.2275275690787,378.9291259428116,0.2314453125,5.7972956,33.020077,73.07662,105.50764,237.00809
0.019838924,492.2713282799389,402.3445415157309,0.22607421875,5.4848237,67.482574,100.54554,32.111618,71.1583
0.015439357,353.8826953916012,384.17097680039643,0.19970703125,4.822009,65.46821,107.580284,8.451496,6.491219
0.012047233,414.687315139699,423.7925512474528,0.19677734375,4.985058,26.280762,30.840954,3.8888075,4.187253
0.009605178,505.8987492906493,485.486953964434,0.21337890625,4.733735,14.626483,3.9054232,1.245951,2.7296324
0.0076292097,558.8449208201566,453.3439648444151,0.26171875,5.5321827,5.593315,5.629387,2.5352416,5.9944854
0.0071250023,617.0077402662777,444.3369854110882,0.294921875,5.836976,10.595321,16.257942,5.803616,31.28575
0.0070893923,700.1398823800429,440.8387529551529,0.31298828125,5.739149,6.118305,4.773642,1.7980608,31.84263
0.0067191767,707.9668530645513,450.39821782638677,0.3203125,5.5122757,2.0447614,0.9729823,0.64328665,8.695378
0.004893813,654.958350540733,485.96574707914084,0.3076171875,5.151108,6.479634,1.2920616,0.68384105,6.249694
0.005142201,661.150536207435,456.00160666707825,0.291015625,5.2775736,7.000219,1.5638534,0.58738035,10.014188
0.005577469,607.3478986056928,432.8721987659557,0.267578125,5.4817305,4.3208833,3.1863976,0.93355495,9.921131
0.005151745,515.537396483855,432.3141863494345,0.25732421875,5.4130583,8.454999,7.1091404,2.118535,7.1425843
0.005005146,548.9492592013878,461.31952061394225,0.228515625,5.1147895,6.7823386,4.0557427,1.2667583,4.389295
0.0063222726,556.0956317839325,463.36032032377636,0.20263671875,5.221562,5.085636,3.753808,1.2737113,3.6305451
0.014564136,495.7484768760524,389.3303911519518,0.2060546875,5.6058626,28.975197,19.525597,15.123973,22.293474
0.014744847,503.8313574115514,339.60827723288986,0.2099609375,5.966788,37.752083,97.57842,105.20055,135.04466
0.015134727,512.5322337856178,343.41517767196785,0.21484375,5.848563,12.124933,53.334553,51.842255,66.42866
0.015042045,508.5820458965635,451.35596752683887,0.25927734375,5.3473825,16.148867,13.089644,5.3168206,7.3035135
0.0080480315,569.5278124005724,470.1013956861586,0.2724609375,5.3823185,12.916362,14.2713585,3.3095686,14.520612
0.009523936,542.4520279686584,434.79903702569317,0.26904296875,5.4253144,17.906487,20.99826,4.0873494,18.89174
0.009236071,534.6729483378914,430.50505904759234,0.2880859375,4.9110804,52.85874,10.686374,2.2108243,28.044672
0.008946236,580.7395609894339,417.2792933274355,0.2890625,5.2601576,23.587923,4.2422037,1.5597563,30.898348
0.00821701,669.0599132735526,446.50435715538845,0.314453125,5.774912,6.3214602,5.0314903,1.8447007,21.4289
0.005877497,701.6113934402285,505.03132246457824,0.35791015625,5.688797,10.249607,5.144617,1.4864547,12.702571
0.006450055,784.6310694944805,516.0767660667334,0.3291015625,5.818178,2.7546453,1.3958187,0.62469006,4.6081696
0.0057050046,604.6354741261953,526.7382661894662,0.3291015625,4.79247,17.860083,1.8783549,0.6121337,3.3880284
0.00630116,566.3773120304704,504.0754931253153,0.31787109375,4.691189,28.246387,2.6467955,1.5193868,6.3722115
0.0067970604,639.1669931527426,488.64876197475127,0.28515625,5.373768,10.737357,3.8602762,1.7320701,14.93197
0.005951796,595.8402742099458,456.99073521594244,0.31787109375,5.4892874,6.8103194,7.1376624,2.945331,15.316282
0.0059366887,648.4994692314015,442.4104948066989,0.31103515625,5.5495763,2.7075565,3.7561412,2.5671952,12.984709
0.00604217,641.6228666583135,441.04801016734575,0.27880859375,5.5493064,3.7080421,1.8538793,3.9843092,9.041345
0.0058359797,535.6927452334457,453.6944464687611,0.2900390625,5.1032376,16.13166,5.429554,3.2280126,7.519955
0.0063438267,609.6397514935638,477.2002682972971,0.27978515625,5.4902225,8.754637,6.2713337,1.8179206,9.731885
0.006455966,640.0048764119938,464.93327920341386,0.2822265625,5.664649,5.6489334,4.9763327,2.8134625,12.707693
0.0057344614,609.5588454941603,472.1563910613256,0.3154296875,5.6219645,8.777772,7.256333,2.8130505,12.366734
0.0061940113,672.6142853154865,466.6171057225421,0.28662109375,5.649165,3.507418,3.2699423,1.2743151,11.343486
0.0054601836,633.3795184028821,488.00778991312603,0.291015625,5.273097,9.373888,2.3617964,0.8429801,8.045632
0.005232003,596.1839748782224,517.3400465901994,0.27685546875,4.8221807,17.553972,2.6295097,0.6358069,5.396671
0.008668633,574.6603632061529,479.7335641029694,0.23974609375,5.584861,7.0492673,5.649595,2.6579497,5.823861
0.02609646,530.4417823466064,346.4105515552254,0.2412109375,5.945769,20.92115,69.02285,83.49663,117.039215
0.026801178,553.9752433111023,329.3805977886991,0.24853515625,6.12044,54.620598,226.67984,404.4239,617.1139
0.027151648,569.9274391972207,349.46630610990576,0.24853515625,6.097072,24.104937,89.20912,160.27695,256.74747
0.026300771,615.513228934663,422.085350495389,0.2919921875,5.912132,19.229643,19.405659,20.465448,46.56215
0.009524309,640.8255674582806,482.98217874470606,0.30029296875,5.497806,18.068699,6.349607,4.1678853,13.31913
0.007369168,667.0301703512491,482.4598106582091,0.27197265625,5.645726,6.9826045,4.241804,2.0900629,13.510372
0.006331684,542.9134448398694,469.0660746131536,0.31982421875,5.373886,13.699871,7.8087573,2.9275494,11.260421
