rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.011242423,477.0924090325117,452.6135921402816,0.1005859375,5.1937523,36.35052,47.41075,19.357002,18.2246
0.01709149,490.7962369180501,458.49394603426896,0.14013671875,5.2416997,58.4342,68.106094,35.311222,33.339867
0.01780475,423.78783405644515,421.2427913928612,0.1953125,5.1545615,48.98968,159.17412,41.668617,22.659422
0.017061528,410.8481673962716,418.66620403053344,0.21142578125,5.0517297,53.282825,209.54134,43.788216,12.520161
0.016454173,529.0399255387608,468.7666139035505,0.20849609375,5.3173676,36.456863,53.54583,23.972223,15.19349
0.017795814,491.81448915396686,466.87465155983523,0.21728515625,5.116673,41.32842,60.923584,24.968418,10.6379175
0.01769894,391.72261237560235,407.48115050327743,0.2099609375,4.9458723,46.930458,204.81267,40.02935,7.63083
0.016268302,365.14703669258176,392.07916754320615,0.1982421875,4.8707705,60.758617,280.82993,45.776722,6.6075706
0.017616179,476.09591176789934,477.63928555639797,0.2060546875,5.008644,30.37724,50.87248,14.698556,4.439359
0.016020766,425.09722575109697,468.71191737050634,0.208984375,4.820396,55.639267,77.73653,9.452032,2.9043856
0.017628228,416.8113855777875,452.5892911380586,0.22509765625,4.8814926,39.714653,106.31392,13.601238,2.7436311
0.019646604,392.97483848561666,419.0842477308046,0.25390625,4.920661,89.96229,313.3358,38.30308,14.67661
0.020434218,574.6817625650067,501.9239327896814,0.2734375,5.2215695,36.102245,99.27325,97.46354,30.75557
0.017443163,627.1419710585917,538.2457956249548,0.28466796875,5.407709,52.405697,86.77275,124.50934,22.370174
0.020274911,581.4385331337562,515.1308357190896,0.265625,5.4578857,43.83088,78.94415,86.48365,13.647044
0.018316416,416.165720241102,434.64157834119146,0.24462890625,5.027241,83.63883,252.98518,75.06772,9.54748
0.017130954,426.51352227161965,438.32526896326385,0.2158203125,5.065126,48.866543,117.02687,32.54862,6.334721
0.016173704,485.3543686459201,453.16286485501684,0.2099609375,5.300693,39.862057,33.777073,19.575586,10.358185
0.014727178,485.57079252630155,448.77289825171897,0.22607421875,5.171631,36.33213,41.895416,18.677422,9.81946
0.014513979,392.2786751815313,399.81652162530827,0.2255859375,4.93458,49.9414,180.24997,23.241917,13.715054
0.014967949,417.4557798788161,414.31319154123844,0.2119140625,5.018723,32.085068,112.6853,18.382303,16.245825
0.014902228,416.22422429660764,436.1186304821453,0.2197265625,5.0627384,46.09857,54.5179,12.779933,6.5548377
0.017319856,441.80339003279556,462.780329474133,0.21826171875,4.981919,45.809895,63.127968,15.005973,3.5318403
0.02153633,385.90732788130833,409.37813158647367,0.22216796875,5.01329,74.33402,294.4962,71.93833,7.074391
0.022337165,396.1769162860511,377.03183488676984,0.2373046875,5.198439,67.07742,329.76898,205.11925,15.787794
0.031463705,443.1808500470247,418.7827204588239,0.2255859375,5.2643075,60.323914,125.74945,90.74839,12.821352
0.038542327,471.52647383138117,368.8629244004464,0.21044921875,5.327854,73.617294,142.40527,502.48523,133.09291
0.0391455,443.2957363026495,323.2946512526327,0.20166015625,5.3208857,83.05164,400.08698,1254.6421,307.36682
0.039430223,423.82867704214357,327.4757897093401,0.20556640625,5.3892236,91.55939,335.66394,785.28766,134.64243
0.032817747,481.0974728177007,393.40304585719684,0.21875,5.2934604,46.150986,116.45981,364.07962,43.791187
0.022177178,540.7462074276098,480.31710231675584,0.234375,5.4659414,36.56804,70.43995,88.52106,15.8329935
0.017228877,477.7262230622039,469.9497653529315,0.267578125,5.245707,52.882557,148.81902,43.158813,12.218799
0.016210735,522.3884163394903,483.62837669226127,0.26123046875,5.374821,42.51853,102.18998,35.531498,19.037203
0.016871126,554.161898703299,482.1053368614967,0.2607421875,5.481592,41.393055,71.037476,44.62272,21.450342
0.018842855,547.4000906399006,455.9718902258672,0.25537109375,5.565998,28.7353,94.04338,70.318436,27.069574
0.021277487,469.7025300264013,427.0282490425423,0.2421875,5.2275553,53.74895,281.8103,76.38529,34.277653
0.02177253,520.7351045732161,465.97063068901633,0.306640625,5.2936745,62.091053,146.28113,51.857445,30.514114
0.028510384,614.4762274943387,507.80232984676707,0.345703125,5.0577264,70.56633,100.15348,37.208096,110.35164
0.026464235,614.773346610928,497.22535538521475,0.3671875,4.8031354,53.85878,201.61992,63.222336,341.54562
0.03757016,542.6781156615714,472.9872673633922,0.34619140625,5.0705333,88.281715,332.95288,112.806305,240.31622
0.0453637,601.6213604844615,494.49137727226025,0.2861328125,5.555095,411.39267,178.95393,316.31012,174.49886
0.047337364,592.8877487072727,456.6764895006592,0.236328125,5.6990213,667.0688,303.60367,929.36444,540.38916
0.051397845,543.9191071429618,385.21348344308,0.22412109375,5.7510204,302.62912,320.729,874.4463,617.43353
0.04513984,559.6847419050129,391.7388280993325,0.216796875,5.848227,156.90582,286.04727,617.9959,450.8399
0.038068272,566.7453931058142,429.2851021723924,0.2060546875,5.872731,247.20642,207.68198,347.41327,240.72406
0.03220013,511.8464883320968,442.74695099491584,0.2197265625,5.3362074,195.29308,113.60376,82.38042,63.872513
0.026219267,487.20683045761336,394.1770079219821,0.220703125,5.4373794,129.02223,210.23726,57.550446,158.92691
0.023096412,514.4489681798303,383.5812043082182,0.2451171875,5.5213366,101.62675,119.57805,45.655773,185.51866
0.023470733,490.53998317112945,370.9415566678448,0.2646484375,5.5279717,98.1958,82.999916,61.059364,122.218025
0.020768369,431.00328269657325,375.0992000012599,0.2685546875,5.324488,90.38216,193.80898,34.416348,63.204594
0.027445147,506.9341293814462,446.5808502608355,0.26123046875,5.3054953,90.44449,207.95213,34.717632,51.44188
0.028536743,574.1889544139842,463.0347444356125,0.2470703125,5.731735,139.6495,435.53787,126.0548,156.25822
0.026844492,523.5006452190696,448.47496667898673,0.23095703125,5.467766,98.92961,345.2723,85.62405,77.82811
0.027384851,354.6955927548674,374.2810838993162,0.21484375,4.9432473,111.92656,298.7944,36.417694,12.478624
0.035080276,402.62123414128376,356.5561968959237,0.19677734375,5.263603,54.883698,165.71158,74.39703,25.218025
0.03876386,393.98180329340727,298.44421850928774,0.1884765625,5.5776253,190.3628,841.46295,668.4629,195.43861
0.03771591,380.9124131131827,303.92227848611293,0.19482421875,5.296154,158.15187,811.7277,456.32257,116.012024
0.03731826,311.7759434070466,325.1092588232413,0.1923828125,4.7188087,118.096375,535.68756,69.2872,9.429624
0.022316758,421.61766533252455,432.2256486558227,0.1953125,5.0133657,29.96812,77.91017,13.243726,5.6830106
0.017394157,435.4837927348858,430.17286053723586,0.19677734375,5.177703,46.193604,62.047623,25.419323,9.36553
0.018064924,422.29204052190465,394.8626691471241,0.1806640625,5.289962,47.74718,125.13209,54.541122,17.695751
0.018086523,355.8656827429645,367.922803933399,0.1689453125,5.020537,95.86791,301.72424,58.862667,14.165683
0.017495174,414.895779330907,414.62146937141443,0.1552734375,5.040732,42.450867,78.771935,22.675089,8.047391
0.015660996,424.5749783465247,436.8698373704046,0.1591796875,5.0073605,43.141727,42.65747,11.531952,5.2883162
0.01501657,413.9869492560031,411.1107265432829,0.17041015625,5.0748267,45.413456,78.67911,12.9934435,9.969425
0.014211803,351.8125875594218,375.68379394336506,0.18017578125,4.9932694,89.71989,207.16177,26.382597,9.204022
0.015766509,421.3996173724528,427.81632748832584,0.19189453125,5.099028,31.282352,55.55616,13.324797,5.1247187
0.012222864,438.9377715448894,416.6122602889917,0.19482421875,5.2812824,42.525593,60.132416,30.117725,9.831449
0.019046208,458.41850548208015,410.0917305248011,0.18212890625,5.394731,31.845993,100.89969,56.942947,17.449718
0.019257765,357.57167797675834,362.51147050269105,0.18359375,5.0943832,77.81511,335.01514,92.3548,13.537796
0.019800548,404.35505250309143,381.59469804041726,0.1826171875,5.207894,28.253862,137.14485,79.96283,9.681438
0.02106068,441.8965041780976,412.2626919232399,0.17724609375,5.266593,43.605034,94.68786,40.47585,13.76291
0.022169152,447.70413795633783,373.09353602724065,0.1845703125,5.3522253,32.573284,100.60422,145.5952,25.900745
0.024976216,405.499718908627,330.91020341814095,0.17529296875,5.3124084,41.765087,220.41031,336.80206,38.045486
