rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.052819666,583.0989470744826,480.81660979445047,0.1708984375,5.6326,818.2712,1012.68756,269.63522,506.84027
0.05796031,705.6833741247655,451.55568768102006,0.25830078125,6.1113067,323.97174,498.9063,762.21576,1768.365
0.059267323,769.8946848337545,415.42524753811546,0.34326171875,6.0320477,32.383125,87.94125,438.19232,1334.3612
0.05218482,780.8233576298296,429.11510045031343,0.3359375,6.075229,52.645058,53.963688,174.16788,834.2116
0.054661885,563.9650510351127,450.48672859748046,0.33349609375,5.7537723,353.335,550.4484,130.91945,372.49463
0.049576737,665.0974468516608,433.4337923947727,0.3134765625,6.0690594,431.40387,661.4652,325.90768,1746.7648
0.049016654,772.8814318323263,403.75507511835144,0.28173828125,5.999214,68.23188,69.05024,242.07796,1477.2823
0.054771524,611.1011024539774,454.0963355532709,0.271484375,5.608886,132.73325,23.488737,39.807068,99.0728
0.040385943,386.2821154604685,390.961553984443,0.232421875,4.9042263,509.6402,389.95557,51.761944,68.44047
0.04009565,289.35384927038285,316.25812720126356,0.23193359375,4.6467443,1615.8514,1259.9729,102.729965,70.20161
0.041813526,346.5698298421831,362.6520872794875,0.21728515625,4.7767935,394.46094,272.99042,32.398266,35.8353
0.019242393,482.8427357197436,446.9355468293034,0.23291015625,4.7275753,260.54266,50.556423,35.20584,46.87338
0.045094855,502.5615802374208,485.99554141713253,0.20947265625,4.8184423,303.78268,87.322495,24.915638,46.62697
0.04506915,281.13993515045047,349.2746719888917,0.20458984375,4.565977,1492.6652,1309.1477,55.407166,31.842005
0.043812692,263.60178041271945,324.29978880283164,0.2353515625,4.543116,1319.534,1115.6565,45.492786,26.20726
0.04428749,555.1312431528004,492.03377418928864,0.21435546875,4.898842,125.61632,29.77688,8.876896,29.218369
0.0474905,576.9571873404589,503.3399977253259,0.236328125,4.314966,273.405,14.318066,14.96443,41.387005
0.0478782,371.0798089955205,376.49983351202525,0.2236328125,4.8866534,867.2693,837.36395,53.896683,156.09172
0.046585158,284.4773088656986,309.60905893736594,0.20849609375,4.627066,1986.5234,1968.7397,86.427505,132.29558
0.047719385,285.4330150314692,351.32023917244675,0.18505859375,4.5329022,307.3924,272.55682,10.422562,8.292482
0.015368643,383.19586321849465,447.8741077184576,0.197265625,3.7976465,194.91986,27.969707,4.8690095,5.655342
0.043855447,358.89327378324424,417.11893795971656,0.18017578125,4.298152,281.50043,114.59922,11.612675,11.646544
0.043899577,265.33527475392907,298.56903321794823,0.18212890625,4.5542645,1111.1748,1664.762,73.61852,40.49806
0.04260871,256.7326926238844,290.642731610173,0.19677734375,4.5399594,959.066,1383.2068,56.972393,30.564758
0.042736866,414.94051799799837,430.89168754408706,0.19091796875,4.7995787,66.370476,35.785908,6.29018,7.387141
0.043209232,435.8786330506606,440.6483159096894,0.20458984375,4.602611,114.38806,19.87186,5.6613173,13.300609
0.044426657,256.2154403341965,293.2817992798961,0.2001953125,4.5463405,816.301,1001.66675,46.57208,18.970675
0.04392885,234.62023267206234,264.6435089504183,0.2412109375,4.515479,1653.318,1891.481,81.865875,28.984
0.044912364,342.90352221898377,402.4846275357691,0.23046875,4.6147556,252.30634,193.83118,9.2445755,11.77432
0.01570876,529.2890566475869,513.0690268645541,0.27197265625,3.8699803,182.14354,11.896294,2.8972232,18.07262
0.04825876,340.65563338358663,415.8651615877299,0.2529296875,4.617369,447.86948,329.43158,14.162475,20.52417
0.048232332,234.34850272512065,287.3192998448217,0.2158203125,4.4333653,2404.0273,1950.8777,73.38941,31.335468
0.04868845,247.70813850852178,311.5271918810414,0.2216796875,4.4184127,1013.4254,711.3992,26.857677,14.243648
0.049026273,538.0913180008679,485.0614678290888,0.21435546875,4.270666,165.08867,8.874757,7.9241085,23.62105
0.049937237,523.6085163191069,461.9478003381265,0.23046875,4.8957458,252.89201,56.275616,17.17898,68.40325
0.049921095,297.06719526121515,347.1750622092115,0.2294921875,4.5711627,1737.541,1575.4492,48.493916,75.33931
0.048628356,251.54269617671687,316.66264595955715,0.22021484375,4.4791822,1897.5034,1641.5505,41.140297,31.477108
0.04958399,333.44143531485116,426.3878317812978,0.1689453125,4.3545074,131.02748,58.832203,2.3762527,2.8211174
0.021992102,405.67036344933126,395.652693134922,0.16015625,3.9395616,286.97388,12.097628,7.2344165,35.683437
0.046044577,366.7875819059203,333.7391874931876,0.1455078125,4.993062,559.7109,456.91467,29.909367,170.5237
0.045819398,249.36645462633993,278.1895236729587,0.15771484375,4.5033355,1946.8813,1884.055,43.493267,83.152596
0.045028005,260.8647748849977,320.3106034211117,0.18310546875,4.4787936,547.64667,497.95447,12.983471,12.981329
0.041739136,541.4908992684691,463.2842803656062,0.18798828125,5.358321,52.8096,13.218198,9.4602,20.35202
0.042726528,490.25679357179007,428.4522100625045,0.17333984375,5.3177066,104.02912,81.926636,17.202951,51.079556
0.042676307,264.1700345923376,278.5508002379958,0.15185546875,4.5839705,984.34894,1632.2974,68.572945,56.963898
0.04242869,246.3682232729072,263.73142545748686,0.15234375,4.538427,1004.5361,1434.072,53.640224,37.508297
