rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.099208154,511.4096698926005,388.46826367046367,0.06201171875,5.8533664,1348.2268,3362.6572,7142.6646,3202.2578
0.099644035,513.4051705902323,388.81823647542103,0.09375,5.849745,1363.8876,3121.539,6710.5537,3187.645
0.09983157,475.7736462042459,386.52014819247074,0.1259765625,5.567656,74.99933,234.46335,220.85913,108.27623
0.014746503,350.86679037263724,331.25835951187173,0.1220703125,5.018615,29.124165,107.32703,39.850063,8.493674
0.015585686,394.21844480392963,389.356842726847,0.1220703125,5.152423,27.183514,48.141037,17.713947,7.81374
0.013872986,368.50313782816716,405.5376712131556,0.1240234375,4.5931787,97.149864,43.87975,11.5863905,9.357329
0.013940988,374.4197833909152,406.46099110098476,0.12744140625,4.5288496,94.3015,47.170483,10.4735565,11.55519
0.01425609,429.3515610038803,407.63374208122525,0.15234375,5.0433364,23.770367,48.452457,13.082414,14.599302
0.011154742,428.24694855721737,409.0115634161544,0.1826171875,5.1892443,28.8496,43.99545,9.131605,12.594343
0.01093716,422.41952985274975,403.7761244291399,0.17529296875,5.2421036,30.451826,40.844036,6.955008,13.150026
0.009897949,409.32657124278876,417.67659352023844,0.17041015625,4.6460752,51.425617,12.110888,6.002839,7.103216
0.008479152,385.06617247155896,409.2318430819971,0.14404296875,4.71831,40.908295,10.082505,7.1916304,4.0593753
0.0085500525,395.58796678160536,409.2395778020851,0.1171875,4.8061233,18.259924,12.140603,3.9929616,3.1006894
0.010406564,385.7962162446231,412.0262389804133,0.10986328125,4.779472,20.534515,11.5631075,2.5283744,2.7139552
0.057880796,346.90567859342036,344.6847330262581,0.1025390625,5.1504364,202.62135,185.5095,96.546585,18.964828
0.058227617,355.69774364645787,339.1713343168756,0.09619140625,5.329339,2028.6392,2230.834,1364.5665,254.17923
0.05827921,359.13405224107794,343.02623686521673,0.1044921875,5.339265,1398.6871,1458.7771,929.4814,185.57921
0.057778247,384.582535809364,388.8455193534694,0.12939453125,4.940796,75.725105,30.493208,16.222218,15.055473
0.011217934,402.88919820941874,410.45819278659064,0.1240234375,4.6551385,22.62994,5.2826753,2.6564066,6.2457247
0.009030658,331.1090635720171,405.0353733376549,0.12548828125,3.6461883,57.255207,4.3266406,1.8110998,2.9305232
0.009054884,308.8538851656213,393.3351866978537,0.11767578125,3.412768,81.66112,7.8868027,1.9857993,1.8441006
0.008883836,348.49128997355285,405.5270357095942,0.10595703125,4.4484944,23.63476,9.776449,2.4083688,1.365044
0.006084408,341.0417561755068,399.36790820293083,0.1259765625,4.7098484,22.501978,10.803199,2.3120391,1.2636118
0.00977273,447.206107557788,461.74293714391774,0.12548828125,4.6889243,10.498741,2.892747,1.5208321,1.5830148
0.009291661,364.4871468185258,423.35845140588276,0.1240234375,4.1068354,59.38224,13.4924755,5.335012,2.2509034
0.009944364,323.7775716110256,391.27452013063794,0.1328125,3.9399579,99.66082,20.835407,8.571587,2.2041342
0.009880842,399.71507447950216,432.84783506352744,0.14794921875,4.6430073,25.682194,9.774959,4.498197,2.6733618
0.005858933,409.7141079463988,446.75303882621745,0.1748046875,4.8332434,21.668436,9.332807,2.5418484,2.9750266
0.007864611,540.6505620214102,489.8284304856117,0.1845703125,5.054238,6.282991,1.6720783,2.0095918,2.2935388
0.008213384,430.10503790305063,466.1342776340995,0.18115234375,3.872038,34.68695,2.495677,2.9122882,2.1175919
0.008863144,348.37470307659356,437.3287543013531,0.17626953125,3.2962406,105.1413,5.2734394,2.804984,2.2034373
0.00904194,399.2432649609938,449.93243336641746,0.169921875,3.972599,33.66291,5.0547137,1.9652599,2.0889776
0.006877302,364.2855169367998,427.78744121005855,0.18212890625,4.5835986,25.356499,10.612383,2.1019745,1.4715
0.005148803,466.6256530387951,468.046751993847,0.19775390625,4.991046,7.4118066,3.354011,1.9555129,1.1662768
0.0073923375,517.2285525976097,478.00130787881585,0.17236328125,4.8185425,6.2917,1.0040432,1.7812142,1.2265011
0.007288825,356.0430787211608,432.01621240489396,0.169921875,3.3969934,67.79901,3.018785,1.9629894,1.3741634
0.008339751,364.7384506171454,431.78543552504607,0.18115234375,3.6233814,58.924873,3.1721995,2.5759096,1.8313581
0.008488825,479.0211012998196,446.75938783706647,0.205078125,5.2427673,14.537529,9.969435,4.366256,6.4539633
0.0057007256,548.9012890828046,472.1477860150543,0.2666015625,5.4430494,11.827374,8.048622,4.580222,8.873759
0.007745556,684.369812445711,493.15622016458246,0.26806640625,5.544604,2.5303936,0.96622133,2.8275895,5.523957
0.007642761,516.6392038063136,493.9114076775423,0.23974609375,4.417951,27.065794,2.8481097,2.2359867,6.133537
0.0109954085,388.4529063908901,432.9731509667876,0.18505859375,4.141533,65.753006,14.820372,3.464988,5.4375696
0.012282999,349.9566827267988,362.5689784482077,0.1328125,4.8466406,27.359682,71.75403,16.192162,4.0010405
