rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.011107051,525.14329812292,403.0855869921391,0.06103515625,5.4203553,81.175514,21.102186,9.502918,90.62938
0.01289759,509.55832957869694,422.8718748780798,0.0927734375,5.12035,36.283802,10.416019,4.6849327,27.540071
0.01801496,399.40787007149845,431.259275817784,0.1201171875,4.622786,39.440723,26.726452,3.4498858,4.8486786
0.016340727,292.28240376955483,359.5648773187113,0.115234375,4.435463,205.38496,78.667595,10.49444,6.8225822
0.034311146,280.80788044182054,329.63544091975797,0.1103515625,4.518512,207.88812,92.15528,22.807518,6.628306
0.034247562,227.46496893259337,282.42360471303436,0.1044921875,4.160398,1143.0219,225.52304,77.67522,8.197239
0.032327414,231.89922762043358,287.7354515865859,0.115234375,4.103806,1142.4581,248.54893,73.562706,7.261877
0.03193242,341.69283788448365,355.83664089679934,0.1181640625,4.880441,59.981426,74.27675,19.585127,5.022946
0.019358812,364.7433495231223,373.589368881843,0.1123046875,5.0435123,32.425934,43.93775,12.2241535,4.6393743
0.01898242,262.3860619383955,352.73635273552156,0.11865234375,3.9775515,401.60483,41.078568,13.501457,4.7953467
0.033682898,253.75987110766695,348.49023784415215,0.0966796875,3.8192444,444.8995,30.449045,10.85512,4.4295487
0.03362583,209.196335629364,299.0144635599961,0.10302734375,3.7195113,1236.6523,94.90964,11.097045,5.768591
0.029443622,217.0568486672123,312.0407501957472,0.123046875,3.7084038,1006.0005,80.29744,8.9226465,5.4964347
0.030466726,363.7741304407478,392.73167318318036,0.12353515625,4.786497,46.33212,21.28642,7.144583,4.6476264
0.01500467,339.40667575937454,402.71377523462496,0.13525390625,4.10158,96.36022,17.639862,5.020846,4.179327
0.028027426,291.21572780033665,400.8847333336355,0.12060546875,3.6264064,282.7796,24.76057,3.3813965,4.0336585
0.032560673,259.340256442528,363.153726780724,0.1064453125,3.9857419,474.0119,56.81169,5.2936144,5.212047
0.03136033,208.25324427249427,315.51454744683946,0.109375,3.8384523,1499.3735,151.68681,10.039335,5.455412
0.029958261,246.0990307040396,352.48629961342874,0.12158203125,3.8166091,393.24594,35.88038,3.975655,3.5797246
0.020673085,464.9433155063516,410.13330099099977,0.1162109375,5.1348076,13.559452,6.1919713,3.4349074,7.0398436
0.01383587,371.40820340130267,384.4065888725459,0.11962890625,4.1586175,102.64192,15.229286,5.483337,9.954537
0.025789304,278.88662489137926,373.7092817138643,0.10400390625,3.5401263,295.34464,22.788351,3.144759,4.5608644
0.032154042,241.42098496999364,338.0054810375568,0.0791015625,3.9804027,473.16,52.50343,4.291157,4.617149
0.03072354,187.05085829934325,269.0557797674834,0.091796875,3.8443413,1553.5375,163.85027,9.672632,5.5339284
0.03039858,234.77690471358193,322.9344781185289,0.09423828125,3.8547544,422.4873,49.08481,4.168219,4.3421144
0.023492603,354.27996100654366,373.2045587194499,0.1005859375,4.836301,28.489145,35.671925,7.2002425,4.745359
0.015581871,322.33499478146666,345.9474309612443,0.10986328125,4.8316674,76.680504,63.14147,18.862608,6.2940383
0.01895238,282.6642989452517,328.8287250159154,0.10693359375,4.6328154,200.21892,72.58261,26.301447,6.47027
0.034028452,270.4808578703761,310.63625766128973,0.095703125,4.4202986,367.9312,117.101715,43.475197,7.9938707
0.032783914,217.14110545706933,272.4938192592147,0.11181640625,3.9723518,1597.7245,213.07689,57.325153,15.067792
0.031892568,256.1381876108837,306.1296742404806,0.13427734375,4.1054025,557.64667,99.622696,28.118961,13.535223
0.033232406,410.1120968274057,381.1062931136912,0.13427734375,5.122225,31.630949,19.635462,9.302787,12.998151
0.017238775,307.8265467888759,377.9138385209071,0.1708984375,3.8835738,239.12074,23.374447,5.057673,13.321761
0.03179255,282.2733998208231,364.0206417176845,0.15771484375,3.7833087,377.33234,25.158333,4.7369,21.397587
0.03183689,236.4201503543515,324.47606342041615,0.1572265625,3.8610642,879.00055,69.216125,8.23405,20.976044
0.028263466,215.77760612977826,312.0079313443869,0.18212890625,3.7895448,1163.521,78.80594,8.520909,13.246674
0.029995888,388.85417587893477,429.166803212039,0.15966796875,4.362377,87.40197,12.737301,5.0725694,9.517882
0.015143858,394.3132652013013,441.1870097938651,0.16650390625,3.9511614,105.378265,11.197765,4.768935,5.8608036
0.024387749,378.88626210831865,460.53301723709336,0.154296875,3.5682466,338.08624,19.577513,3.7145107,8.187085
0.03263711,332.0631762989783,416.85330520442415,0.12060546875,4.1500154,442.61813,50.608215,8.720477,11.179874
0.030852882,220.8045433534298,310.62705177662343,0.12109375,3.980752,1456.1207,149.55568,20.832615,10.56332
0.029956182,249.39845192681886,341.0722416025986,0.11962890625,4.003363,405.42252,43.181904,5.881408,5.7627873
0.02552286,410.2146493164254,427.07507880933844,0.10205078125,4.6548624,23.00591,8.07227,2.6859329,3.9694445
0.0139395315,288.84214399832973,372.47652290151836,0.109375,4.0754123,142.03346,27.735573,3.550132,4.025471
0.032704357,282.9389414123513,384.20295295217403,0.103515625,3.9941895,215.56947,32.1666,3.8070707,4.211147
0.034039594,251.67463119542788,346.7647580578915,0.09326171875,4.0685706,803.7637,136.38103,10.67377,7.1144724
0.032387853,210.95795828304054,289.8760954232303,0.1083984375,3.9642317,1475.7539,249.23442,24.702192,7.3198185
0.03243501,274.7333703269379,324.2123397102204,0.10888671875,4.4695964,215.08452,88.99033,21.588688,5.0599523
0.017832065,366.2398313292963,375.7908931189554,0.099609375,5.0275345,43.89083,34.137665,12.737328,4.547349
0.015152463,287.1507126262427,360.9716972589906,0.10888671875,3.9958098,194.89081,35.176464,7.8822484,4.096172
0.030527536,278.3899730969881,370.0495280147137,0.09228515625,3.8513553,234.12733,25.747946,4.5083985,4.166746
0.030535739,218.1865320719608,307.97848356877046,0.09130859375,3.8366425,847.4465,102.53685,6.9388943,5.25943
0.028037095,206.85736850135152,297.98912376006933,0.11669921875,3.7062657,1117.7858,118.78159,8.514514,5.085742
0.027931895,350.47766002587457,410.90838476082223,0.1181640625,4.0579906,92.05352,14.182673,3.0204577,3.9263697
0.015700484,412.67562157656414,441.50706588179224,0.1279296875,4.039148,51.066154,6.490576,2.483804,3.8576107
0.01533707,298.1733700344604,411.7365190927296,0.138671875,3.351211,330.0599,15.06662,2.6658072,4.180133
0.031794816,318.59515421009775,417.9650195280909,0.11328125,3.8565128,303.28964,27.275356,3.509289,5.9915547
0.03179353,205.27152516955914,308.5066640732506,0.1181640625,3.8522544,1272.7867,149.51683,6.982175,5.35063
0.028611165,227.22078708179862,328.9228797373313,0.134765625,3.8483322,689.9751,84.51993,4.844421,4.6558876
0.028576123,460.1357671624271,442.08154206319233,0.13525390625,4.746744,17.293415,4.786998,2.6127434,3.438727
0.016085804,364.5541477088612,424.8464630309783,0.13818359375,3.8704774,66.87207,6.267904,2.4006193,3.0748396
0.016678505,251.41988764478384,373.4160881824199,0.1162109375,3.332758,413.00302,22.546476,2.351456,3.818339
0.03262407,262.8051860767986,363.143530714087,0.09521484375,3.6700733,327.28598,29.879597,3.8760874,4.540893
0.03250771,193.94759876497102,281.14002847541354,0.1005859375,3.9253173,1286.9419,151.16411,14.405504,5.6455164
0.028963374,218.01666113501074,312.7880469807552,0.12353515625,3.8844662,695.1272,81.22673,8.548132,5.1721845
0.028763244,446.7610371313082,434.3481207148636,0.13818359375,4.764152,15.369526,6.1112266,2.4432929,4.000574
0.014455908,371.03055414751896,410.2044508183901,0.1376953125,4.5130434,41.30259,12.979631,2.7007387,3.6967258
0.016500138,255.73602099268157,343.49732896014643,0.1201171875,4.0681734,254.118,45.771248,6.2993217,3.6020074
0.03352146,261.7596646018288,314.2977848913859,0.103515625,4.4454064,241.07657,97.688934,25.81919,3.8305335
0.034081634,213.38375814171596,263.5754879644824,0.10009765625,4.18331,1177.419,223.79234,61.226055,8.065591
0.031800654,224.36288752150836,281.83831807459626,0.115234375,4.162174,1019.79224,202.7632,47.70199,8.887355
0.03097052,343.5994011331287,351.8205152083601,0.1240234375,4.9953904,55.191162,61.34992,13.8888035,7.0256777
0.02003336,356.81091454980907,391.26132286251504,0.11669921875,4.502295,65.886894,27.471186,4.985009,5.1012363
0.019089686,281.45554378664593,401.55380663157774,0.1181640625,3.547227,496.5183,43.242344,3.7692187,4.8496647
0.030353285,295.6750207022719,402.7504978355739,0.1025390625,3.7085943,426.9901,37.56908,7.490138,4.869985
0.03024316,220.483429440142,292.2220082438887,0.10205078125,4.0012617,952.2861,123.51038,30.612417,5.317917
0.025028536,239.87126460623887,319.6111023873721,0.130859375,3.9489481,512.021,69.78112,14.230406,4.1678686
