rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.014439517,474.9262069989042,382.92804275684745,0.060546875,5.582321,20.490269,74.58551,36.74717,32.54427
0.01459671,406.5680331555255,383.9373750053522,0.1123046875,5.208148,55.80102,168.52034,41.71089,29.039442
0.014878106,363.3748346531407,403.792204884164,0.1533203125,4.9033055,53.212357,92.899704,12.337202,5.2444453
0.012368672,484.88761734147977,502.5529143915198,0.154296875,4.676299,18.897274,10.359234,1.4429818,1.6414711
0.012167759,471.1221144458424,461.8698083614186,0.1826171875,4.1758175,80.660774,12.546068,3.4704027,8.547182
0.026280371,422.826362948487,369.30586160784685,0.17626953125,5.31944,76.51601,161.4349,49.437237,52.78101
0.030761974,358.58835025553003,310.07287374804963,0.166015625,5.1176677,174.97159,790.1795,199.93983,119.91887
0.030959753,372.94227706876404,307.22282420023015,0.15380859375,5.2101483,138.39622,399.03494,181.48782,95.99213
0.03184763,384.0449317683783,324.8935582960563,0.1337890625,5.34336,114.17721,182.86679,108.08694,63.83796
0.023467911,387.6571966166438,356.2779260843943,0.13330078125,5.2078238,76.47217,160.69617,46.558125,30.290695
0.017710116,376.5509512516303,359.1567829306359,0.1640625,5.0460496,54.942314,253.20285,61.352985,21.527176
0.018866554,404.91538462566723,383.43688584161106,0.17822265625,5.299212,42.536903,94.634254,45.74615,13.188186
0.017062075,426.8236582904841,350.4062695313885,0.1826171875,5.5644093,26.95323,73.73082,81.6967,25.958155
0.03252881,448.89612163466495,323.6229633075898,0.19091796875,5.7022705,81.32371,145.43134,155.58342,156.52147
0.03299686,468.56385821955547,293.88260762000925,0.205078125,5.7323775,80.87174,503.5985,468.99765,733.35815
0.031497855,496.5059512684462,365.72527132246563,0.2353515625,5.642976,57.055935,277.87286,201.82825,288.3136
0.032602128,613.0762647366694,529.5827677824927,0.2509765625,5.718089,20.281666,31.681824,11.538795,9.594842
0.015619368,563.0168025206839,447.66202402842623,0.28955078125,5.858456,32.177547,55.22414,68.140396,54.921783
0.01642548,584.020175228341,476.2715966944099,0.283203125,5.7491164,79.11673,54.987507,61.832188,61.6994
0.030476145,612.7534556634159,542.4375020916002,0.259765625,5.419035,62.89553,60.37411,16.058235,14.434979
0.02895248,481.4379004274025,413.6501151873595,0.26416015625,5.3792,166.50925,301.80212,186.04956,140.82066
0.058851216,486.8611780693293,332.6757804211512,0.22412109375,5.5291357,147.79268,491.20578,1079.0953,642.36957
0.05893587,503.62446605590173,320.6352979302997,0.26123046875,5.688342,315.4948,443.10974,3182.9631,1506.5421
0.060066994,528.8957763744672,396.0220799613554,0.296875,5.691079,278.15176,371.6306,1157.4789,532.36755
0.059840463,519.5636605067335,446.7684833033486,0.3720703125,5.5950656,234.6294,641.3375,456.95367,183.71622
