rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.05554721,486.3398851880412,465.19090001425366,0.0703125,4.5372863,393.53336,55.810844,10.245094,45.3793
0.061455045,498.7942475158453,464.3273192343165,0.10400390625,4.8411183,2779.3545,817.36786,127.58405,446.09003
0.061611466,458.854828583227,446.5718986762269,0.14794921875,4.857512,3162.0486,1058.2413,206.56825,460.04468
0.06562226,559.4891772771158,454.6494444834654,0.146484375,5.3890395,595.6793,226.21968,93.77437,239.18915
0.063740514,416.1314740063955,354.10638092568206,0.1708984375,5.308124,447.79257,105.418755,349.6492,131.98221
0.07067255,422.6086606924891,279.53664771450707,0.18603515625,5.5368934,676.34875,593.66125,2749.895,970.9259
0.075488515,439.3441120184529,270.98563955171363,0.18798828125,5.4515467,405.3057,828.08954,3986.0244,1346.4282
0.07362459,410.19510638967006,270.58447181132806,0.1767578125,5.374748,415.60605,510.68683,2604.512,602.7943
0.05358084,404.22627250282284,317.0541386477071,0.1591796875,5.2628465,420.73193,160.02158,751.4569,154.88387
0.04232299,268.5070923342985,341.03356242788885,0.142578125,4.094556,941.7963,54.525585,38.41879,17.293497
0.036588583,291.26228272895816,345.52693592316706,0.13720703125,4.424473,473.05792,148.06984,15.974179,21.318096
0.03590258,274.41644545168555,309.87301961851733,0.134765625,4.3584,1088.3663,484.21994,42.099934,43.959534
0.035087895,287.2450494339369,347.4098825398957,0.14013671875,4.2209997,565.9912,139.9506,15.085831,17.782745
0.031903658,266.6317686676147,348.90171772956325,0.181640625,4.1137753,726.0541,83.28897,9.106657,15.1875515
0.03967851,413.79389531135047,340.6297832346579,0.20458984375,5.172504,296.19232,116.2318,110.12907,149.84506
0.035022344,430.1231246390802,318.5823971572905,0.24072265625,5.6966476,664.0243,462.18207,655.71216,518.3432
0.04121105,447.48533115472446,326.454867925795,0.22900390625,5.7156525,250.00098,153.21419,260.62317,239.36647
0.038834665,307.38501485071225,373.5226388596956,0.2412109375,4.163768,792.12164,83.5767,7.3795633,45.72159
0.03595816,400.64902732233463,401.09592767687775,0.2373046875,4.489592,595.59924,78.57217,17.64477,172.21996
0.041401036,393.45508757562305,347.6294399929828,0.23876953125,4.9476323,510.444,286.7563,117.86014,334.743
0.048264533,399.1556465771724,309.72984477767125,0.26416015625,5.306855,434.80182,302.79636,481.84998,397.13885
0.05829128,450.6808631053296,264.90958008085397,0.23046875,5.29286,65.73697,259.53275,1680.3274,733.3755
0.057802416,419.1371301134309,266.0980289777144,0.2275390625,5.423045,500.74094,232.66508,2027.484,824.7574
0.057637677,414.6452750561036,260.51108185380883,0.2001953125,5.4003096,339.47778,224.37315,1467.5042,586.23694
0.04747179,374.9112256121714,277.69185504456914,0.19482421875,5.395881,325.4938,424.14954,578.29565,200.83081
0.03604876,408.6003900901343,342.2586640873198,0.1630859375,5.1020317,286.23462,244.83781,53.911488,142.49257
0.028040845,383.6937433114236,374.13927939924497,0.1513671875,4.499778,293.03778,23.012672,10.542265,46.014782
0.028658528,342.5434149133739,374.81272364259405,0.14306640625,4.2887106,437.14587,29.149693,9.68393,30.561237
0.028292956,372.37492730301506,358.4296212474949,0.14501953125,4.8176975,311.56778,151.69133,29.130962,54.478603
0.026978638,292.10289956239455,312.643604103786,0.17041015625,4.537825,606.5923,298.5282,49.00222,32.30732
