source,target,lag,p_value,f_stat
rms,centroid,2,0.00023494186320049227,8.832860869146504
rms,bandwidth,2,8.199563015288464e-10,24.084996357468427
rms,zcr,1,0.005127068593569372,8.06193143055924
rms,energy_20_100,2,2.191973679675174e-28,99.69118394047632
rms,energy_100_250,2,1.1588172168759278e-36,149.76442098640024
rms,energy_250_500,2,2.2802565660703029e-35,141.0848901022815
rms,energy_500_1000,2,5.0966683491100786e-27,92.5661433022826
centroid,energy_20_100,2,0.036150610566385716,3.3936475387397085
bandwidth,energy_20_100,2,0.0019737225519088244,6.490119552519015
bandwidth,energy_100_250,2,0.016881939982449932,4.193096343469339
bandwidth,energy_250_500,2,0.03014669991728297,3.583602646295011
bandwidth,energy_500_1000,2,0.009276506129106422,4.827386037151619
zcr,centroid,2,1.895654716363386e-13,35.74072814829261
zcr,entropy,2,0.00011872773321881649,9.59811905629482
entropy,rms,2,0.04887975734584491,3.079132121731839
entropy,zcr,2,0.020694311435514274,3.9785355672928255
entropy,energy_500_1000,2,0.04398402808078882,3.1890209946612584
energy_20_100,rms,2,0.02150754577489979,3.9379830670756815
energy_20_100,centroid,2,0.016597550073652614,4.211024998958178
energy_20_100,zcr,1,0.01588586443805357,5.945384308183636
energy_20_100,energy_100_250,2,2.0904684917118755e-13,35.596992824515816
energy_20_100,energy_250_500,1,0.03681441556119271,4.4352996633414925
energy_100_250,rms,2,0.0015659159621343789,6.741717928981189
energy_100_250,centroid,2,0.016883723346271282,4.19298488379996
energy_100_250,zcr,1,0.00033307391532055717,13.46929025646358
energy_100_250,energy_20_100,2,8.43466909134511e-18,51.48837679331186
energy_100_250,energy_250_500,1,0.0020283218558815857,9.854953629896695
energy_100_250,energy_500_1000,2,9.90464176347873e-06,12.441850105354927
energy_250_500,rms,2,0.002062732790222313,6.4422562642062
energy_250_500,centroid,2,0.04113440125449095,3.2588441535032953
energy_250_500,zcr,1,5.482163499889397e-05,17.216517013527348
energy_250_500,energy_20_100,2,1.2756590110947885e-11,29.72049542209019
energy_250_500,energy_100_250,2,0.00012840722906977867,9.509892874185786
energy_250_500,energy_500_1000,2,2.618851989786316e-07,16.772101723586264
energy_500_1000,rms,2,0.0023898389671692727,6.282739353779203
energy_500_1000,bandwidth,2,0.045886043859216144,3.144922445019854
energy_500_1000,zcr,1,0.0038907317556729775,8.590536111164111
energy_500_1000,energy_20_100,2,0.03959634967876496,3.2985960162167185
energy_500_1000,energy_250_500,2,0.029203319084284283,3.6169018314969184
