source,target,lag,p_value,f_stat
rms,bandwidth,2,0.012618212575700276,4.535887429309021
rms,zcr,2,0.00010130535460974507,9.939744864459756
rms,entropy,2,2.953499790234086e-06,14.184350946383194
rms,energy_250_500,2,5.715133009282563e-19,60.8372439497944
rms,energy_500_1000,2,2.990452323055227e-08,20.085821656944994
centroid,bandwidth,1,0.04683606463904887,4.03199470348564
centroid,zcr,1,0.021176900221813656,5.451069533763296
bandwidth,entropy,1,0.011947480694948009,6.510739293016201
zcr,bandwidth,2,0.04836899154462411,3.1066509870516326
zcr,entropy,2,0.003762413353125962,5.85066148875342
zcr,energy_250_500,2,4.859032474772354e-06,13.571354823412062
zcr,energy_500_1000,2,0.0012512180930252977,7.070112291333858
entropy,energy_250_500,2,0.00020873407765039544,9.102118360664562
entropy,energy_500_1000,2,7.36332713663955e-05,10.31263097727352
energy_20_100,centroid,1,0.006426041803951435,7.687546399077945
energy_20_100,entropy,1,0.003275726281374006,8.995929563472613
energy_100_250,centroid,1,0.047931471021302276,3.991682986736463
energy_100_250,bandwidth,1,0.03573635051323451,4.5082015399204485
energy_250_500,rms,1,1.3023420384013882e-05,20.643527821782175
energy_250_500,zcr,2,0.01399818600647293,4.424351318408136
energy_250_500,entropy,2,1.6105642596377218e-05,12.116551194404718
energy_250_500,energy_500_1000,2,1.5968158271607238e-08,20.927663757942053
energy_500_1000,rms,1,1.3465225657415588e-16,91.92741319189957
energy_500_1000,bandwidth,1,0.030388559837709304,4.797399855041406
energy_500_1000,entropy,2,0.0003066919974958379,8.660381099559338
energy_500_1000,energy_250_500,2,3.585425083461794e-36,173.83467159975078
