source,target,lag,p_value,f_stat
rms,centroid,2,0.023988867565298656,3.824483451568541
rms,bandwidth,2,0.000838563319116597,7.429143123327678
rms,zcr,2,1.0655946677173087e-05,12.369537394747724
rms,entropy,2,4.350138211219056e-11,28.08952913783832
rms,energy_20_100,2,4.699790756828091e-11,27.98331869231842
rms,energy_100_250,2,3.1741014720652802e-15,42.05042258793377
rms,energy_250_500,2,6.901746460536355e-10,24.359289368530266
rms,energy_500_1000,2,3.769315407342524e-16,45.42345884122012
centroid,rms,1,0.0020078479341374303,9.879275450952429
centroid,bandwidth,1,2.4055262153248847e-10,46.020453019262945
centroid,zcr,2,0.000693989356957831,7.637383755691882
centroid,entropy,2,6.990927588842843e-13,33.926646340001625
centroid,energy_100_250,1,3.845749899613707e-06,22.979546757213416
centroid,energy_250_500,1,0.0004579384458286452,12.829082245256416
centroid,energy_500_1000,2,5.34301740423437e-08,18.76140550001567
bandwidth,rms,2,0.04157754512570427,3.248582484651411
bandwidth,centroid,2,0.0003538155187265519,8.383010623196402
bandwidth,zcr,2,0.02546607200944963,3.7617040745922994
bandwidth,entropy,2,3.6619311679686014e-06,13.622730708511572
bandwidth,energy_20_100,1,0.0018775112956129685,10.010957460871436
bandwidth,energy_100_250,1,0.00022337769336878345,14.296780983722472
bandwidth,energy_250_500,1,0.02145340213864629,5.399951333560526
bandwidth,energy_500_1000,2,0.0001371384580776687,9.443418528366038
zcr,rms,2,7.78529847760492e-13,33.7704503037612
zcr,centroid,2,0.001922959228187127,6.522031896571593
zcr,bandwidth,2,0.00020922963916802727,8.969123646348192
zcr,entropy,2,1.3739616597987702e-05,12.073954493215792
zcr,energy_20_100,2,0.0327626672374804,3.4975689051029897
zcr,energy_100_250,1,0.001748559096453419,10.150811103797006
zcr,energy_250_500,1,8.552248456234006e-08,31.651783435091893
zcr,energy_500_1000,1,8.929450385155488e-09,37.03721274181936
entropy,rms,1,0.018897598011490293,5.630065235843933
entropy,centroid,2,0.00044358387982540415,8.132004667637379
entropy,bandwidth,1,5.593026334380636e-09,38.174375273748275
entropy,energy_20_100,2,1.4366642554549543e-12,32.8855283784271
entropy,energy_100_250,1,0.0067337933775087335,7.546798250842436
entropy,energy_250_500,1,0.01034156056876754,6.740806937902618
entropy,energy_500_1000,2,0.00041214681394132196,8.213522048035395
energy_20_100,rms,2,1.480387722724747e-05,11.987381336477446
energy_20_100,centroid,2,2.611911387805725e-06,14.022916364699109
energy_20_100,entropy,2,8.432202422258799e-12,30.369612537447704
energy_100_250,rms,1,1.735746069680172e-05,19.686472247042552
energy_100_250,centroid,2,0.01455992160243777,4.351013160988219
energy_100_250,bandwidth,1,0.03183629479300971,4.692865430551915
energy_100_250,zcr,2,0.033661192191015585,3.469256345414235
energy_100_250,entropy,2,0.0004697132787957261,8.068587457530318
energy_100_250,energy_20_100,2,1.1450339082574863e-05,12.285817830730656
energy_100_250,energy_250_500,2,0.004218362081811559,5.672592186670028
energy_100_250,energy_500_1000,2,5.748715894739244e-06,13.09142839897015
energy_250_500,rms,1,4.308457073683427e-05,17.739964781851874
energy_250_500,zcr,2,0.0012073873963454088,7.0294830971894235
energy_250_500,entropy,2,0.0004229471045257661,8.18482666147919
energy_250_500,energy_20_100,2,0.010911233795641325,4.656816404699408
energy_250_500,energy_500_1000,2,2.6670290635634914e-08,19.634079054193176
energy_500_1000,rms,1,0.0017223506854358586,10.180526399850233
energy_500_1000,centroid,2,0.031126996794134387,3.551189711419036
energy_500_1000,bandwidth,1,0.012621339484603606,6.370787728090794
energy_500_1000,zcr,2,3.7663991411610915e-08,19.19956822642785
energy_500_1000,entropy,2,7.634336828238005e-07,15.494943348522115
energy_500_1000,energy_100_250,2,0.0018149100708839613,6.584914346358515
energy_500_1000,energy_250_500,2,4.2807518385301405e-05,10.764520269879483
