source,target,lag,p_value,f_stat
rms,centroid,2,0.015744672371246552,4.211248208070159
rms,zcr,1,0.026752962570472202,4.956508288760847
rms,entropy,1,0.031019841796348653,4.6970501257275625
rms,energy_20_100,2,5.116592508878272e-16,39.85163952035311
rms,energy_100_250,2,4.203435523508034e-10,23.280114771032217
rms,energy_250_500,2,3.66769271906139e-27,75.63912862260393
rms,energy_500_1000,2,6.530024573874148e-52,181.86512791853212
centroid,zcr,2,0.001970964884515017,6.364973509312903
centroid,entropy,1,0.008381318242835277,7.045346778878695
centroid,energy_20_100,2,0.025420749510525392,3.7190844872719877
centroid,energy_500_1000,2,0.005223793967765667,5.35089910638481
bandwidth,rms,2,0.005801709430905265,5.242137655496888
bandwidth,energy_500_1000,2,0.010382039501415185,4.640383092489372
zcr,centroid,2,2.6046134091589463e-16,40.71442364358611
zcr,entropy,2,3.0122802308536402e-06,13.286758667775581
entropy,rms,1,0.03478091815417921,4.497670320284836
entropy,centroid,2,4.53194498695747e-08,17.934973808551675
entropy,energy_500_1000,2,0.0028853823617870688,5.967631325648589
energy_20_100,rms,2,1.6061297692657397e-17,44.317257603882865
energy_20_100,centroid,2,0.002127415774336469,6.285256714031849
energy_20_100,zcr,1,0.0035374115495147686,8.646843243357566
energy_20_100,energy_100_250,1,7.133326274299718e-13,56.415266899207474
energy_20_100,energy_250_500,1,0.00013397408982870744,14.980219557423847
energy_20_100,energy_500_1000,1,0.022138461844511462,5.291002648267688
energy_100_250,rms,2,8.859559680252622e-08,17.183451729512033
energy_100_250,zcr,1,0.0010052964303745335,11.039079249117483
energy_100_250,energy_20_100,1,0.010065687273349423,6.710209470851044
energy_250_500,rms,2,1.858967998847176e-22,59.75527189479534
energy_250_500,bandwidth,2,0.019626824160253832,3.9846243609288745
energy_250_500,energy_20_100,2,0.0036792314802831026,5.7147939783037875
energy_250_500,energy_100_250,2,0.00016821374380943444,8.955973343932811
energy_250_500,energy_500_1000,1,0.029841995677967657,4.764746167307098
energy_500_1000,rms,2,3.926875623583489e-18,46.16529722768026
energy_500_1000,centroid,2,0.01890742826123808,4.022997811240627
energy_500_1000,bandwidth,2,0.022845597171329095,3.828671665234594
energy_500_1000,energy_20_100,1,0.03284766683009808,4.5971603887251495
energy_500_1000,energy_250_500,2,3.1006579135433655e-08,18.362014055791033
