source,target,lag,p_value,f_stat
rms,energy_20_100,2,4.6967508201015185e-09,22.72679145862727
rms,energy_100_250,2,1.790392227299359e-14,42.1027776232353
rms,energy_250_500,2,1.6179966384587164e-07,17.94769303700453
rms,energy_500_1000,2,2.281784117994153e-06,14.560308740953078
centroid,entropy,2,0.0001952695940078564,9.202057366271623
centroid,energy_500_1000,2,0.00045600230181417234,8.226531497260506
bandwidth,entropy,2,0.02005309812200355,4.044133934776507
zcr,centroid,2,5.8753781191795786e-05,10.608140989007161
zcr,bandwidth,2,1.4863667829447503e-06,15.098519306835536
entropy,bandwidth,2,0.022037761324488758,3.9432619330409926
energy_20_100,rms,2,0.007926809988118805,5.04496879714486
energy_100_250,rms,2,0.005017213758643455,5.544093714351044
energy_250_500,bandwidth,2,0.00853103384311833,4.96516976812026
energy_500_1000,rms,2,0.04838356968082636,3.109061765768087
