source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0005271264607683961,7.96695129833063
rms,zcr,1,0.0017190178823563026,10.207228825711313
rms,entropy,2,0.004702468639516204,5.5686608482548285
rms,energy_100_250,2,1.5827776053528422e-05,11.967428345786931
rms,energy_250_500,2,2.4728777610948976e-11,29.18737111640544
rms,energy_500_1000,2,1.91220613440343e-15,43.514916712519145
centroid,entropy,2,0.02726284200490537,3.6958470818239193
centroid,energy_20_100,2,0.015137136292498134,4.317656314149215
centroid,energy_500_1000,2,0.0022334936712054736,6.376246476628756
bandwidth,rms,2,0.001539105478334173,6.783364267270221
bandwidth,zcr,1,0.012326051379700283,6.424238607204441
bandwidth,entropy,2,0.010848847051838148,4.671984661851302
bandwidth,energy_500_1000,2,0.017103164608938858,4.18817747702739
zcr,centroid,2,1.2601605348994533e-13,36.938960958808714
zcr,bandwidth,2,0.0003409489377264277,8.453398458925907
zcr,entropy,1,0.0036368753677089535,8.741066977347888
zcr,energy_20_100,2,1.194092325759165e-09,23.853052545517208
zcr,energy_250_500,2,0.003677086768228755,5.834519618955357
entropy,centroid,1,0.047963086379098754,3.9788291243015066
entropy,zcr,2,0.013333585988014205,4.452412127685012
entropy,energy_20_100,2,1.6818855539381822e-05,11.896415019998448
entropy,energy_250_500,1,0.024161115327385168,5.19206906386749
entropy,energy_500_1000,2,5.2026466706458906e-05,10.587123121030958
energy_20_100,centroid,2,1.672865267466139e-05,11.902700332392
energy_20_100,bandwidth,2,0.01141924901415746,4.61736713727145
energy_20_100,entropy,1,0.0001590884022962786,15.045907700485799
energy_20_100,energy_100_250,1,0.0041171654872415074,8.501388385042414
energy_100_250,rms,2,0.0003215496780292582,8.519030590333053
energy_100_250,centroid,1,0.0103054831736568,6.757897276440437
energy_100_250,zcr,1,3.195428312961365e-05,18.44688408060124
energy_100_250,entropy,1,0.010896053122083731,6.653801981779627
energy_100_250,energy_250_500,1,5.554685910755488e-12,56.46823809563148
energy_100_250,energy_500_1000,1,7.582964452156777e-06,21.580919631793176
energy_250_500,rms,2,7.402920659126098e-07,15.628709158787236
energy_250_500,centroid,2,0.017159334707741735,4.184703962027608
energy_250_500,entropy,2,0.0020245439219874345,6.4834272650528915
energy_250_500,energy_20_100,2,0.03846093152637095,3.334571390514938
energy_250_500,energy_100_250,1,0.011027116540241438,6.63149512956999
energy_500_1000,rms,2,8.935424888384182e-09,21.197542265329243
energy_500_1000,centroid,2,0.02201052291484901,3.921412095529014
energy_500_1000,bandwidth,2,0.0290468057022347,3.6291704230582127
energy_500_1000,energy_250_500,2,1.7666306574554127e-05,11.83898121634549
