source,target,lag,p_value,f_stat
rms,centroid,2,0.011077402856996182,4.5894932343248795
rms,zcr,1,0.02861553120900456,4.848902720645444
rms,entropy,2,0.007344086556870588,5.01716474723209
rms,energy_20_100,2,2.0178668387828341e-28,84.4702271071597
rms,energy_100_250,2,4.375307305315951e-21,57.50466756771589
rms,energy_250_500,2,1.2897029832549699e-21,59.328406831431
rms,energy_500_1000,2,4.609032282077398e-22,60.87928000558842
centroid,zcr,2,2.3924561105229117e-05,11.132962946893347
centroid,entropy,2,0.020475439046684012,3.9530330795138724
centroid,energy_500_1000,2,0.02601438802882915,3.705872235801252
bandwidth,energy_20_100,1,0.0442467073853253,4.090010189136401
bandwidth,energy_250_500,1,0.04957799775353212,3.894972383087867
zcr,centroid,2,1.385085801269634e-18,49.157578197238195
zcr,bandwidth,2,8.601842876918033e-07,14.822433509599334
zcr,entropy,2,7.586998203298886e-05,9.87654764428502
zcr,energy_20_100,1,0.0318259235353939,4.662148085966931
zcr,energy_100_250,1,0.03163583780102289,4.672643358802633
zcr,energy_250_500,1,0.014209607746503232,6.1006738867203865
zcr,energy_500_1000,1,0.041636033732652386,4.1948184887003475
entropy,zcr,2,0.0038874132213130145,5.682033245518148
energy_20_100,rms,2,1.3823910240607166e-18,49.16033355129471
energy_20_100,zcr,1,0.001751996346017371,10.01650189011555
energy_20_100,entropy,2,0.02909265593120061,3.5905931766265278
energy_20_100,energy_100_250,2,1.5862536730040803e-18,48.96581839419231
energy_100_250,rms,2,1.7221535658505095e-17,45.62929280774819
energy_100_250,zcr,1,0.0035751217666457635,8.65808429568501
energy_100_250,entropy,2,0.03917412690302774,3.284431672163734
energy_100_250,energy_20_100,2,6.0874804291338276e-15,37.69995428287855
energy_100_250,energy_250_500,2,3.3073547876822935e-12,29.615452274101234
energy_250_500,rms,2,1.046466877484288e-19,52.85210473665191
energy_250_500,zcr,1,0.0003020707032743611,13.447870651917889
energy_250_500,energy_100_250,2,7.878575932859711e-12,28.534487940704388
energy_500_1000,rms,2,3.3179285683258327e-13,32.51757399674857
energy_500_1000,zcr,1,0.005679778247243516,7.788818198604873
energy_500_1000,energy_100_250,2,0.011011082429686757,4.595730960679007
energy_500_1000,energy_250_500,2,0.007215988342933881,5.0355073886244615
