source,target,lag,p_value,f_stat
rms,centroid,2,0.012154571465658178,4.545982577477925
rms,bandwidth,2,0.0023869121980949564,6.294471493106142
rms,zcr,2,0.0081524816732338,4.971399283173512
rms,entropy,2,0.0028692590443447816,6.094799942547782
rms,energy_20_100,2,3.0430708727823923e-11,28.715485968965993
rms,energy_100_250,2,1.1675976630674312e-26,92.41139290447369
rms,energy_250_500,2,1.274716022396545e-25,87.08277118926647
rms,energy_500_1000,2,6.985288701155739e-22,69.27498674415335
bandwidth,centroid,2,0.04803924378721787,3.0997423985003154
bandwidth,entropy,1,0.03108248035001827,4.737748680803619
bandwidth,energy_20_100,2,0.018494886782201368,4.101331515323707
zcr,centroid,2,8.873677535054675e-11,27.235155970619118
zcr,bandwidth,2,0.02812159595459224,3.6600129017897207
zcr,entropy,2,0.0018415996285295862,6.576702579040526
zcr,energy_20_100,1,0.012644683023040526,6.37144551379017
zcr,energy_250_500,2,0.043667948068809,3.1992623531917923
zcr,energy_500_1000,2,0.0336584404068169,3.4715080595777636
energy_20_100,rms,2,5.001189817387066e-06,13.285594131156582
energy_20_100,entropy,1,0.004437635222226968,8.348017466683899
energy_20_100,energy_250_500,1,1.4826633972020087e-13,66.19308008591628
energy_20_100,energy_500_1000,1,1.010388635795559e-10,48.43558720876677
energy_100_250,rms,2,9.148781913963632e-05,9.917586188612836
energy_100_250,energy_250_500,1,0.0008880024842251323,11.50726426762042
energy_100_250,energy_500_1000,2,0.002386748997394563,6.294545764346
energy_250_500,rms,2,0.0008064696779037332,7.48192702122689
energy_250_500,energy_100_250,1,1.7754979856985784e-14,72.32525403765293
energy_250_500,energy_500_1000,2,0.026627774950177895,3.7173539504955206
energy_500_1000,rms,2,0.001397246175083157,6.878281041531046
energy_500_1000,energy_100_250,2,3.467673423178223e-09,22.326302482223408
energy_500_1000,energy_250_500,2,0.03434961522390712,3.450217414120211
