source,target,lag,p_value,f_stat
rms,centroid,1,9.985277038007269e-05,16.82494243755886
rms,zcr,1,0.0013244620308159123,11.095118054665015
rms,entropy,1,0.002811979314570125,9.520109396147527
rms,energy_20_100,2,3.717788395589015e-14,48.037589994410226
rms,energy_100_250,2,5.630045056737318e-21,92.52223225551509
rms,energy_250_500,2,8.278657328454596e-25,127.02011467501015
rms,energy_500_1000,2,6.999056892524698e-24,117.91641270468432
centroid,bandwidth,2,0.02374742185939004,3.933170003428199
centroid,energy_20_100,2,0.00548583880785661,5.584208599040058
bandwidth,energy_100_250,1,0.00997665328720844,6.975960346707949
bandwidth,energy_250_500,2,2.4747286928448346e-06,15.4099314135409
bandwidth,energy_500_1000,2,0.0002530874961383999,9.267488631836926
zcr,rms,2,0.02470291693186695,3.889608141757218
zcr,energy_20_100,2,0.0038391953617131136,5.996221213143154
entropy,centroid,2,0.012844349278539658,4.617793557637352
entropy,bandwidth,2,0.014361925574230858,4.492551464879542
entropy,energy_20_100,2,0.012699226270187651,4.63055763405019
entropy,energy_100_250,1,0.0008780558333124334,11.973443091097131
entropy,energy_250_500,1,0.0003158543992637442,14.21254040723094
entropy,energy_500_1000,2,0.03523345121737092,3.499553719256758
energy_20_100,rms,1,0.0293810779295592,4.924720532518565
energy_20_100,centroid,2,2.3917276524386543e-11,34.48891395663336
energy_20_100,bandwidth,2,0.005811624438165351,5.517978676887703
energy_20_100,zcr,2,2.961065083019579e-05,12.021370545726505
energy_20_100,entropy,2,7.915661501272628e-09,24.16966775655164
energy_20_100,energy_100_250,2,0.0172794643540271,4.285967329744541
energy_20_100,energy_250_500,2,1.6553940267528333e-05,12.795280065436902
energy_20_100,energy_500_1000,2,0.00036375149899034204,8.817289874763306
energy_100_250,centroid,2,0.005212668728756253,5.642932783265745
energy_100_250,zcr,1,0.03267447779646485,4.729809706691148
energy_100_250,entropy,2,0.00022801570255695237,9.397771637175502
energy_100_250,energy_20_100,2,3.059248891798333e-05,11.97831176300216
energy_100_250,energy_250_500,1,1.2065260993748596e-13,80.55101628690404
energy_100_250,energy_500_1000,1,1.368850359507172e-13,80.04468739351613
energy_250_500,centroid,1,0.006974893243982248,7.68092060289151
energy_250_500,bandwidth,2,0.02836554752416028,3.737295024175644
energy_250_500,entropy,2,0.00026007919628357997,9.233515452103626
energy_250_500,energy_20_100,2,0.0001851066225494808,9.659227474996387
energy_250_500,energy_100_250,1,0.0019704348838544203,10.258555113916929
energy_500_1000,centroid,2,2.068924025550517e-05,12.497092178305758
energy_500_1000,bandwidth,2,0.001451008345680526,7.139576948481398
energy_500_1000,zcr,1,0.04353368065407343,4.2103474585920395
energy_500_1000,entropy,2,0.002336917620975987,6.575858177889434
energy_500_1000,energy_20_100,2,6.723464558117938e-05,10.950186284834245
energy_500_1000,energy_100_250,1,0.04468509907469512,4.163613497079165
