source,target,lag,p_value,f_stat
rms,centroid,2,1.588918613410314e-05,11.621244761738788
rms,bandwidth,2,7.735531232302981e-09,20.34875869555287
rms,zcr,2,0.004001637835968115,5.661305324650746
rms,entropy,2,3.890174317933588e-05,10.635674053596812
rms,energy_20_100,2,3.6265944181220195e-16,41.93872892337225
rms,energy_100_250,2,2.6878369216021115e-08,18.882181312459732
rms,energy_250_500,2,1.3345634523945154e-07,17.019441703938853
rms,energy_500_1000,2,3.551495685705054e-18,48.456066758451996
centroid,rms,2,1.2362509575603108e-06,14.476217504089593
centroid,zcr,2,4.487484693290539e-09,20.99515833788229
centroid,entropy,2,0.009405078078569018,4.766442532235559
centroid,energy_100_250,2,0.014466926212135854,4.318126618291387
centroid,energy_500_1000,2,0.013848205056420242,4.363553151560686
bandwidth,rms,2,4.697886082573046e-06,12.975375371028072
bandwidth,centroid,1,0.002325554770114809,9.48914678778282
bandwidth,zcr,2,9.30616016197627e-05,9.68326347818825
bandwidth,entropy,2,0.0009790991604364497,7.150727166840344
zcr,centroid,2,4.3413971060486973e-13,32.46803035414514
zcr,bandwidth,2,4.912363265515619e-21,58.21414853924479
zcr,energy_20_100,2,1.2894255436780097e-09,22.487609827834184
entropy,rms,2,2.6407088972785747e-06,13.62076544352926
entropy,centroid,1,0.0001192861317592652,15.339232483705763
entropy,bandwidth,1,0.00903762238922608,6.935778998077454
entropy,zcr,2,6.122654940816387e-05,10.139497564164035
entropy,energy_100_250,2,0.003968103364151523,5.670152315000579
entropy,energy_250_500,2,0.0015986225053903418,6.629892523453146
entropy,energy_500_1000,2,6.51520391346221e-05,10.071671721588606
energy_20_100,rms,2,2.568014798168128e-09,21.66104894141816
energy_20_100,centroid,1,9.224034182040226e-07,25.485407022915442
energy_20_100,bandwidth,1,0.010090034584326545,6.7328898905797585
energy_20_100,entropy,1,5.519023820714521e-08,31.63404825090647
energy_20_100,energy_100_250,1,0.027747520340624124,4.9074754367287845
energy_100_250,rms,1,0.002792994689825873,9.13942677963114
energy_100_250,centroid,2,7.677775616351752e-05,9.892647953513718
energy_100_250,entropy,2,3.3530477802775636e-05,10.798669166207649
energy_100_250,energy_250_500,1,0.03962211638815127,4.283888355858118
energy_100_250,energy_500_1000,2,3.2277993957356488e-21,58.85656555343411
energy_250_500,rms,1,1.4906253976535878e-13,61.95973365152035
energy_250_500,centroid,1,2.5663643695297586e-05,18.476563602253652
energy_250_500,entropy,2,9.808711504060781e-07,14.738203854082583
energy_250_500,energy_20_100,2,0.007780098814235885,4.964475098180125
energy_250_500,energy_500_1000,2,1.7437163793794726e-34,112.7900052538098
energy_500_1000,rms,2,0.0003406057783235213,8.280353314209064
energy_500_1000,centroid,1,0.012148918491722905,6.392542784238897
energy_500_1000,entropy,2,0.005931108609927379,5.248372835757087
energy_500_1000,energy_100_250,2,0.0054192669252512635,5.342948640131883
energy_500_1000,energy_250_500,2,2.135356216574823e-31,98.87442537480138
