source,target,lag,p_value,f_stat
rms,centroid,2,0.0021085289335398996,6.4237519372858625
rms,bandwidth,2,1.6672961472869683e-05,11.855564971108315
rms,entropy,1,0.041991735179146755,4.206280257010616
rms,energy_20_100,2,1.467291521571993e-29,107.12804074060803
rms,energy_100_250,2,1.1897364342562023e-58,371.8412247434783
rms,energy_250_500,2,3.573905803740951e-54,314.154542403972
rms,energy_500_1000,2,8.00322796919146e-47,235.17374842792697
centroid,rms,2,0.006784661835514929,5.164214206233663
centroid,zcr,2,0.001979319070830747,6.492471389209396
centroid,entropy,1,0.006757158312375648,7.541611173345431
centroid,energy_20_100,2,0.00012062885528912088,9.591915092718489
bandwidth,entropy,1,0.00034148953714065953,13.43041766022223
bandwidth,energy_20_100,2,0.01581031697360459,4.2646898105980995
bandwidth,energy_100_250,1,0.029274043305487284,4.842578966577919
bandwidth,energy_250_500,2,0.00012849078572579875,9.52067747021575
bandwidth,energy_500_1000,1,0.004228942191833009,8.435390338189498
zcr,centroid,2,1.368370842773647e-22,71.92999484541508
zcr,bandwidth,2,4.0770399394858245e-12,31.43453104397929
zcr,energy_20_100,2,2.9446608694386323e-05,11.198770464512592
entropy,rms,2,2.6257085998610427e-05,11.33074784393815
entropy,centroid,2,0.0021611444687536087,6.396983734348682
entropy,bandwidth,2,0.008678190621428074,4.901437347148013
entropy,zcr,2,0.016357860833561597,4.22870324022877
entropy,energy_20_100,1,0.003822957409856946,8.629557914316536
entropy,energy_250_500,2,0.028731420922716334,3.6356925735319967
energy_20_100,rms,2,1.5966870465295414e-05,11.905738045456161
energy_20_100,centroid,2,0.004220550684791906,5.673438982108181
energy_20_100,bandwidth,2,0.0007798623611562297,7.511386170084725
energy_20_100,zcr,2,0.0003556947772136833,8.38015119147766
energy_20_100,entropy,2,0.001294847485603462,6.955129590220217
energy_20_100,energy_100_250,1,7.589333848470192e-06,21.494029977835908
energy_20_100,energy_250_500,1,0.004137330969760648,8.477474931611466
energy_20_100,energy_500_1000,1,0.0012195352136155167,10.865566116364496
energy_100_250,centroid,2,1.964136277691914e-06,14.370576209216928
energy_100_250,bandwidth,2,1.8792135401731272e-05,11.716985630563528
energy_100_250,energy_20_100,1,0.0001114809206341398,15.743432167282545
energy_100_250,energy_250_500,1,1.8053453245766804e-22,132.72563842539256
energy_250_500,rms,2,0.0214989925830983,3.940422149233518
energy_250_500,energy_20_100,2,8.164516664944558e-09,21.157926832305506
energy_250_500,energy_100_250,2,3.627666697186028e-37,155.26760171833337
energy_250_500,energy_500_1000,2,1.5424173258792356e-09,23.321753152979586
energy_500_1000,zcr,1,0.038768979577831195,4.3459712456891415
energy_500_1000,energy_20_100,1,7.304494450126609e-06,21.577823968862955
energy_500_1000,energy_100_250,1,0.00014669858628901404,15.17149285127877
energy_500_1000,energy_250_500,2,0.01000189962132203,4.750279590973882
