source,target,lag,p_value,f_stat
rms,centroid,1,0.04465153813194122,4.093548216930684
rms,bandwidth,2,0.00039548775145389214,8.224403053174829
rms,energy_20_100,2,6.53449633338473e-12,30.287764118942043
rms,energy_100_250,2,2.5208056937566483e-26,86.47674067332004
rms,energy_250_500,2,1.3232494247164143e-12,32.4998647735423
rms,energy_500_1000,2,9.999022336523708e-17,46.57876998379269
centroid,zcr,2,0.006046816545514685,5.271706556149181
centroid,entropy,1,0.0035245870691686405,8.76285315154037
centroid,energy_250_500,2,0.035654990054390934,3.4029936509434484
centroid,energy_500_1000,1,0.017957550551300473,5.713249068547298
bandwidth,centroid,1,0.005874869986335449,7.78827278581562
bandwidth,zcr,1,0.036106629302493795,4.464254926609994
bandwidth,entropy,2,8.203552543254339e-05,9.97292233887111
zcr,centroid,2,3.2762650812377915e-06,13.659811158729894
zcr,entropy,2,9.379057931552782e-12,29.793176620386692
entropy,centroid,2,2.334950387074787e-05,11.39419118152611
entropy,zcr,2,0.0005499732030994466,7.86211071871992
energy_20_100,rms,1,3.641736962506887e-08,33.3874825382188
energy_20_100,centroid,2,0.008407583252210438,4.9214932511650655
energy_20_100,zcr,1,0.00023552590142095876,14.134182861922204
energy_20_100,energy_100_250,2,2.0070644962865897e-26,86.94712566815264
energy_20_100,energy_250_500,2,1.8150070375353142e-10,25.81997781437314
energy_20_100,energy_500_1000,1,1.103138262972024e-12,59.430973956009595
energy_100_250,rms,1,1.0814725910276748e-10,47.522671658395446
energy_100_250,centroid,2,0.013759991581517906,4.400689464307257
energy_100_250,zcr,1,0.005195265171568123,8.02142931194201
energy_100_250,energy_250_500,2,5.269889094248808e-07,15.81744973998135
energy_100_250,energy_500_1000,1,1.2667483049010063e-57,613.2426673442975
energy_250_500,rms,1,2.7836311996882594e-10,45.15263504154155
energy_250_500,centroid,2,0.02919439001454802,3.611509077096416
energy_250_500,zcr,1,0.009647306422003324,6.856860390037979
energy_250_500,energy_100_250,2,1.0155370413111063e-26,88.36107057984304
energy_250_500,energy_500_1000,1,4.8003109670948186e-71,964.2342636761041
energy_500_1000,rms,2,9.555423602335167e-09,20.725548602113744
energy_500_1000,centroid,1,0.009247705644315103,6.935695081410246
energy_500_1000,zcr,1,0.0040892513777166465,8.477907165921717
energy_500_1000,energy_100_250,1,3.981055416248507e-05,17.824422810348747
energy_500_1000,energy_250_500,2,2.7612752777127767e-06,13.859694623351952
