source,target,lag,p_value,f_stat
rms,centroid,2,0.0005546146147146839,7.807720559314456
rms,entropy,2,0.0030688245792272763,5.970269830543984
rms,energy_20_100,2,2.9438915800422298e-05,11.040928512461425
rms,energy_100_250,2,0.001084127175814998,7.083804589282005
rms,energy_250_500,2,2.3908930148446085e-35,126.15757960368215
rms,energy_500_1000,2,5.601154564274244e-06,12.913929817865213
centroid,rms,2,0.0015410910396242213,6.7060138616992
centroid,zcr,2,0.00018952779047433764,8.978347720875538
centroid,entropy,2,0.0009763440979333268,7.196559636101963
centroid,energy_20_100,1,0.028151735050288437,4.893772999816869
centroid,energy_100_250,2,0.00044118747750052285,8.056038449287252
centroid,energy_250_500,2,0.00024080760043555078,8.716104825849465
centroid,energy_500_1000,2,9.819193030331936e-07,14.915613506341971
bandwidth,centroid,1,4.347946601214427e-05,17.522359853126737
bandwidth,entropy,2,0.0006703903927605525,7.602426587646624
zcr,rms,1,1.0368480501111775e-06,25.50073122074373
zcr,centroid,2,6.50439862993614e-15,39.13841959213075
zcr,bandwidth,2,2.464053961270401e-13,34.07397115702055
zcr,entropy,2,0.0015539590123982807,6.697099424189955
zcr,energy_100_250,2,0.007504268342007211,5.023249469072171
zcr,energy_250_500,2,5.379424954224486e-05,10.368690521154921
zcr,energy_500_1000,1,7.411910632840317e-05,16.41832846512224
entropy,rms,1,0.016583553054336887,5.843603619068231
entropy,centroid,1,0.00603882806256768,7.711761201201235
entropy,bandwidth,2,0.007630003562879962,5.005737186580715
entropy,zcr,2,6.600863351041193e-05,10.141508333782802
entropy,energy_100_250,2,0.0002459943455083992,8.692799990256294
entropy,energy_250_500,2,0.013001332735035752,4.445693075802012
entropy,energy_500_1000,2,0.0016318979139743038,6.6446512970332146
energy_20_100,rms,2,0.003985550730313906,5.6924997428212105
energy_20_100,centroid,1,3.2076969487181973e-06,23.04533308956064
energy_20_100,bandwidth,2,0.0007862963964434167,7.430064400996209
energy_20_100,entropy,1,0.00042345916110200614,12.878253576461791
energy_100_250,rms,2,0.03905708201215536,3.2999278020195586
energy_100_250,centroid,1,0.007339360349313708,7.346130457896308
energy_100_250,entropy,1,0.02350593909480153,5.214932125629675
energy_100_250,energy_20_100,2,0.016209432221938283,4.21488284299562
energy_250_500,rms,2,1.3742895790648134e-09,22.8170315903582
energy_250_500,centroid,2,0.016720815508256506,4.1824194635438285
energy_250_500,zcr,2,0.021870218828806905,3.9022787858676518
energy_250_500,entropy,2,0.004475005681407888,5.569654097201962
energy_500_1000,rms,2,2.9854327914694453e-09,21.854902304638212
energy_500_1000,centroid,2,0.00739209029394573,5.03912569531044
energy_500_1000,zcr,1,0.016820258987720712,5.817880657056524
energy_500_1000,energy_250_500,1,0.026900745391437643,4.974451338071681
