source,target,lag,p_value,f_stat
rms,centroid,2,0.004369336902710018,5.661261782065953
rms,entropy,1,0.012029077130995887,6.479327155051497
rms,energy_20_100,2,3.3681793940119115e-19,59.568090819872054
rms,energy_100_250,2,1.4903026799795711e-13,37.18232701070432
rms,energy_250_500,1,2.355714437263018e-11,53.074514593406676
rms,energy_500_1000,2,1.1387585391878027e-17,53.06722414843738
centroid,bandwidth,2,0.0033620125657756613,5.946204975493832
centroid,zcr,2,0.00028297000904264387,8.693263175620508
centroid,energy_20_100,2,0.0014325438072252045,6.881559964746975
bandwidth,centroid,2,0.00027092835533326675,8.742450565101583
bandwidth,entropy,2,0.039637451478612896,3.30760885942244
zcr,centroid,2,2.103771369568639e-18,56.142562503094034
zcr,bandwidth,2,0.003882307058306526,5.789618497429467
zcr,entropy,2,4.250665429977442e-06,13.59339983812414
zcr,energy_100_250,1,0.033313180267085754,4.62308870564583
zcr,energy_250_500,2,0.011133854720735057,4.653357262998335
zcr,energy_500_1000,2,0.00021173924047632647,9.021873095760151
entropy,centroid,2,0.006610798322032407,5.213312271942138
entropy,bandwidth,2,0.010366066721058605,4.7298510661137545
entropy,zcr,2,0.0014583617605410783,6.861852243185666
entropy,energy_20_100,2,0.005448232247201357,5.422191868272006
energy_20_100,rms,2,1.3398615197207644e-11,30.400162137415574
energy_20_100,centroid,2,0.0008155311441458986,7.505866560631269
energy_20_100,zcr,1,0.004494623156102574,8.348107568017195
energy_20_100,entropy,2,0.017017436098592166,4.200867254239237
energy_20_100,energy_100_250,2,6.7153665830823635e-09,21.75165376038865
energy_20_100,energy_250_500,2,8.336202599269336e-07,15.579680341635383
energy_20_100,energy_500_1000,2,1.0767647337917822e-17,53.16791468661623
energy_100_250,rms,2,6.456620027286e-11,28.13562384668067
energy_100_250,centroid,1,0.015730417577634482,5.981991420285121
energy_100_250,zcr,1,0.01717781321400842,5.8200454519232
energy_100_250,energy_20_100,2,2.79881359718229e-05,11.355303506161071
energy_100_250,energy_250_500,2,1.8508761504831667e-19,60.70823264908833
energy_100_250,energy_500_1000,2,9.668178447167001e-10,24.361598353831535
energy_250_500,rms,2,4.9666823163757686e-18,54.56850326602904
energy_250_500,centroid,1,0.038836432312192706,4.3518635261163
energy_250_500,zcr,1,0.020070514723634438,5.535272823352165
energy_250_500,energy_20_100,2,0.007448390993844291,5.084781874260076
energy_250_500,energy_100_250,2,7.979047320355514e-23,76.42991433381118
energy_250_500,energy_500_1000,2,2.3951606147318733e-19,60.21605702823407
energy_500_1000,rms,2,5.385632825968566e-12,31.737371092569344
energy_500_1000,centroid,2,0.007465793153334514,5.082269841627581
energy_500_1000,energy_100_250,2,7.215942895124833e-12,31.306137904622837
energy_500_1000,energy_250_500,2,1.5777973320990557e-12,33.567847797870925
