source,target,lag,p_value,f_stat
rms,energy_20_100,2,0.00015839178415958966,9.000509967182557
rms,energy_100_250,2,1.948068772275341e-18,46.60622091955231
rms,energy_250_500,2,7.787931821900254e-26,69.98365083735676
rms,energy_500_1000,2,1.5002465412028568e-20,53.026081382606534
centroid,bandwidth,2,0.00014296912258439352,9.10889898531884
centroid,zcr,2,1.411528476649011e-07,16.598431304745276
centroid,entropy,2,5.312414588924805e-07,15.138249627118533
centroid,energy_20_100,1,0.02184281582358351,5.310877360477847
bandwidth,entropy,2,0.0002012433540223785,8.747446129654572
zcr,rms,2,0.03583085882009196,3.364718628660534
zcr,centroid,2,1.9240077646462546e-29,82.3417894458154
zcr,bandwidth,2,0.0002835609329851956,8.385703479350143
zcr,entropy,2,3.7378686537097193e-22,58.0324251889795
zcr,energy_20_100,1,0.022137357816074534,5.287142201322045
entropy,rms,1,0.03683737658625929,4.395210272380769
entropy,centroid,2,0.043882860049238095,3.15776652194835
entropy,bandwidth,2,0.001432306659230191,6.687856355933731
entropy,zcr,2,1.974321528215955e-06,13.70413813067972
entropy,energy_20_100,1,0.03458827544924215,4.504372633603143
energy_20_100,rms,2,0.0236274246547981,3.7906695003027564
energy_20_100,energy_100_250,2,0.034427090533224895,3.4055515985423237
energy_100_250,rms,2,0.004315235975997542,5.541765721888307
energy_100_250,energy_250_500,2,0.00918355596525941,4.761563363147857
energy_100_250,energy_500_1000,2,5.2994228098020216e-09,20.26838084283997
energy_250_500,rms,2,4.672054710690412e-06,12.769677063619232
energy_250_500,energy_100_250,2,0.001321330310360988,6.771982666493364
energy_250_500,energy_500_1000,1,2.065131189092657e-09,38.10164958865301
energy_500_1000,rms,2,7.454196978505666e-11,25.15282273620468
energy_500_1000,bandwidth,2,0.021478716354499165,3.888361760800553
energy_500_1000,energy_250_500,2,2.983335198118427e-56,198.04298642669633
