source,target,lag,p_value,f_stat
rms,centroid,1,0.005784586814505712,8.11374994033134
rms,entropy,1,0.008723009146609546,7.2880529892323915
rms,energy_20_100,2,9.40819412093048e-05,10.704776273018801
rms,energy_100_250,2,1.934477291306703e-05,12.850633956889633
rms,energy_250_500,2,2.764823570006519e-28,192.74332995085584
rms,energy_500_1000,2,8.49743189388885e-28,185.19186540666198
bandwidth,rms,2,0.016371837089722552,4.379389161910352
bandwidth,energy_100_250,2,0.008684385054174317,5.10451096680101
zcr,bandwidth,2,2.7618801282487165e-05,12.358558920324263
entropy,energy_20_100,2,0.01292779865874888,4.647874990888417
entropy,energy_250_500,2,0.0033720733094015575,6.2126462757182255
entropy,energy_500_1000,2,0.006469380370312995,5.446024133837809
energy_20_100,centroid,1,7.696024447481556e-05,17.683748742445626
energy_20_100,bandwidth,1,0.0004289848102017269,13.692245442171467
energy_20_100,energy_100_250,2,0.001558860873564944,7.140278707523217
energy_100_250,centroid,1,0.04309607670688812,4.246799973036098
energy_100_250,energy_20_100,1,0.001151569043246683,11.506915691266416
energy_100_250,energy_250_500,2,2.026881074024656e-15,58.99443747422344
energy_100_250,energy_500_1000,1,1.823955519929557e-20,172.82448163294472
energy_250_500,energy_100_250,1,5.430385208815834e-16,110.77090397408777
energy_250_500,energy_500_1000,2,1.315260925475381e-05,13.389818103482801
energy_500_1000,energy_100_250,1,1.209262042332758e-11,65.92375226475193
energy_500_1000,energy_250_500,2,0.0004321310042197569,8.731595345205449
