source,target,lag,p_value,f_stat
rms,centroid,1,2.3735844674893156e-08,38.59483787847829
rms,bandwidth,1,2.9093802568674333e-06,25.43294763390366
rms,zcr,1,3.9310646092763614e-08,37.132031906531296
rms,entropy,2,6.176282346812752e-05,11.059985004620113
rms,energy_100_250,2,7.358330227150003e-06,13.894560168891527
rms,energy_250_500,2,7.437025767452273e-09,24.27232581282948
rms,energy_500_1000,2,1.1115700464385442e-09,27.483976841112586
centroid,rms,1,0.0010145231733133479,11.663302809391968
centroid,bandwidth,2,4.7337141374588486e-05,11.405670067596674
centroid,entropy,2,0.0007082980753078939,8.001478235023578
centroid,energy_100_250,2,0.04270457911444083,3.2898350586718323
centroid,energy_500_1000,2,0.039593527703867995,3.3721944437669196
bandwidth,centroid,2,0.0005570442288538333,8.29389066956764
bandwidth,zcr,1,0.0026559961722588425,9.637929689456216
bandwidth,energy_250_500,2,0.032248703889287134,3.596446764118281
bandwidth,energy_500_1000,2,0.010468864188739756,4.848101563055061
zcr,rms,1,0.0008068973383697025,12.155604761647124
zcr,centroid,2,8.714908545973232e-08,20.34834325221347
zcr,bandwidth,2,0.0010385148516107179,7.5395036098857995
zcr,entropy,2,0.0007167722719536942,7.987049683960975
zcr,energy_100_250,1,0.008014330474081642,7.405941198660182
zcr,energy_500_1000,2,0.007287306314996878,5.259191058113942
entropy,zcr,1,0.04129503271752402,4.3051324243447135
entropy,energy_20_100,1,0.02378748467923576,5.316065026800355
energy_100_250,rms,2,3.260829360500521e-05,11.894188235914111
energy_100_250,centroid,2,4.6534694315601996e-08,21.32436097079628
energy_100_250,bandwidth,1,0.0015129000619379094,10.813630497919828
energy_100_250,zcr,1,1.100965610929335e-09,47.93513004873618
energy_100_250,entropy,2,0.009427219979162089,4.9666207753071525
energy_100_250,energy_20_100,2,0.009182169053217459,4.996457303664513
energy_100_250,energy_250_500,2,0.0034638992871008547,6.115701397397066
energy_100_250,energy_500_1000,2,3.358388140634044e-06,14.98088024660043
energy_250_500,rms,2,0.0028034687797065996,6.3624327221826755
energy_250_500,centroid,1,0.006694014934334423,7.762613756580469
energy_250_500,bandwidth,1,0.006789863093499546,7.734340473119196
energy_250_500,zcr,1,0.0001133757949218574,16.532177941161002
energy_250_500,entropy,2,0.0325899773540354,3.5849118489436327
energy_250_500,energy_20_100,2,1.538122244526851e-06,16.085198640220096
energy_250_500,energy_100_250,2,7.587648077586524e-05,10.794211114991066
energy_250_500,energy_500_1000,2,0.04414492444611885,3.2537690803767294
energy_500_1000,rms,2,0.0012176242172440314,7.348808918712296
energy_500_1000,centroid,1,0.00035222426669492216,13.970227085863582
energy_500_1000,bandwidth,1,0.0013508859137742074,11.053230423609325
energy_500_1000,zcr,1,3.274999097774195e-07,31.197885767412505
energy_500_1000,entropy,2,0.044094987559955036,3.2549991494530697
energy_500_1000,energy_20_100,2,4.9433036549606345e-05,11.349201985762946
energy_500_1000,energy_100_250,2,0.00010392829825954773,10.390756712327226
