source,target,lag,p_value,f_stat
rms,zcr,1,0.02188221675877666,5.3627421234757255
rms,entropy,2,0.010272984945395275,4.7189452646905545
rms,energy_100_250,2,5.6571322019989724e-14,37.53284877314934
rms,energy_250_500,2,7.650575942903713e-19,55.57883533342837
rms,energy_500_1000,2,3.264640397905285e-15,41.87481438734817
centroid,bandwidth,2,9.942704723087918e-05,9.798166320735827
centroid,zcr,2,0.008278457301992132,4.9485352618714575
centroid,entropy,2,0.00149064462344898,6.79536748640063
centroid,energy_20_100,2,0.017189054234281742,4.174075542436898
centroid,energy_100_250,2,0.002365491928998514,6.2938265974480565
centroid,energy_250_500,2,0.00041463562896043734,8.201141441549781
centroid,energy_500_1000,2,0.0020745771640106885,6.436045498504399
bandwidth,centroid,2,0.014833622157977958,4.329697024338669
bandwidth,energy_20_100,2,0.011640952656570603,4.586280603762659
zcr,centroid,2,1.2793488038648654e-12,32.96840136023839
zcr,bandwidth,2,4.0972458717876354e-09,21.988596958378256
zcr,entropy,2,7.328253220527766e-10,24.233052032728324
zcr,energy_20_100,2,1.5000239831852358e-05,11.960154668285067
zcr,energy_100_250,1,0.027344889207843226,4.962372353002996
zcr,energy_250_500,2,0.00011952628560166171,9.590569415768003
zcr,energy_500_1000,2,6.820959559537007e-05,10.224644999191765
entropy,centroid,2,0.00011669515178481798,9.617569971113895
entropy,bandwidth,2,1.2576476168593018e-06,14.876370655949275
entropy,energy_20_100,2,8.224977953261928e-06,12.658364209447587
entropy,energy_100_250,2,1.5249256547492028e-07,17.4345909699942
entropy,energy_250_500,2,0.0004201055012588715,8.186622714940432
entropy,energy_500_1000,2,0.0037851182823473643,5.7863765801762055
energy_20_100,centroid,2,0.0007451291601231604,7.554229786164753
energy_20_100,bandwidth,2,0.006433877893085627,5.217473668609739
energy_20_100,entropy,2,7.884259747767584e-05,10.060443559590205
energy_20_100,energy_100_250,2,0.000804801582320863,7.469577081334006
energy_100_250,rms,2,0.0007226476428648651,7.587917531320047
energy_100_250,centroid,2,1.6804294359177916e-05,11.828812253768751
energy_100_250,bandwidth,1,0.03380525110192477,4.585566818408997
energy_100_250,zcr,1,0.0022985701123717016,9.61043334937815
energy_100_250,entropy,2,9.18748173204478e-06,12.529359609136783
energy_100_250,energy_20_100,2,0.010756821282434804,4.670080000677857
energy_100_250,energy_500_1000,1,0.0003676691631087704,13.267848973516248
energy_250_500,rms,2,9.031874107255781e-10,23.95775993465485
energy_250_500,centroid,2,0.00019818960151781362,9.022958435435537
energy_250_500,zcr,1,0.0024397012713626,9.494224204217383
energy_250_500,entropy,2,6.707345020617323e-05,10.243703843401693
energy_250_500,energy_100_250,2,0.024511993677809644,3.800567281809217
energy_250_500,energy_500_1000,1,1.2703698796695216e-38,307.4170053328062
energy_500_1000,rms,2,1.4635669176256326e-12,32.77569022693322
energy_500_1000,centroid,2,6.615975172017604e-05,10.259269958647506
energy_500_1000,zcr,1,0.034737031201604936,4.5375735845735745
energy_500_1000,entropy,2,6.7341561605966145e-06,12.891963192547193
energy_500_1000,energy_100_250,2,8.673647065842079e-07,15.321722732718111
energy_500_1000,energy_250_500,1,4.346319526161855e-37,286.87858515359926
