source,target,lag,p_value,f_stat
rms,centroid,2,3.351356980190117e-09,21.33427485373438
rms,bandwidth,2,5.803822617988387e-19,51.03686886987495
rms,entropy,2,0.021566589854970775,3.903684886082694
rms,energy_20_100,2,2.016149080761055e-30,94.51797013572526
rms,energy_100_250,2,2.093404140905193e-05,11.314362339650026
rms,energy_250_500,1,4.848954969771711e-07,26.865453921321837
rms,energy_500_1000,2,8.584406065420525e-05,9.769208425554869
centroid,rms,1,0.004304615053168498,8.318804763754102
centroid,zcr,2,0.010170701582163892,4.684393055326708
centroid,entropy,2,0.004580064109825572,5.5188549254998325
centroid,energy_20_100,2,8.025347882932795e-14,34.646744524801896
centroid,energy_100_250,2,0.0036280629324848598,5.76371128271574
centroid,energy_500_1000,2,0.00367791703835163,5.749355813109187
bandwidth,rms,1,0.008193690389677785,7.116376223664579
bandwidth,entropy,2,0.0036594396377510412,5.754653344323896
bandwidth,energy_20_100,2,1.35051329372042e-16,43.27354441366032
zcr,rms,2,0.010125091728396115,4.6890773473469505
zcr,centroid,2,5.749577466635854e-16,41.27322858469976
zcr,bandwidth,2,2.763840402965434e-22,62.59754644176292
zcr,energy_20_100,2,2.0466885549536114e-10,24.709671974922887
zcr,energy_250_500,2,0.004200002904679325,5.609825280208944
entropy,rms,2,0.00030753764121100517,8.388785647221551
entropy,centroid,1,0.004714712321652154,8.14750471629694
entropy,bandwidth,1,0.016611430866764514,5.823799540064269
entropy,zcr,2,1.423701644074599e-05,11.73992986853676
entropy,energy_20_100,2,5.958644835069543e-06,12.706842484066065
entropy,energy_100_250,2,0.0003831169349488406,8.152669692358291
entropy,energy_500_1000,2,0.0035199427476949067,5.795540730875019
energy_20_100,rms,2,6.159317037202217e-14,34.994400464348494
energy_20_100,zcr,2,1.2983469915153547e-13,34.01688007392014
energy_20_100,entropy,2,6.055849037676049e-06,12.688809893517758
energy_20_100,energy_100_250,1,0.009549444846693513,6.833696731599983
energy_20_100,energy_250_500,2,0.028776063678930038,3.605531318167882
energy_100_250,rms,2,0.004336058045129473,5.576338451190169
energy_100_250,zcr,2,0.02243070927115237,3.8630248537837377
energy_100_250,entropy,2,2.163436164980208e-06,13.841137395586054
energy_100_250,energy_250_500,2,0.005344705539617299,5.3568977788260606
energy_250_500,entropy,1,0.0009056691954415037,11.310622808616209
energy_250_500,energy_100_250,2,0.0002583077661567343,8.576562559964561
energy_500_1000,rms,2,0.00022669523241050153,8.717277280473887
energy_500_1000,centroid,2,0.00886773602028012,4.827358499004474
energy_500_1000,entropy,2,0.004522352604642887,5.532166809942003
