source,target,lag,p_value,f_stat
rms,centroid,2,3.0259851308887934e-09,23.695132466890044
rms,bandwidth,1,1.120518845060543e-14,79.67518369277317
rms,zcr,2,0.004496928185801949,5.68675255930981
rms,entropy,2,0.0033692390748763343,6.007011532935605
rms,energy_20_100,2,8.258895009599611e-14,40.45011089563049
rms,energy_100_250,2,9.497325852495558e-16,48.62834175027004
rms,energy_250_500,2,9.096093165009123e-29,125.34933730866462
rms,energy_500_1000,2,7.356031374659392e-27,111.25087655458923
centroid,rms,2,0.0026361091358285075,6.2805730561838855
centroid,zcr,2,2.6180137669243535e-05,11.662714357749147
bandwidth,rms,2,0.0022458181315061746,6.459886094102184
bandwidth,centroid,2,6.1067250655664734e-09,22.688614196377987
bandwidth,zcr,2,1.976262283771824e-07,17.894556190432937
bandwidth,energy_20_100,2,0.0011621112333441465,7.202833719837699
bandwidth,energy_100_250,1,0.00011702149235555172,15.964217235046478
bandwidth,energy_250_500,2,0.0004750295989701866,8.226428968903717
bandwidth,energy_500_1000,2,0.004026317859611019,5.809171277592142
zcr,centroid,2,1.3736882340738402e-15,47.92622569163709
zcr,bandwidth,2,2.583094331528003e-10,27.328796699104743
zcr,entropy,2,0.024021794894603,3.8618089831087627
zcr,energy_20_100,2,4.816740726537905e-10,26.39285231467493
entropy,centroid,2,3.1977255664425877e-13,38.102674178930634
entropy,zcr,2,0.007732261505238836,5.090160531909024
entropy,energy_20_100,2,1.3389549599629552e-07,18.415987153267764
energy_20_100,rms,2,0.00013047083462002922,9.73550736442555
energy_20_100,zcr,2,3.506863747479995e-05,11.307657814241724
energy_20_100,entropy,2,0.007559426103651111,5.114922686997117
energy_100_250,rms,2,0.0024060790388757496,6.382684429067147
energy_100_250,centroid,2,0.00029251658873279883,8.78838112408546
energy_100_250,bandwidth,1,2.8870238614451755e-05,19.05030216072303
energy_100_250,zcr,2,1.2447983091251168e-06,15.480408754660772
energy_100_250,energy_20_100,2,0.0072615810358622815,5.158980075042715
energy_100_250,energy_250_500,2,1.8813716524066555e-19,66.27428932069417
energy_100_250,energy_500_1000,2,6.265187970748384e-12,33.14766881243642
energy_250_500,rms,2,0.03433185575192739,3.4801943662696346
energy_250_500,centroid,2,0.0004889207944884046,8.193182510606885
energy_250_500,bandwidth,1,0.0042261408814841805,8.53605916588951
energy_250_500,zcr,1,0.009239828995400264,7.021582302646854
energy_250_500,energy_20_100,2,0.038930359871240744,3.34647389681
energy_250_500,energy_100_250,2,2.9499384223646802e-21,75.94807485980986
energy_500_1000,rms,2,0.039850593173752384,3.3216550618289924
energy_500_1000,centroid,2,0.0009861851733926497,7.389369102543708
energy_500_1000,bandwidth,1,0.0022506705036401064,9.786301360435823
energy_500_1000,zcr,1,0.003920925156499312,8.683444490663085
energy_500_1000,energy_20_100,2,0.016321753893577023,4.27766807376402
energy_500_1000,energy_100_250,2,1.8995861292535641e-10,27.794486211779205
energy_500_1000,energy_250_500,1,0.018851443815742303,5.682156517728657
