source,target,lag,p_value,f_stat
rms,energy_20_100,1,0.000692348724456113,12.003996747931375
rms,energy_100_250,2,5.97599547510818e-25,83.48566195834415
rms,energy_250_500,2,1.6929495644309377e-08,20.260534293923012
rms,energy_500_1000,2,0.005930014809427692,5.310829746943879
centroid,rms,2,0.01737977657565175,4.166246371299856
centroid,bandwidth,2,0.006428642163295897,5.224306921730614
centroid,zcr,2,0.01457957426731451,4.352112661699488
centroid,entropy,2,0.0014872019699714576,6.807941914127936
centroid,energy_20_100,2,2.7557152034486856e-08,19.64108522025975
centroid,energy_100_250,2,0.00048336990226514437,8.045346262771588
centroid,energy_250_500,2,0.0026906326119651358,6.162752201353877
centroid,energy_500_1000,2,3.435638312417963e-07,16.49799125220033
bandwidth,rms,2,0.017414898208278882,4.164113173779725
bandwidth,centroid,2,0.032661180439127566,3.502458696040813
bandwidth,entropy,2,0.005155199883008385,5.461111037381578
bandwidth,energy_20_100,2,1.8327669854319483e-11,29.3886603343198
bandwidth,energy_100_250,2,0.0018412676031009873,6.5749420061190795
bandwidth,energy_250_500,2,0.049133109377942435,3.0758402753863847
bandwidth,energy_500_1000,2,5.871047982015753e-06,13.08871130180235
zcr,rms,2,1.282075237798055e-07,17.713101514529864
zcr,centroid,1,0.0009444351103872168,11.380807043071384
zcr,bandwidth,1,0.014355005139854578,6.136081979338851
zcr,entropy,2,0.0011531345158801005,7.086401127083268
zcr,energy_100_250,2,0.006891930088442782,5.149808129283816
zcr,energy_500_1000,1,0.008078223873120748,7.207174638567969
entropy,rms,2,0.02934798058986832,3.6146008440200252
entropy,energy_20_100,1,0.0034061458582449826,8.856122012082974
entropy,energy_250_500,2,0.0025055193202204408,6.240046624578336
entropy,energy_500_1000,1,0.002064488718686015,9.831598188783895
energy_20_100,rms,2,1.232363912222313e-05,12.219574407396411
energy_20_100,centroid,2,4.753052807852417e-08,18.95286296587126
energy_20_100,bandwidth,2,1.0850938325333891e-10,26.92901718164179
energy_20_100,entropy,2,0.004906158904751857,5.514322487532582
energy_20_100,energy_500_1000,2,0.0440528350837506,3.1896356185822006
energy_100_250,rms,2,2.578186656199804e-07,16.85024210186724
energy_250_500,rms,2,9.841422786735319e-07,15.218551524061873
energy_500_1000,rms,1,0.0009182475683349772,11.43706152607766
energy_500_1000,centroid,1,0.003086418607821395,9.047091247042982
energy_500_1000,bandwidth,1,0.027582457583877437,4.950063770551704
energy_500_1000,zcr,2,0.016393646297839123,4.227995415540235
energy_500_1000,energy_100_250,1,0.0023673034162347622,9.563622393451103
energy_500_1000,energy_250_500,1,0.00017223002901239098,14.848647766763339
