source,target,lag,p_value,f_stat
rms,centroid,2,0.00010922494512791764,9.839482303500166
rms,bandwidth,2,7.488997433126605e-12,31.83598122633175
rms,zcr,1,0.025665860085875094,5.099552630127879
rms,entropy,2,0.0025275129332385845,6.283508852797964
rms,energy_20_100,2,1.7866964886948707e-24,88.4997539527223
rms,energy_100_250,2,8.101516595154646e-22,74.23560329513376
rms,energy_250_500,2,1.7499897102394852e-23,83.01072172141154
rms,energy_500_1000,2,2.0351730528274032e-11,30.32688932482468
centroid,rms,2,0.002230035294063112,6.421767624277025
centroid,bandwidth,2,0.02798610987289028,3.682946257207504
centroid,zcr,2,2.5280323554923232e-08,20.259544225044728
centroid,entropy,1,0.003846361553555293,8.67611116913886
centroid,energy_20_100,2,1.4217694554623834e-07,17.99116825972928
centroid,energy_100_250,2,0.003495794967825677,5.926724966200097
centroid,energy_250_500,1,0.010413395306195299,6.765709950321561
bandwidth,rms,2,0.00553685085255994,5.424076701295947
bandwidth,centroid,1,0.001494220140065856,10.547314222311474
bandwidth,zcr,2,0.0007806967703175668,7.591886379280735
bandwidth,entropy,1,1.5089236661989292e-06,25.526131072506793
bandwidth,energy_20_100,2,4.7898462317775576e-05,10.803272072655556
bandwidth,energy_100_250,1,1.806592602196317e-05,19.887873870254154
zcr,centroid,2,4.022156616967156e-10,25.96712189116767
zcr,bandwidth,2,1.4521701060582743e-09,24.155909971619433
zcr,entropy,2,0.0011982243664669734,7.11184621552285
zcr,energy_250_500,1,0.012184729900167033,6.470787651648138
zcr,energy_500_1000,1,0.026348977038062143,5.052101460342988
entropy,rms,1,0.0016844982605802577,10.307260419392117
entropy,centroid,1,0.0030007066802983638,9.162366768353058
entropy,zcr,2,2.4896089916889605e-07,17.269035157559426
entropy,energy_20_100,1,0.0007804361284659186,11.861632873650725
entropy,energy_250_500,1,0.0011825920694565157,11.018015310666128
entropy,energy_500_1000,2,0.04252556471329763,3.240805983107974
energy_20_100,rms,2,3.9215555198702384e-05,11.039090706683396
energy_20_100,zcr,2,3.609365893481726e-12,32.95349384819538
energy_20_100,entropy,1,0.00024683133388718286,14.244204929271683
energy_20_100,energy_500_1000,1,0.00020647447640556615,14.61952051392753
energy_100_250,rms,2,0.00895688514743843,4.90236977936923
energy_100_250,zcr,2,0.00709799549949507,5.15415375306641
energy_100_250,energy_20_100,2,1.0336363859786642e-23,84.25914307805928
energy_100_250,energy_500_1000,1,2.687464192854248e-05,19.010782785982258
energy_250_500,rms,2,0.001718207122512807,6.710569396492429
energy_250_500,bandwidth,1,0.02737225616191092,4.983392854643706
energy_250_500,energy_20_100,1,1.7506132633469753e-28,209.39125401586352
energy_250_500,energy_100_250,1,4.597137490348946e-09,39.714389694468224
energy_250_500,energy_500_1000,1,1.1829764119034719e-05,20.830574667379153
energy_500_1000,rms,2,0.0161526687987936,4.268386925772321
energy_500_1000,centroid,2,0.0003520432375712306,8.493312785249692
energy_500_1000,zcr,1,0.033402568242135076,4.626675528328427
energy_500_1000,entropy,2,3.999777528081935e-06,13.786128396657151
energy_500_1000,energy_250_500,1,2.542348446911243e-07,29.733744677213828
