source,target,lag,p_value,f_stat
rms,centroid,2,8.416307754664997e-13,29.477950079810505
rms,bandwidth,2,4.9901325149221316e-15,35.29761019511015
rms,zcr,2,1.5957361636883244e-05,11.303712148053645
rms,entropy,2,1.6407627450668075e-30,79.38551631335878
rms,energy_20_100,2,7.068203607789712e-18,42.92573578332613
rms,energy_100_250,2,9.644033948985889e-51,147.80210639020385
rms,energy_250_500,2,3.7843169811191794e-73,240.80572155630261
rms,energy_500_1000,2,6.851579770821652e-56,167.4385463623671
centroid,rms,2,4.5775428720464184e-08,17.508719910672188
centroid,bandwidth,2,3.497609739052321e-23,57.70001812525867
centroid,zcr,2,7.315153061865642e-07,14.552271880339568
centroid,entropy,2,8.138719742393379e-24,59.514090225039794
centroid,energy_20_100,2,7.780191189447329e-06,12.057011205170614
centroid,energy_100_250,2,1.1526125600722644e-05,11.644568546255877
centroid,energy_250_500,2,3.1718865981580803e-17,41.161435181239554
centroid,energy_500_1000,2,6.384511715561046e-16,37.666323329043635
bandwidth,rms,2,5.14905967536704e-20,48.787932824472804
bandwidth,centroid,2,0.0047511492122440015,5.409430296256477
bandwidth,zcr,2,2.0210371718610696e-06,13.476683087730073
bandwidth,entropy,2,8.986365015469126e-15,34.62367516363053
bandwidth,energy_20_100,2,2.2447249455659252e-17,41.5667677166036
bandwidth,energy_100_250,2,0.0008879860984780202,7.13042498281384
bandwidth,energy_250_500,2,3.907322810269653e-09,20.162728091664512
bandwidth,energy_500_1000,2,1.332133689589775e-07,16.365133367448276
zcr,rms,2,0.006117167109442989,5.151157763423767
zcr,centroid,2,2.026670816117763e-22,55.52868748602196
zcr,bandwidth,2,2.6136436627139795e-25,63.83610624501483
zcr,entropy,2,3.6296308246591975e-26,66.34571837613841
zcr,energy_20_100,2,0.00039033429423008305,7.978248815826991
zcr,energy_100_250,2,0.000402477420255076,7.946596970627594
zcr,energy_250_500,2,1.7679971571280527e-21,52.87349408941896
zcr,energy_500_1000,2,2.979476650948327e-32,84.76483002179297
entropy,rms,1,3.471474179366886e-07,26.70686727763021
entropy,centroid,2,0.0027380693733716193,5.973633486437159
entropy,bandwidth,2,5.536810534491644e-31,80.8344485882978
entropy,zcr,2,0.004577578436162563,5.447488473861844
entropy,energy_20_100,1,1.6885621856736399e-07,28.180001664087126
entropy,energy_100_250,1,0.049057922601635294,3.892984091308023
entropy,energy_250_500,2,0.00010962374989474769,9.293892625561075
entropy,energy_500_1000,2,1.979308229928756e-05,11.078255454487397
energy_20_100,rms,2,2.3291132211464536e-44,124.76622127005223
energy_20_100,centroid,2,5.205250085450592e-12,27.439818211170305
energy_20_100,bandwidth,2,1.9349511473367133e-13,31.133668384849337
energy_20_100,zcr,1,3.885878587100119e-07,26.47697371247245
energy_20_100,entropy,1,4.432090096540691e-22,103.06929088110934
energy_20_100,energy_100_250,1,3.298538559241468e-26,126.39383758417077
energy_20_100,energy_250_500,1,8.719343498170861e-09,34.30527440041811
energy_20_100,energy_500_1000,2,8.626479125340557e-09,19.30562339993062
energy_100_250,rms,2,8.325413145334619e-21,50.98876249064625
energy_100_250,centroid,1,7.664103070369249e-06,20.46211789365268
energy_100_250,bandwidth,2,8.468686883175062e-38,102.51427373113115
energy_100_250,zcr,2,1.4011058305607667e-06,13.863899114162077
energy_100_250,entropy,2,8.65436358780603e-09,19.30213661222754
energy_100_250,energy_20_100,1,8.065178218939631e-19,85.31467540417029
energy_100_250,energy_500_1000,1,0.04376163987813066,4.087138627988659
energy_250_500,rms,2,7.421380259785673e-14,32.21844919921406
energy_250_500,centroid,2,0.005500607426378126,5.259702615919607
energy_250_500,bandwidth,2,4.0615102112571634e-08,17.637085104882086
energy_250_500,zcr,2,5.951278160601185e-13,29.867363182168738
energy_250_500,entropy,2,5.9281375772062105e-06,12.342701928596528
energy_500_1000,rms,2,1.288029934905631e-09,21.36848281598395
energy_500_1000,centroid,2,0.0018994989415551582,6.348683454761071
energy_500_1000,bandwidth,2,1.3559987301953742e-05,11.474234436941844
energy_500_1000,zcr,2,6.407346329153572e-11,24.657018650819445
energy_500_1000,entropy,2,2.18023308946749e-05,10.97712854428013
