source,target,lag,p_value,f_stat
rms,entropy,1,0.011988074265169952,6.377582575418807
rms,energy_20_100,2,1.214366413681775e-40,120.40326304082332
rms,energy_100_250,2,4.0807542102071045e-46,142.3250642260858
rms,energy_250_500,2,6.2276020657663055e-71,263.7892117481573
rms,energy_500_1000,2,3.560160506339576e-75,288.758430879914
centroid,zcr,2,2.0442267609951995e-05,11.13310430996029
centroid,energy_250_500,2,0.04192039900226489,3.2004944871421177
bandwidth,energy_100_250,2,0.02920129748057312,3.5689482986586927
zcr,centroid,2,1.490264984379394e-38,112.43906366473577
zcr,bandwidth,2,0.0023599593362298252,6.153367184650925
zcr,entropy,2,2.950342233765799e-11,25.98060486775529
entropy,zcr,2,0.0015430664605290579,6.59349547744242
entropy,energy_20_100,2,0.008599364680809242,4.820358691973696
entropy,energy_100_250,2,0.003570206814327863,5.725535796686271
entropy,energy_250_500,2,0.0012027395676578023,6.852102435907189
entropy,energy_500_1000,2,0.002045938898511169,6.301164205507898
energy_20_100,rms,2,2.999071003100104e-11,25.96182659523156
energy_20_100,entropy,1,0.015587327352601562,5.905176395091913
energy_20_100,energy_250_500,2,1.6155110006440004e-17,43.19852379370484
energy_20_100,energy_500_1000,2,5.002163193820268e-18,44.661035288676516
energy_100_250,rms,2,1.6323330718327152e-26,70.51520563563652
energy_100_250,centroid,2,0.031500376407589716,3.4916546307179677
energy_100_250,entropy,2,0.006994624202896556,5.032637791166284
energy_100_250,energy_20_100,1,0.028803137334025865,4.818148046135692
energy_100_250,energy_250_500,2,0.002726672001997073,6.003983350115478
energy_250_500,rms,2,1.61072246332412e-23,61.06652702720182
energy_250_500,entropy,1,0.019181048404711434,5.534940794731683
energy_250_500,energy_20_100,1,0.0007516028907449361,11.555501376466209
energy_250_500,energy_100_250,1,3.499886178903677e-05,17.566189739200343
energy_250_500,energy_500_1000,1,4.57252165341692e-06,21.66813382868686
energy_500_1000,rms,2,1.3100730961292122e-19,49.26696679598369
energy_500_1000,entropy,1,0.016740277333551244,5.777513145472627
energy_500_1000,energy_20_100,1,5.374246379534369e-06,21.3396580252185
energy_500_1000,energy_100_250,1,0.00032037993410576033,13.202997420287735
energy_500_1000,energy_250_500,2,1.1482242339787428e-12,29.736291777892184
