source,target,lag,p_value,f_stat
rms,centroid,2,0.003567651788828981,5.987670482837469
rms,bandwidth,2,5.0790515208221985e-05,11.004833593147305
rms,zcr,1,0.0015668278154902465,10.588581956717517
rms,entropy,2,0.0006119528684576394,8.013029364033388
rms,energy_20_100,2,5.76378728464034e-42,307.429289221612
rms,energy_100_250,2,6.273727160729684e-34,192.07462480293768
rms,energy_250_500,2,2.6469878129839877e-31,163.22172908210973
rms,energy_500_1000,2,3.6486990772240977e-25,108.61532625025058
centroid,rms,1,0.025822213502390372,5.124209306758413
centroid,bandwidth,2,0.00020919415229998662,9.283881230935544
centroid,zcr,1,0.0002194391227112972,14.745304415458518
centroid,entropy,1,2.4006167592256733e-08,36.9353195251476
centroid,energy_20_100,2,2.841333747669715e-09,24.439401923876108
centroid,energy_100_250,2,1.077248694358146e-09,25.928897078641505
centroid,energy_250_500,2,0.002105340832767034,6.585642813814434
bandwidth,rms,1,0.013755965538949314,6.296308243268283
bandwidth,centroid,2,0.027713530092492517,3.726170126964833
bandwidth,zcr,1,0.00025662686057481435,14.405681777714447
bandwidth,entropy,2,8.088858927473064e-09,22.86673838539909
bandwidth,energy_20_100,2,9.737892291722477e-06,13.079493528792247
bandwidth,energy_100_250,2,2.9409972502350748e-19,69.51590331404283
bandwidth,energy_250_500,2,6.676961256085464e-10,26.674904979267524
zcr,centroid,2,1.3908672238330885e-08,22.065632362843015
zcr,bandwidth,2,9.322203135451009e-14,41.99019201368583
zcr,entropy,2,0.009571759216927968,4.88663184740924
entropy,centroid,2,0.00022284680300592438,9.208222195913562
entropy,bandwidth,2,0.00024506734693442484,9.094666684815529
entropy,energy_20_100,1,0.0002126426820736524,14.8137327567112
energy_20_100,rms,1,7.274959124488413e-06,22.48395278170481
energy_20_100,centroid,2,0.001102789039002226,7.3279791372894145
energy_20_100,bandwidth,2,3.744527603970633e-05,11.382259600353706
energy_20_100,zcr,1,1.8291843614906977e-07,31.5859157753078
energy_20_100,entropy,2,1.2457182067998502e-06,15.766400500575164
energy_100_250,centroid,2,5.009404143363771e-06,13.93521770276854
energy_100_250,bandwidth,2,0.00014965245757953593,9.686422913779829
energy_100_250,zcr,1,0.0001301560342979543,15.88887506084896
energy_100_250,entropy,1,9.56339872199251e-08,33.268287820878314
energy_100_250,energy_20_100,1,1.3366821736956555e-06,26.575880118807717
energy_100_250,energy_250_500,1,0.00020803173050702029,14.86144824389406
energy_100_250,energy_500_1000,1,2.08276176980318e-06,25.48917581667613
energy_250_500,rms,2,0.00045964203891793904,8.349054168188209
energy_250_500,zcr,1,1.7976555968530456e-05,20.364965910423255
energy_250_500,entropy,2,3.1040120427294753e-07,17.649857638150493
energy_250_500,energy_20_100,1,8.342922813541728e-08,33.62556055987795
energy_250_500,energy_100_250,2,0.0024956535850298904,6.3920892579855835
energy_250_500,energy_500_1000,2,0.006255999018209857,5.358254863696523
energy_500_1000,rms,2,0.006009901463978924,5.402981771840616
energy_500_1000,centroid,1,0.02387697559780395,5.267870705050653
energy_500_1000,zcr,1,0.013516449212433985,6.329529416142718
energy_500_1000,entropy,1,0.004278992867312233,8.560205984830658
energy_500_1000,energy_20_100,1,1.797640172968651e-13,73.09803721899785
energy_500_1000,energy_100_250,1,6.068921057030624e-09,40.6950478021873
energy_500_1000,energy_250_500,1,2.167456088238769e-06,25.39205085453394
