source,target,lag,p_value,f_stat
rms,energy_20_100,2,0.0049925810661182665,5.4338852367323405
rms,energy_100_250,2,5.5424787242436506e-05,10.26557656011944
rms,energy_250_500,2,1.1789397451124258e-23,68.33998734146735
rms,energy_500_1000,2,5.859893620268337e-26,77.26839866029925
centroid,rms,2,0.04432104065427852,3.162336681116787
centroid,bandwidth,1,0.002509086234572452,9.351834983935564
centroid,zcr,2,0.0013003776583868968,6.856791968509745
centroid,entropy,2,0.00016012113996111512,9.10818616299618
centroid,energy_20_100,2,3.07561076334005e-05,10.913071527937596
centroid,energy_500_1000,2,0.0002635535146076952,8.568505722098354
bandwidth,entropy,2,0.0004602240482614398,7.967771867383881
bandwidth,energy_20_100,2,0.00011837589056338072,9.436550707941661
zcr,rms,2,3.330785119004665e-05,10.825232520471067
zcr,centroid,2,3.5621768950426473e-14,35.93757781082465
zcr,bandwidth,1,2.7947830799574812e-05,18.329248851756542
zcr,entropy,2,3.1845047875951504e-12,30.053320752599397
zcr,energy_20_100,2,3.3183619533102476e-05,10.829349192555114
zcr,energy_250_500,2,0.007677678343393699,4.982475528935685
zcr,energy_500_1000,2,5.256962596059444e-05,10.32357731292423
entropy,bandwidth,2,8.332852263921604e-05,9.8193628183268
entropy,zcr,2,0.0002877087030044812,8.473797331235627
entropy,energy_20_100,2,5.7059021471707574e-05,10.233720591382339
entropy,energy_250_500,2,0.03982081152624462,3.272641220773717
entropy,energy_500_1000,2,0.0016943802621910975,6.575439628169884
energy_20_100,rms,2,0.013488459025593673,4.394152668553239
energy_20_100,bandwidth,2,0.0010813757936506219,7.0532561949873465
energy_20_100,entropy,1,0.042775959356674345,4.153153538357758
energy_20_100,energy_100_250,1,1.4770887206313679e-05,19.65339781881082
energy_100_250,rms,2,0.043953403982593786,3.17091379565131
energy_100_250,energy_250_500,1,0.0006395067692784798,12.006001629979552
energy_250_500,rms,2,4.476898075420581e-09,21.06871708291962
energy_250_500,zcr,2,0.0032425133646486527,5.888431415403638
energy_500_1000,rms,2,6.174628230938856e-13,32.172951699969566
energy_500_1000,zcr,2,0.0028664339350750762,6.018602981312618
energy_500_1000,energy_250_500,2,0.0006564430346631943,7.586716641914013
