source,target,lag,p_value,f_stat
rms,energy_20_100,2,0.0001078133747901184,10.032377418356274
rms,energy_100_250,2,1.8867757520901794e-33,177.33066123996383
rms,energy_250_500,2,4.54827090494789e-11,30.582495209027236
rms,energy_500_1000,2,7.612173829546416e-10,26.15143048145238
centroid,zcr,2,0.04530273802094413,3.193154662140213
bandwidth,rms,2,0.0009161503457831802,7.513750127231224
bandwidth,centroid,1,0.019918358078329226,5.593529339809872
bandwidth,energy_20_100,1,0.005435850638072015,8.069447809933212
bandwidth,energy_100_250,2,0.0342928430104296,3.490381670824896
bandwidth,energy_250_500,1,0.0004862644603891782,12.989801409103404
bandwidth,energy_500_1000,2,0.00875031574434829,4.972897566415399
zcr,centroid,2,7.970346197923759e-11,29.680048026809683
zcr,bandwidth,2,0.013019471700968269,4.537372262314847
zcr,entropy,2,2.7712351825848638e-05,11.688865818421037
zcr,energy_20_100,2,0.01948788614029104,4.098841932179759
entropy,energy_20_100,2,0.01382082898186095,4.472205683353107
energy_20_100,centroid,2,0.00010689755477943995,10.04263804905708
energy_20_100,energy_100_250,1,0.028967060869362567,4.907307465919045
energy_100_250,rms,2,0.0004505401667032004,8.337104409237257
energy_250_500,rms,2,0.04302251672069893,3.2481586500467365
energy_250_500,energy_100_250,2,0.0033259284334441284,6.047889716293642
energy_250_500,energy_500_1000,2,2.0716692330816134e-06,14.980293959101383
energy_500_1000,centroid,2,0.000972863147907122,7.444612013519213
energy_500_1000,zcr,1,0.0043418914709865775,8.511209596348705
