source,target,lag,p_value,f_stat
rms,centroid,2,0.00010218622578938038,9.691501860907229
rms,entropy,2,0.00012580206247029077,9.460704125305352
rms,energy_20_100,2,0.0018203005931108722,6.543122034029563
rms,energy_100_250,2,4.947534768198191e-09,21.38920911842052
rms,energy_250_500,2,1.4087382073216223e-10,25.914856861702404
rms,energy_500_1000,2,1.6135505508320242e-16,45.1414272025747
centroid,bandwidth,1,0.009759241147145013,6.8254682912357705
centroid,zcr,2,0.00012634859653547526,9.45589785535325
centroid,entropy,2,0.014405082518019158,4.345201520290045
centroid,energy_500_1000,2,5.0550413056207926e-05,10.476904064621491
bandwidth,zcr,2,0.03949234634905902,3.292418912218444
bandwidth,energy_20_100,2,0.0025331132252597154,6.188496128473826
bandwidth,energy_500_1000,2,0.02057569539364483,3.971631240977568
zcr,entropy,2,1.5854533724327525e-05,11.784749374046282
zcr,energy_20_100,2,0.040668717847096005,3.261960941146178
entropy,bandwidth,1,0.0016279185244146386,10.241177441993223
entropy,zcr,2,0.0012918362483736125,6.912578420056041
entropy,energy_20_100,2,0.010683132547070505,4.659585552039571
entropy,energy_500_1000,2,4.565514241113961e-05,10.591091550498383
energy_20_100,zcr,1,0.0174084661399278,5.762487679452863
energy_20_100,entropy,1,0.011638562300974402,6.499556253881533
energy_20_100,energy_100_250,1,2.771780301523294e-05,18.524132216825414
energy_100_250,rms,2,0.00021661057180929192,8.860099920234568
energy_100_250,energy_250_500,1,2.6165540972724625e-05,18.645582792277924
energy_100_250,energy_500_1000,2,0.014387834750616956,4.346459422096883
energy_250_500,rms,1,9.68549182138534e-06,20.75691149141555
energy_250_500,centroid,2,0.014388312799175953,4.346424536854847
energy_250_500,entropy,2,0.034263349147421664,3.4399449380437153
energy_250_500,energy_100_250,2,3.1735539251344025e-05,10.99989757500103
energy_250_500,energy_500_1000,2,0.000699789726217372,7.576664476981166
energy_500_1000,rms,2,2.235261280780435e-07,16.744183014919223
