source,target,lag,p_value,f_stat
rms,centroid,2,3.922786455734487e-05,10.591219763648697
rms,entropy,2,6.554925398405965e-05,10.033314800262177
rms,energy_20_100,2,8.454350229849356e-08,17.453054546398402
rms,energy_100_250,2,9.344615133994595e-30,89.6852833777542
rms,energy_250_500,2,1.4468942559166154e-47,175.54844630484567
rms,energy_500_1000,2,6.3399540303298464e-43,150.24725220008523
centroid,bandwidth,2,0.00016510759598554532,9.035508761458246
centroid,zcr,2,0.006287748546449695,5.178669411005282
centroid,entropy,2,1.53015641310272e-12,30.56669449598564
centroid,energy_20_100,2,0.008938747794562319,4.812109665590372
centroid,energy_100_250,2,0.00819671864490285,4.9023085208405615
centroid,energy_250_500,2,1.6914653912670354e-05,11.510541219775199
centroid,energy_500_1000,2,0.0008088269666948142,7.337235051199103
bandwidth,centroid,2,0.0010239796552621186,7.087073173776884
bandwidth,entropy,1,1.4472823868273024e-08,34.43738434215599
zcr,centroid,2,3.603150353217523e-12,29.494132749145063
zcr,bandwidth,2,7.980037811510338e-08,17.519276691316126
zcr,entropy,2,5.555775149631787e-12,28.95475904277409
zcr,energy_20_100,2,0.04656882872507113,3.106684081147098
zcr,energy_250_500,2,8.135160114769089e-07,14.881434012911745
zcr,energy_500_1000,2,0.003100294290479509,5.918744048546549
entropy,centroid,2,2.8981320843871076e-05,10.921319329470741
entropy,bandwidth,2,2.775421683624016e-07,16.096792249273427
entropy,zcr,2,0.012505255714714123,4.4632713465801785
entropy,energy_20_100,2,0.011458107000280318,4.554036190177089
entropy,energy_250_500,2,5.534912999050217e-05,10.216846961947223
entropy,energy_500_1000,2,0.0046931721049894605,5.484268020841494
energy_20_100,rms,2,8.695946689664817e-09,20.086120762928072
energy_20_100,zcr,1,0.030631276170489014,4.728998632774917
energy_20_100,energy_250_500,2,0.0345047858243938,3.4147329979116017
energy_100_250,rms,2,2.879170156958254e-07,16.055135027907877
energy_250_500,rms,2,1.2492877781245408e-09,22.372495317988697
energy_250_500,zcr,1,0.0006024114739577424,12.086146453891814
energy_250_500,energy_100_250,2,0.04766794752589204,3.0827496111560913
energy_500_1000,rms,2,2.6539098310680867e-08,18.788122838166252
energy_500_1000,energy_100_250,2,0.0008438338154670075,7.292260032646123
energy_500_1000,energy_250_500,2,0.00010438748778416041,9.529760161362354
