source,target,lag,p_value,f_stat
rms,bandwidth,2,0.013307311821271685,4.421881708593085
rms,entropy,2,2.678784676442283e-07,16.440923815460174
rms,energy_20_100,2,6.8290697564413765e-06,12.692910820159861
rms,energy_100_250,2,1.606617651990399e-10,25.538521043493553
rms,energy_250_500,2,7.610046352792104e-41,158.60563840572615
rms,energy_500_1000,2,2.899760875026961e-49,217.15133188258844
centroid,bandwidth,2,4.528461716580954e-06,13.161127010303215
centroid,zcr,2,0.0021845457950377977,6.333777774929343
centroid,entropy,2,3.5003020484806283e-12,30.5238291998907
centroid,energy_250_500,2,1.111078746839024e-06,14.778343474456111
centroid,energy_500_1000,2,3.0585826470706606e-09,21.837887193893295
bandwidth,centroid,1,0.0005320111865346947,12.42512167450171
bandwidth,entropy,2,2.143882450940554e-10,25.17095816737652
bandwidth,energy_20_100,2,0.0015015928683755249,6.735141380916677
bandwidth,energy_500_1000,2,0.026054649644190533,3.720430962901172
zcr,centroid,2,5.741943018316776e-13,32.95160771476048
zcr,bandwidth,2,3.2689258675296654e-29,95.47241033763528
zcr,entropy,2,1.8622867409722845e-07,16.869943117060995
zcr,energy_20_100,2,0.0046216759334417115,5.5363522648804055
zcr,energy_250_500,2,0.045196120657540244,3.1491642506174715
zcr,energy_500_1000,2,0.0027739104511335143,6.0789020262432
entropy,centroid,1,2.3531753369405933e-06,23.7231342112694
entropy,bandwidth,2,1.6378989335209157e-17,47.9781888097776
entropy,zcr,2,6.308586223435444e-06,12.783104755176169
entropy,energy_20_100,2,0.002661853131945175,6.122857224765606
entropy,energy_250_500,2,0.00804573379630967,4.9505436234104545
entropy,energy_500_1000,2,0.0012538934933634509,6.928729007969048
energy_20_100,rms,2,0.0012318682864432024,6.94777982518848
energy_20_100,centroid,2,0.001993290896069095,6.431720802275882
energy_20_100,bandwidth,2,0.0007673925599593624,7.4579218168406625
energy_20_100,entropy,2,1.3688002188430992e-15,41.41522281253797
energy_100_250,rms,2,0.008727235551849368,4.864923104051336
energy_100_250,centroid,1,0.011054131393132605,6.586490692835156
energy_100_250,zcr,1,2.7749819566466533e-05,18.46384126851544
energy_100_250,energy_20_100,2,0.048655633943038165,3.0729272621508996
energy_100_250,energy_500_1000,1,0.003926297354813812,8.52739750838516
energy_250_500,rms,2,4.012529825207403e-06,13.29938831497803
energy_250_500,zcr,1,0.0121404677110367,6.4139278916758435
energy_250_500,entropy,2,0.008398066734188659,4.905400725200203
energy_250_500,energy_500_1000,1,4.599716449990445e-06,22.276530687109762
energy_500_1000,rms,2,1.3567798892648283e-06,14.546892263654835
energy_500_1000,zcr,2,0.0330130946654196,3.4745170903913656
energy_500_1000,entropy,2,0.0015762704969711002,6.683085925894805
energy_500_1000,energy_250_500,1,0.000938654260038833,11.300432372445108
