source,target,lag,p_value,f_stat
rms,zcr,2,0.00112296232531489,7.279789879133541
rms,energy_20_100,2,4.3803857589083015e-27,119.19410200567306
rms,energy_100_250,2,1.00259620087514e-12,36.99812486350984
rms,energy_250_500,2,1.2837181130285808e-10,28.921310315806743
rms,energy_500_1000,2,2.365028398766018e-06,14.808009973869094
centroid,entropy,2,0.004050652336024962,5.827115389321578
zcr,centroid,2,0.02927478420975622,3.6600185891261106
zcr,entropy,2,0.012275298150880935,4.6016626557860665
entropy,rms,1,0.006145804372272784,7.829671764660351
entropy,zcr,1,0.010966679884375816,6.714066808804197
energy_20_100,rms,1,0.0047385283836970955,8.338921385454992
energy_20_100,centroid,1,0.006073519235762375,7.852733655571216
energy_20_100,zcr,1,0.021799344924726145,5.426917751824589
energy_20_100,entropy,1,0.016159669137455823,5.982585095008082
energy_20_100,energy_100_250,2,2.179180095012429e-05,11.98668731583128
energy_20_100,energy_250_500,1,0.00014180126757774877,15.637017074658003
energy_20_100,energy_500_1000,1,0.00022210686887026932,14.663124927646681
energy_100_250,zcr,2,0.02493508853042164,3.8326123884248435
energy_100_250,energy_20_100,2,8.17679014625072e-05,10.365867859052944
energy_100_250,energy_500_1000,1,0.0052371684841008405,8.142398197001768
energy_250_500,zcr,1,0.03275392295307567,4.685335448634672
energy_250_500,entropy,1,0.04590664939579447,4.084182258537931
energy_250_500,energy_500_1000,1,0.0038232770954749946,8.762875839555084
energy_500_1000,centroid,1,0.01977123162073785,5.607252607811523
energy_500_1000,entropy,2,0.00457184199034135,5.691993848953427
