source,target,lag,p_value,f_stat
rms,centroid,2,0.037253134272154396,3.3388182903293884
rms,bandwidth,2,1.3333292135433568e-06,14.378716041843647
rms,zcr,2,0.04340261471203359,3.181587340583439
rms,entropy,1,0.0035122156570802083,8.701586623229387
rms,energy_20_100,2,1.4085320654123376e-31,99.19102718691376
rms,energy_100_250,2,2.8835448508781074e-17,45.36105133779473
rms,energy_250_500,2,0.019087964265389154,4.029489981433029
rms,energy_500_1000,2,0.0036159554164439376,5.765912744796431
centroid,rms,2,2.4829025741072117e-14,36.14656868492581
centroid,bandwidth,2,0.0019234438765249628,6.431522576421063
centroid,zcr,2,2.538715197498454e-07,16.264182597008798
centroid,entropy,2,9.823610020211796e-06,12.145187208115475
centroid,energy_100_250,1,0.005067877730576752,8.010424215366012
centroid,energy_250_500,2,8.538567249145264e-05,9.771299944740383
bandwidth,rms,2,7.882330926617716e-26,75.6527937855314
bandwidth,centroid,2,0.0004666490474798462,7.93865655666257
bandwidth,zcr,2,0.0005535375120205434,7.755940769691997
bandwidth,entropy,1,6.081057649930139e-10,41.8136228104817
bandwidth,energy_20_100,2,0.0006919027656417718,7.517611666676973
bandwidth,energy_100_250,2,0.001784341745836509,6.510927581625381
bandwidth,energy_250_500,2,0.00022067847579598462,8.743294893201131
zcr,rms,2,0.000471694037556408,7.927141842860792
zcr,centroid,2,3.739548738681681e-18,48.25731097668067
zcr,bandwidth,2,3.386800500401713e-11,26.899935466448866
zcr,entropy,2,2.2666738651276467e-13,33.25006480834206
zcr,energy_20_100,2,7.75915675052578e-12,28.739533531308847
zcr,energy_100_250,2,1.2858849545247133e-09,22.46217955608409
entropy,rms,1,0.03486727279376169,4.505594760151477
entropy,centroid,1,0.0012915120635608069,10.61822124190595
entropy,bandwidth,1,6.531996587448541e-08,31.23231606031074
entropy,zcr,2,0.023505723519402055,3.814014325979742
entropy,energy_20_100,2,2.2867762805839297e-07,16.38393074514765
entropy,energy_100_250,2,1.3493451602650817e-08,19.66937712650017
entropy,energy_250_500,1,3.7774251749813244e-05,17.67137886732685
entropy,energy_500_1000,1,0.015343707621932228,5.966563732129384
energy_20_100,rms,2,5.4847364608746794e-15,38.15748618104114
energy_20_100,centroid,2,0.0005090990349809134,7.845456443192055
energy_20_100,bandwidth,2,0.0011167505882385318,7.007835587228749
energy_20_100,entropy,1,0.0009193980979708549,11.278598209351905
energy_20_100,energy_100_250,1,5.6335250846659767e-11,47.387209406485944
energy_20_100,energy_250_500,1,0.0003709870610496248,13.062773542338498
energy_100_250,rms,2,1.3785422882035485e-18,49.69161025962701
energy_100_250,centroid,2,0.0009186476382369981,7.215510838579882
energy_100_250,bandwidth,2,8.65613470398687e-05,9.756432729319663
energy_100_250,energy_20_100,1,1.5920215354841404e-06,24.298397504247575
energy_100_250,energy_250_500,2,0.0005651060268047335,7.733826616760458
energy_250_500,rms,2,1.475492214046472e-10,25.086715630114146
energy_250_500,centroid,2,2.595057387815632e-07,16.23904699155935
energy_250_500,bandwidth,2,1.2225388217904636e-15,40.18346327333162
energy_250_500,entropy,1,7.125043943885298e-06,21.12984439539455
energy_250_500,energy_20_100,2,2.137031084380338e-25,73.98913249026083
energy_250_500,energy_100_250,2,1.1112399510464386e-20,56.80311345115891
energy_500_1000,rms,2,0.0009883864590809525,7.137651138026286
energy_500_1000,centroid,2,0.03788219475691879,3.321575268987685
energy_500_1000,energy_250_500,2,0.0033463021338448183,5.84743097978121
