source,target,lag,p_value,f_stat
rms,centroid,2,0.0007336130502457149,7.457350420201407
rms,bandwidth,2,0.00015258187429417386,9.145036899529146
rms,zcr,1,0.007222374391215855,7.350335678472843
rms,entropy,2,0.00011102069115010877,9.489713145271232
rms,energy_20_100,2,4.3395197093920683e-44,161.88311092644417
rms,energy_100_250,2,2.647838517416553e-54,226.28702284326786
rms,energy_250_500,2,8.528673769095776e-53,215.8994097525655
rms,energy_500_1000,2,0.00010398190821896399,9.56083355008716
centroid,rms,1,0.00029362664390002267,13.530889691644541
centroid,zcr,2,3.244521475028971e-08,18.655244957100763
centroid,entropy,1,0.015529541394956102,5.945571959127411
centroid,energy_20_100,2,1.2108975082290058e-05,11.919082142660056
centroid,energy_100_250,1,8.263149730016838e-09,35.87318232249669
centroid,energy_250_500,1,1.0335416970070523e-07,30.23894081718249
centroid,energy_500_1000,1,0.00016296680998772103,14.708370041788307
bandwidth,rms,2,0.017407473156136433,4.125679468745601
bandwidth,zcr,2,0.013290583136171777,4.405893423526439
bandwidth,entropy,2,0.0007240176585830175,7.4714017121787855
bandwidth,energy_20_100,2,0.029852003272937182,3.5676371948507466
bandwidth,energy_100_250,1,0.0002814556774263749,13.615182552109982
bandwidth,energy_250_500,1,0.0001120870125274137,15.462523134013999
zcr,centroid,2,1.2308896310347033e-18,49.9430977487867
zcr,bandwidth,2,4.851313000106608e-13,32.304947160316715
zcr,energy_20_100,2,0.00017640039546673966,8.988133634729227
entropy,rms,2,0.018545343663009705,4.060025596475636
entropy,centroid,2,0.008017490987291702,4.932583764315547
entropy,zcr,2,8.740887700654093e-06,12.280546375090422
entropy,energy_20_100,2,5.038122774138668e-10,23.612789327022842
entropy,energy_100_250,2,0.03246562328873421,3.4810425230909487
energy_20_100,rms,2,0.0008910407322728106,7.2500625592496055
energy_20_100,zcr,2,0.00027409674120946776,8.51266612870153
energy_20_100,entropy,2,4.8600366625441766e-08,18.18411341379692
energy_20_100,energy_100_250,1,0.002124528358122163,9.66130591556918
energy_20_100,energy_250_500,1,0.006575620044797672,7.52485727576002
energy_20_100,energy_500_1000,1,0.04642077975432212,4.010391678392663
energy_100_250,entropy,2,0.02987409087153007,3.5668737952424445
energy_100_250,energy_20_100,2,1.8659453627951413e-13,33.54383231807995
energy_100_250,energy_500_1000,1,0.013533995769585283,6.19522676470192
energy_250_500,entropy,2,0.005563079640652709,5.3149273507361015
energy_250_500,energy_20_100,2,8.29896675431374e-15,37.65469089572739
energy_250_500,energy_100_250,1,9.856187023240585e-08,30.34345076357805
energy_250_500,energy_500_1000,1,0.012431758564427525,6.350052338485015
energy_500_1000,zcr,1,0.002275326191439505,9.52995318336201
energy_500_1000,energy_20_100,2,1.1540591062128738e-16,43.49218299153089
energy_500_1000,energy_100_250,2,2.4610749069400294e-93,646.9440874701912
energy_500_1000,energy_250_500,2,1.4411694252874585e-100,769.6310912938014
