source,target,lag,p_value,f_stat
rms,centroid,2,0.03685207518426345,3.336012650096664
rms,energy_20_100,2,2.2435388233997242e-07,16.08650681758947
rms,energy_100_250,2,4.1738117317232365e-14,34.059863658843526
rms,energy_250_500,2,2.536646791492164e-22,58.56497438585362
rms,energy_500_1000,2,1.6928878372157406e-42,132.9946495500063
centroid,zcr,2,9.353408724424155e-10,22.239106475154678
centroid,entropy,2,0.006510157938380356,5.116506805204027
centroid,energy_250_500,2,0.0011329631383009495,6.932540987811051
centroid,energy_500_1000,2,1.697097960886587e-06,13.86881478185205
bandwidth,centroid,2,0.012503118495208425,4.443895794206725
bandwidth,zcr,2,0.004593082929446509,5.477162506126774
bandwidth,entropy,2,0.036557324865273445,3.3442149465739055
zcr,centroid,2,3.591879137572899e-18,45.81314907885487
zcr,bandwidth,2,2.3163292158626821e-07,16.051288674568514
zcr,entropy,2,1.3098924578031307e-13,32.67155166282973
zcr,energy_20_100,1,0.0012552171547964726,10.598119350681419
zcr,energy_100_250,1,0.0013792414581489155,10.418134236089706
zcr,energy_500_1000,2,0.00043405353895998824,7.9376887498799915
entropy,centroid,2,0.020466710968273984,3.937835179455285
entropy,zcr,2,3.096997731498576e-08,18.284832216263187
entropy,energy_500_1000,2,0.004849103265739914,5.421025483725284
energy_20_100,rms,2,0.0010464290575569648,7.015545940166591
energy_20_100,zcr,2,0.01897236034424539,4.015584381616861
energy_20_100,energy_100_250,2,0.0007638870885682597,7.344750020744783
energy_100_250,rms,2,0.00012338616268399948,9.264883800676106
energy_250_500,rms,2,6.36209326468732e-10,22.679973835418163
energy_500_1000,rms,2,2.384301412973557e-10,23.80765647367898
energy_500_1000,centroid,2,0.002421598607392718,6.14112211139129
energy_500_1000,zcr,2,0.01791413069326464,4.074465946701836
energy_500_1000,entropy,2,0.034120994046048465,3.4146777396533183
