source,target,lag,p_value,f_stat
rms,bandwidth,2,0.01934864373903122,4.010977190289065
rms,entropy,2,0.022486552902225912,3.855735072812942
rms,energy_20_100,2,6.202879437318794e-60,254.46191514972764
rms,energy_100_250,2,1.3447544755458236e-55,224.48732545166993
rms,energy_250_500,2,1.6653306003142255e-80,436.36638526331564
rms,energy_500_1000,2,6.909003025481788e-56,226.40971191985267
centroid,zcr,2,0.00018389333081106091,8.918255926916546
centroid,entropy,2,0.01060080149347196,4.634433779924454
bandwidth,entropy,2,0.009667993937790076,4.7301515899300455
bandwidth,energy_20_100,1,0.03898039841830279,4.308425982574208
bandwidth,energy_100_250,1,0.02150425207553062,5.354751092687578
bandwidth,energy_250_500,1,0.019256346416172753,5.5521258993480025
bandwidth,energy_500_1000,1,0.02412824076528237,5.149921621748339
zcr,centroid,2,8.166093262446303e-39,129.44064977603787
zcr,bandwidth,2,8.874540460731743e-16,40.20732794308581
zcr,entropy,2,0.004030628447637818,5.643018725902874
entropy,centroid,2,0.029557587854055933,3.5738125661130358
entropy,bandwidth,2,0.016635626492250248,4.167222497613935
entropy,zcr,2,5.300825524421325e-14,34.83387659485416
entropy,energy_20_100,1,0.004651480097993555,8.161313285406537
entropy,energy_250_500,1,0.03973355889263759,4.2752857946951
energy_20_100,rms,2,2.993532483434635e-17,44.80187377929967
energy_20_100,zcr,2,0.03216869147127772,3.486658595438975
energy_20_100,entropy,2,0.0021061039382586563,6.324601571115906
energy_100_250,rms,2,1.848908694925421e-20,55.28265004257593
energy_100_250,bandwidth,2,0.03781130803239897,3.320441034564933
energy_100_250,energy_250_500,1,1.5208272895357093e-11,50.1789911590651
energy_250_500,rms,2,1.307200654980126e-19,52.445235313753
energy_250_500,bandwidth,2,0.0483257584309707,3.068525726484799
energy_250_500,energy_20_100,2,0.005928454500789482,5.239608929175924
energy_250_500,energy_100_250,1,1.4384926164317708e-12,55.826113546527026
energy_500_1000,rms,2,3.763251865684767e-23,64.58571783211357
energy_500_1000,zcr,1,0.015211501276470177,5.976573297520311
energy_500_1000,energy_100_250,2,5.705106414309487e-10,23.297744147284533
energy_500_1000,energy_250_500,2,0.0001382213237399773,9.225429158338871
