source,target,lag,p_value,f_stat
rms,bandwidth,2,1.5363069541888755e-06,14.18549939262576
rms,zcr,2,0.01884887929072516,4.039765260429128
rms,energy_20_100,2,3.079292453446838e-10,24.095080039571872
rms,energy_100_250,2,5.031215431127965e-21,57.504505102362494
rms,energy_250_500,2,8.063685477375952e-28,82.51594305187653
rms,energy_500_1000,2,8.15819251762397e-43,151.1700604710795
centroid,zcr,2,8.420546088124157e-06,12.29091730924403
centroid,entropy,2,0.0005386620100584879,7.774863779416899
bandwidth,rms,2,0.011764143751098478,4.528496811046224
bandwidth,energy_20_100,2,0.0005083160011685563,7.836733923968382
bandwidth,energy_500_1000,2,0.0016280802048687384,6.600562864374972
zcr,centroid,2,0.0004280207873635062,8.020366442937611
zcr,bandwidth,2,0.009250964036580035,4.778424845607806
zcr,entropy,2,2.532795493318351e-08,18.872694866202927
zcr,energy_20_100,2,0.01682877072054334,4.157116844186214
zcr,energy_100_250,2,0.024994062864446335,3.7481486556321
zcr,energy_250_500,2,0.034640246875214525,3.4117416632085096
zcr,energy_500_1000,2,0.04107128682111313,3.2365895695531672
entropy,bandwidth,1,0.0007837881569355187,11.578111750638499
entropy,zcr,2,0.007884938230879924,4.944865679787358
entropy,energy_20_100,2,0.008389485109651432,4.880225472767239
entropy,energy_500_1000,2,0.028040692462136575,3.629488312100481
energy_20_100,rms,2,0.021935433305037062,3.8829588866030043
energy_100_250,rms,2,0.00019930876281585655,8.839987573717412
energy_100_250,bandwidth,2,0.008470760135448292,4.870180919353425
energy_100_250,zcr,2,0.002622073957710812,6.098026581679102
energy_100_250,energy_20_100,1,0.03278657925374162,4.611004915325186
energy_100_250,energy_250_500,1,1.1408945818752351e-09,40.22830042717166
energy_100_250,energy_500_1000,2,2.553616354670377e-10,24.32116631862244
energy_250_500,rms,2,6.431409879806708e-05,10.062816150766576
energy_250_500,bandwidth,2,0.0167732151451982,4.160541573709662
energy_250_500,zcr,2,0.014939149181543137,4.28053472027066
energy_250_500,energy_100_250,1,4.9001310257115417e-05,17.113133959463408
energy_250_500,energy_500_1000,2,2.8962301814739957e-09,21.416082278289647
energy_500_1000,rms,2,8.154591892983453e-06,12.326401597227374
energy_500_1000,energy_100_250,1,4.2810870073394406e-16,76.4694041295035
energy_500_1000,energy_250_500,2,1.3215551696058941e-21,59.51272931539806
