source,target,lag,p_value,f_stat
rms,bandwidth,1,0.0020297253215822353,9.820153096266173
rms,energy_20_100,1,0.035969567255239,4.468380228087112
rms,energy_100_250,2,1.157044416816891e-09,23.29928496609959
rms,energy_250_500,2,5.233491704865768e-23,70.57423567417338
rms,energy_500_1000,2,9.765970830854333e-27,87.16064009834342
centroid,bandwidth,2,0.04488304893048427,3.161398952596567
centroid,zcr,2,0.013753226212983099,4.3970652537370185
centroid,energy_20_100,2,0.025969941185828693,3.7308302924959724
centroid,energy_500_1000,2,0.0002866381737765496,8.564007489548146
bandwidth,rms,1,0.002191912876372587,9.670733092514352
bandwidth,zcr,2,0.012146408369629307,4.527866282054586
bandwidth,energy_20_100,2,0.0023823742007006567,6.260736411760655
bandwidth,energy_500_1000,2,0.029312637351516308,3.604495995440189
zcr,centroid,2,1.56449330283058e-12,32.06502541238289
zcr,bandwidth,2,0.04678405713510173,3.11837524545747
zcr,entropy,2,5.1244485603504613e-08,18.570189419373666
zcr,energy_20_100,1,0.0016521545571206607,10.221591257289699
zcr,energy_500_1000,2,0.003137222380137174,5.965584128274999
entropy,bandwidth,2,0.018381027364942373,4.092449875178393
entropy,zcr,2,0.016000041331022688,4.2380158109073855
energy_20_100,zcr,1,0.00289719253793384,9.130937965902634
energy_100_250,rms,2,4.563450847115124e-05,10.60996417656548
energy_100_250,energy_20_100,2,0.004056537928917778,5.69086673827266
energy_100_250,energy_250_500,2,0.034479212490694224,3.435395800296007
energy_250_500,rms,2,9.15013677280469e-06,12.43593080160856
energy_250_500,bandwidth,1,0.007993093135539829,7.202136869654319
energy_250_500,energy_20_100,2,0.00022146784429243288,8.84852717092811
energy_250_500,energy_100_250,2,3.5662741685800635e-07,16.230701885423425
energy_500_1000,rms,2,0.00010262042571325281,9.702199371595173
energy_500_1000,energy_100_250,2,1.4459185008418185e-07,17.31265259437595
energy_500_1000,energy_250_500,2,0.00019473632226859488,8.99073609690559
