source,target,lag,p_value,f_stat
rms,centroid,2,2.447019109304576e-14,36.237809083193184
rms,bandwidth,2,3.1962906292408204e-06,13.406470463028176
rms,zcr,2,5.06029785090034e-15,38.34568536690078
rms,entropy,2,2.6064086867883185e-07,16.249309967984104
rms,energy_20_100,2,3.180542325209138e-44,163.02989658741035
rms,energy_100_250,2,1.1613942972994185e-47,183.3418117240988
rms,energy_250_500,2,4.265499031564907e-59,262.4046895869554
rms,energy_500_1000,2,9.071965060045265e-42,149.38774153281673
centroid,rms,1,0.020552222249019907,5.441371624268118
centroid,bandwidth,2,0.0003320755755346072,8.3076201925298
centroid,zcr,2,0.00784532479021725,4.955751593350586
centroid,energy_100_250,2,0.0006134121515534751,7.649637168556229
centroid,energy_250_500,2,1.8938301661601072e-06,13.994752739766506
centroid,energy_500_1000,2,0.0003708956256482564,8.188809539578164
bandwidth,rms,2,0.010205785758742595,4.68124464328291
bandwidth,centroid,2,0.0005764419253560909,7.716121682101712
zcr,rms,1,0.012150667186122927,6.392279825269769
zcr,centroid,2,8.605996409966286e-17,43.936052732059494
zcr,bandwidth,2,2.864798657110258e-06,13.529308482422788
zcr,entropy,2,3.000055508479657e-09,21.475200265395948
zcr,energy_100_250,2,3.5121848292061e-05,10.747779865529337
zcr,energy_250_500,2,3.560450535520629e-06,13.285542824062697
zcr,energy_500_1000,2,4.2315635130112263e-07,15.694667369346469
entropy,centroid,1,7.843719405604689e-06,20.941785661158878
entropy,bandwidth,2,5.077898849514812e-05,10.343937011416946
entropy,zcr,2,6.941665386943348e-08,17.7760009497061
entropy,energy_20_100,2,0.004583144909765796,5.518759717789427
entropy,energy_100_250,2,0.00586670220466416,5.25981046503146
entropy,energy_250_500,2,0.00042257661718644965,8.04877488432498
entropy,energy_500_1000,2,0.006342916100280116,5.178078393228677
energy_20_100,rms,2,4.246054640680778e-11,26.659742757114195
energy_20_100,centroid,2,2.962205631085623e-08,18.768424928473653
energy_20_100,bandwidth,2,1.5684394374772447e-05,11.63558245106836
energy_20_100,zcr,1,1.1637152325846673e-09,40.36200842580444
energy_20_100,entropy,1,0.004286485771057658,8.327522562362207
energy_20_100,energy_100_250,1,6.6707229701797264e-06,21.281557032644223
energy_20_100,energy_250_500,1,0.000442311716919745,12.719891923473336
energy_20_100,energy_500_1000,1,2.1924410990937557e-05,18.801887285376697
energy_100_250,rms,2,1.8234547914786247e-06,14.037424439593709
energy_100_250,centroid,2,4.4388078177549366e-07,15.640073685642445
energy_100_250,bandwidth,2,0.0007490502609576898,7.436231599921315
energy_100_250,zcr,1,2.641238414402644e-09,38.47950822332936
energy_100_250,entropy,1,0.005264061227087743,7.941288782505305
energy_100_250,energy_500_1000,2,0.00060757036511729,7.659869119732471
energy_250_500,rms,2,1.2696347205310945e-05,11.869413126631843
energy_250_500,centroid,2,7.198666297424188e-07,15.089333970812213
energy_250_500,bandwidth,2,0.0016168510072867767,6.617874753802032
energy_250_500,zcr,1,4.7002322316203683e-07,26.940078829777963
energy_250_500,entropy,1,0.003679146215981363,8.616122145069799
energy_250_500,energy_20_100,1,0.04148980083247887,4.204134888492223
energy_250_500,energy_500_1000,2,0.0061012736979957185,5.218746712647518
energy_500_1000,rms,2,0.00011860078450584784,9.419800507835925
energy_500_1000,centroid,2,1.0485125981244697e-05,12.081508041437955
energy_500_1000,bandwidth,2,0.002531711215292511,6.143567083358971
energy_500_1000,zcr,1,9.67945739145796e-08,30.392381097198093
energy_500_1000,entropy,1,0.012821358401067186,6.294210314482886
energy_500_1000,energy_100_250,2,0.0002591948389672835,8.574330446938381
energy_500_1000,energy_250_500,2,1.835149731349599e-10,24.854858166728317
