source,target,lag,p_value,f_stat
rms,bandwidth,2,0.01250380692044792,4.50240374966349
rms,entropy,2,7.562233228979025e-05,10.06801748192994
rms,energy_20_100,2,1.2740568486488273e-23,74.28768260340598
rms,energy_100_250,2,1.9390067385870628e-38,155.630357247163
rms,energy_250_500,2,3.1757175519324755e-30,106.35263718134145
rms,energy_500_1000,2,1.613465561742079e-25,82.89362445270665
centroid,energy_20_100,1,7.942650756250608e-05,16.381897309278262
centroid,energy_100_250,2,8.416687143621439e-09,20.900105557050843
centroid,energy_250_500,2,6.110798650640625e-10,24.25358467353743
centroid,energy_500_1000,2,4.145936659433012e-14,37.49487138330682
bandwidth,rms,2,0.0352190334649286,3.416246602283925
bandwidth,centroid,1,0.011571387866079976,6.5202027011464985
bandwidth,energy_20_100,1,0.000424879406412864,12.939217420650962
bandwidth,energy_100_250,1,2.764632892126652e-06,23.578980106504883
bandwidth,energy_250_500,1,3.721418622559173e-07,28.056332724461353
bandwidth,energy_500_1000,2,2.1706935648496284e-05,11.482141294109296
zcr,centroid,2,0.003417017510492893,5.882802041852229
zcr,entropy,2,0.0022384930307370906,6.337672613525191
entropy,centroid,1,0.0004750331742723274,12.714084238553694
entropy,bandwidth,1,0.04198716215784988,4.200831685959516
energy_20_100,rms,2,1.398481102640088e-05,11.985490063098412
energy_20_100,zcr,1,0.023349437120098945,5.2393487087076815
energy_20_100,energy_100_250,2,0.02655549456901306,3.711018403861242
energy_20_100,energy_250_500,2,0.015893490042209583,4.249568282586897
energy_100_250,rms,2,0.0005964625127911146,7.775399276857311
energy_100_250,energy_20_100,2,0.008220686944741233,4.9462424264664
energy_100_250,energy_250_500,2,0.014105952776105291,4.375233113372175
energy_250_500,rms,2,0.0018804473183205454,6.525805352062695
energy_250_500,energy_20_100,2,0.0023495964486125683,6.285457384424216
energy_250_500,energy_100_250,2,0.00031296303729075136,8.48506065490762
energy_500_1000,rms,2,0.00993181906239979,4.745839836852824
energy_500_1000,energy_20_100,2,0.0031872701668727694,5.95749251366113
energy_500_1000,energy_100_250,1,1.332543405806511e-06,25.19330535036039
energy_500_1000,energy_250_500,1,2.592312288384616e-05,18.7385510396438
