source,target,lag,p_value,f_stat
rms,centroid,1,0.02527629567937388,5.066238343465875
rms,bandwidth,2,0.003643580315389576,5.7459979136807044
rms,zcr,2,0.01099961238669997,4.594289137648673
rms,entropy,2,0.00019909269671361957,8.826415610309411
rms,energy_20_100,2,4.497739046858162e-12,29.13605240682734
rms,energy_100_250,2,2.3719469188832533e-27,79.64927978791235
rms,energy_250_500,2,1.0770317308184532e-32,101.04410252853327
rms,energy_500_1000,2,1.8442999904021633e-49,184.0696223660546
centroid,zcr,2,6.007295382170962e-12,28.777963013209252
centroid,energy_20_100,2,5.319711371318531e-06,12.769077723176217
centroid,energy_100_250,2,5.659809054104485e-05,10.182186298730906
centroid,energy_250_500,2,0.0001726646066503491,8.979228012735256
centroid,energy_500_1000,2,1.6152578718807012e-06,14.092207293614356
bandwidth,centroid,2,0.03219322108168558,3.4848424552168353
bandwidth,zcr,2,0.0002455001072950131,8.601922806242085
bandwidth,energy_500_1000,1,0.04440568424948302,4.082619569365209
zcr,centroid,2,1.7081922721389764e-14,36.20051395391448
zcr,bandwidth,2,2.893127765133705e-07,16.024180770994978
zcr,entropy,2,2.099490743529749e-05,11.261027897101194
zcr,energy_20_100,2,0.01694830418532433,4.146495348410793
entropy,centroid,2,0.02248943873936716,3.8543417904108224
entropy,zcr,2,4.4234192908917323e-07,15.544674727390266
entropy,energy_20_100,2,4.84131519637716e-07,15.44293672427627
entropy,energy_100_250,2,2.409854597055928e-07,16.23111380948182
entropy,energy_250_500,2,1.3856891868590904e-07,16.85952794854976
entropy,energy_500_1000,2,4.543534906840644e-11,26.29799888965347
energy_20_100,rms,2,0.0006627150567019802,7.543172514077727
energy_20_100,centroid,2,1.7599044676230192e-05,11.453888199886489
energy_20_100,bandwidth,2,0.0005429597289695307,7.754978637671763
energy_20_100,zcr,2,0.000582427034599953,7.680371027948751
energy_100_250,rms,2,8.649059416884441e-09,20.052947573531018
energy_100_250,centroid,2,0.006688023430551841,5.111621448307267
energy_100_250,bandwidth,2,0.005469385961079358,5.321374319906112
energy_100_250,energy_250_500,1,7.728257443420133e-06,20.879957866577676
energy_100_250,energy_500_1000,1,7.395048022528336e-07,25.820981242080514
energy_250_500,rms,2,1.7685880448094684e-13,33.19848618091225
energy_250_500,bandwidth,2,0.006096440271439248,5.2081517867888945
energy_250_500,energy_20_100,2,0.007615952675727535,4.9763230623659
energy_250_500,energy_500_1000,1,0.03946491128166511,4.286085627559794
energy_500_1000,rms,2,1.4456288054378306e-11,27.696561283357823
energy_500_1000,energy_20_100,2,0.005821937546194611,5.256199578935611
