source,target,lag,p_value,f_stat
rms,centroid,2,3.0064447732122836e-05,10.813545673866722
rms,bandwidth,2,8.42766642479027e-17,42.42961048542295
rms,entropy,2,0.008034219541551646,4.9090416967964705
rms,energy_20_100,2,2.877891903497517e-47,161.7516043993149
rms,energy_100_250,2,2.124497311338031e-33,99.92624597835257
rms,energy_250_500,2,4.737740552451984e-31,90.79718192975771
rms,energy_500_1000,2,1.5505940232787937e-05,11.529070578755363
centroid,rms,2,0.00022834590144384966,8.643648062955334
centroid,bandwidth,2,1.978854041563286e-13,32.569433700265456
centroid,zcr,2,0.0001726055085884507,8.941266885821575
centroid,entropy,2,8.2777836702679e-07,14.73703889371559
centroid,energy_20_100,2,5.883965963713971e-07,15.115169512416566
centroid,energy_100_250,2,4.1401041280287066e-19,49.50912748597956
centroid,energy_250_500,2,2.284440689336372e-14,35.25701109347169
centroid,energy_500_1000,2,1.4889469197859188e-08,19.247789000215256
bandwidth,rms,2,3.8594925926469705e-07,15.58359919875796
bandwidth,centroid,1,2.884250716116905e-06,22.81266718652637
bandwidth,zcr,2,3.679915435574289e-05,10.595791431105164
bandwidth,entropy,1,2.3579134277520838e-08,33.03837600714791
bandwidth,energy_100_250,1,8.633556520876405e-12,50.818567901871184
bandwidth,energy_250_500,2,2.683674087553472e-19,50.098557671449974
bandwidth,energy_500_1000,2,2.4374710327142247e-05,11.039894423576689
zcr,rms,2,1.0950822723625319e-11,27.683285934827232
zcr,centroid,2,1.6876557938423887e-31,92.51248369933266
zcr,bandwidth,2,9.5108343334253e-29,82.1851471578107
zcr,entropy,2,1.8252385489258603e-23,63.62869449823261
zcr,energy_20_100,2,7.079747938247274e-13,31.00217553550477
zcr,energy_100_250,2,4.359906373578158e-12,28.7920137900883
zcr,energy_250_500,1,1.402496269227092e-05,19.551681505163153
entropy,rms,2,0.0008986307686267111,7.195311525518024
entropy,centroid,2,1.5376839449486145e-16,41.64574900882969
entropy,bandwidth,2,4.087525623501361e-21,55.88352119525867
entropy,zcr,2,0.00018063866183241968,8.892848100749985
entropy,energy_20_100,2,5.673702703383668e-18,45.98904907442084
entropy,energy_100_250,2,1.4420805478333868e-21,57.35126607332328
entropy,energy_250_500,2,1.2980008187978817e-15,38.89245850518713
entropy,energy_500_1000,2,1.6097489058443882e-09,21.801979134885244
energy_20_100,rms,2,1.0959930018554686e-19,51.32196644488221
energy_20_100,centroid,2,0.00019336599930630874,8.820408147629433
energy_20_100,bandwidth,2,0.01662201414454299,4.158227230901653
energy_20_100,entropy,1,0.00048237246995782765,12.474179036925936
energy_20_100,energy_100_250,1,2.710271659520421e-12,53.517887820794286
energy_20_100,energy_250_500,2,5.620612533813653e-25,68.77245350410551
energy_20_100,energy_500_1000,2,1.998340126250943e-09,21.55189650394466
energy_100_250,rms,2,0.000104844913378483,9.472933433638566
energy_100_250,centroid,1,4.244303280601408e-15,69.01516492822391
energy_100_250,bandwidth,1,2.781563447254702e-14,64.42567275511468
energy_100_250,entropy,1,1.5213972279908988e-13,60.33346452868737
energy_100_250,energy_20_100,2,7.2807110578011e-17,42.62081934495927
energy_100_250,energy_250_500,2,9.239854714164026e-12,27.88725661693844
energy_100_250,energy_500_1000,2,0.00034541620174519295,8.204585577287563
energy_250_500,rms,1,4.4445996476029953e-10,41.818916156559816
energy_250_500,centroid,2,1.0372717900749158e-11,27.74837474199462
energy_250_500,bandwidth,2,1.2883385149714407e-16,41.876019485560875
energy_250_500,zcr,1,0.001429462027537223,10.373035934317596
energy_250_500,entropy,2,1.5786680141358277e-05,11.5096348252001
energy_250_500,energy_20_100,2,9.856728602167575e-31,89.58751947808057
energy_250_500,energy_100_250,2,1.2145796586604008e-21,57.59419983964769
energy_500_1000,rms,1,0.0005578562160239254,12.19073080537564
energy_500_1000,centroid,2,1.4979811442442797e-06,14.08220236765651
energy_500_1000,bandwidth,2,2.7222998599190908e-05,10.920616719361375
energy_500_1000,zcr,1,1.1214664094663197e-05,20.009394216732506
energy_500_1000,entropy,2,1.6695039277040546e-08,19.117478908340168
energy_500_1000,energy_20_100,2,0.00012416941075867486,9.292308868658257
energy_500_1000,energy_100_250,2,7.434443792622337e-07,14.855969848978308
energy_500_1000,energy_250_500,2,0.0007642367343951651,7.365821755164314
