source,target,lag,p_value,f_stat
rms,bandwidth,2,0.008245544812448219,4.966344599728795
rms,entropy,2,0.004507826299991029,5.61584238205694
rms,energy_20_100,2,2.976022281425544e-07,16.7624503518262
rms,energy_100_250,2,2.191426059772093e-07,17.14260010394434
rms,energy_250_500,2,1.902398776310155e-29,110.05025137549413
rms,energy_500_1000,2,1.1834660857423337e-29,111.27531614021186
bandwidth,zcr,2,0.010787731987588,4.679093554479672
zcr,centroid,2,0.0047899717017242886,5.550290877235478
energy_20_100,zcr,2,0.020279546570938535,4.008724985462243
energy_20_100,entropy,2,0.013129368693286134,4.469814289011784
energy_20_100,energy_250_500,1,0.009135586447889931,6.985074683592397
energy_20_100,energy_500_1000,1,0.002958478362247869,9.144144475741534
energy_100_250,rms,2,5.472481427319409e-06,13.227497384970592
energy_100_250,zcr,2,0.0002642229149727293,8.743143356306783
energy_100_250,energy_20_100,2,4.080404882050072e-05,10.872762672206479
energy_100_250,energy_250_500,1,0.017638194724512814,5.76455037087529
energy_100_250,energy_500_1000,1,0.005009569160901896,8.125926290739235
energy_250_500,rms,2,3.0978896782876853e-13,35.63238800921033
energy_250_500,bandwidth,2,0.011965282202878456,4.568650515466868
energy_250_500,energy_100_250,1,8.690700951585813e-08,31.836980667862058
energy_250_500,energy_500_1000,2,2.554395695101674e-07,16.952012370813346
energy_500_1000,rms,2,1.1766611695378878e-13,37.10334129692339
energy_500_1000,bandwidth,2,0.014025266143794887,4.399623607197033
energy_500_1000,energy_100_250,1,1.6883504279966298e-06,24.952669709658224
energy_500_1000,energy_250_500,2,3.285918198112903e-07,16.63975775573855
