source,target,lag,p_value,f_stat
rms,centroid,1,9.18739988527495e-05,15.84982075678822
rms,bandwidth,2,1.1318339145647813e-05,11.977423639662588
rms,zcr,2,2.5897717726959065e-05,11.066040220133392
rms,entropy,2,1.2270315808984743e-07,17.07773365506189
rms,energy_20_100,2,5.229019621995515e-25,72.1663417443895
rms,energy_100_250,2,5.381581106053082e-22,61.176488810520155
rms,energy_250_500,2,4.4154703449767515e-33,105.13958901020601
rms,energy_500_1000,1,2.4341977599815525e-26,145.74743796167235
centroid,rms,2,8.445239928237337e-05,9.775966186196095
centroid,bandwidth,2,0.013378375324261583,4.396784979961224
centroid,zcr,2,8.5190414686272e-11,25.712336980044824
centroid,entropy,2,0.0032501466715429916,5.875453723227942
centroid,energy_20_100,2,0.00010435326166925504,9.546440388658286
centroid,energy_100_250,2,0.0025057753842663167,6.149273290599145
centroid,energy_500_1000,2,0.0001545479586742569,9.12156321071985
bandwidth,rms,2,2.9028940259436243e-05,10.940884980687615
bandwidth,centroid,2,0.01056944552275202,4.641799909944036
bandwidth,zcr,2,9.252952573216354e-05,9.676833412229525
bandwidth,entropy,2,0.00048742171688993536,7.88726085241647
bandwidth,energy_20_100,2,0.004972564134640648,5.429134909693726
bandwidth,energy_100_250,2,0.005459217623640666,5.331358453481201
zcr,rms,2,0.006275554357534359,5.1855740583664565
zcr,centroid,2,9.843122388003111e-32,99.25288426281931
zcr,bandwidth,2,2.8422518163613397e-23,65.75448751826457
zcr,entropy,2,5.620104879826122e-05,10.218933154588667
zcr,energy_20_100,2,1.867876607648746e-06,13.984148413293287
zcr,energy_100_250,2,0.022347616812111545,3.8651136409233073
zcr,energy_500_1000,2,0.020471788561777993,3.9557928922991046
entropy,centroid,1,0.017233008006386778,5.755279341317011
entropy,bandwidth,2,3.675925643480819e-05,10.68239710181838
entropy,zcr,2,0.0008387698447369712,7.308278803991566
entropy,energy_100_250,2,0.0032397285617283018,5.878829816839425
entropy,energy_500_1000,2,0.03593854943858329,3.3749371918444764
energy_20_100,rms,2,1.0761392464551201e-16,43.38965396613208
energy_20_100,centroid,2,5.582650844986288e-11,26.231263547244865
energy_20_100,bandwidth,2,0.001988897041984527,6.392999485761864
energy_20_100,entropy,2,2.0877051704203275e-09,21.846390735484505
energy_20_100,energy_100_250,1,0.000287154648183686,13.564039292442446
energy_20_100,energy_250_500,2,3.258507023223081e-20,54.983104333554486
energy_20_100,energy_500_1000,1,6.632162137010773e-39,252.37306452398778
energy_100_250,rms,2,1.2146472425684814e-12,31.019772094946628
energy_100_250,centroid,1,1.0793358526954806e-08,35.20008544082319
energy_100_250,bandwidth,1,0.014598666121294918,6.055164254090828
energy_100_250,zcr,2,0.0008549595562197449,7.2879370929820375
energy_100_250,entropy,2,5.470109774708063e-07,15.370337346556841
energy_100_250,energy_20_100,2,6.334694780765006e-14,34.82612952808709
energy_100_250,energy_250_500,2,2.2959078339576664e-25,73.51535215706016
energy_100_250,energy_500_1000,1,5.349738946142118e-51,383.6894231711965
energy_250_500,rms,2,4.347377617761751e-05,10.499043485437413
energy_250_500,centroid,1,0.00019066306957626336,14.38083144103036
energy_250_500,entropy,2,8.064191430590047e-05,9.82610507344541
energy_250_500,energy_500_1000,2,7.487720825565097e-07,15.014530535418352
energy_500_1000,centroid,1,1.2447546325591547e-06,24.800337390477395
energy_500_1000,entropy,2,4.1403078501481134e-08,18.332867411398926
energy_500_1000,energy_20_100,2,0.0003800573562768297,8.153573001696788
energy_500_1000,energy_100_250,2,2.198084262991975e-09,21.785010697087568
energy_500_1000,energy_250_500,2,1.7431498114903804e-16,42.72517280373543
