source,target,lag,p_value,f_stat
rms,bandwidth,2,0.04088962210547468,3.4351403583412385
rms,zcr,1,0.006400810351453484,8.130148500534744
rms,energy_20_100,2,0.039151825297819576,3.485248419309849
rms,energy_500_1000,2,1.8552351831763096e-07,22.308951933898204
centroid,zcr,1,0.030516808291508605,4.969279056210314
zcr,bandwidth,2,0.036574288048555136,3.564018057350736
zcr,energy_250_500,1,0.03144976783178979,4.911672772337468
zcr,energy_500_1000,2,0.014517240357667074,4.6566727928121185
entropy,rms,2,0.031096703730968588,3.752640484562751
entropy,energy_100_250,1,0.021155889312442142,5.680806817300083
energy_100_250,energy_20_100,2,0.0249475367564762,4.010976987281061
energy_250_500,zcr,1,0.020108100672672942,5.780981519638167
