source,target,lag,p_value,f_stat
rms,entropy,2,0.011156864274603785,4.656081744646165
rms,energy_20_100,2,2.3073971319424642e-07,17.244217816603815
rms,energy_100_250,2,1.033635381204028e-28,110.66425725403116
rms,energy_250_500,2,7.888884565460551e-25,87.9928198149107
rms,energy_500_1000,2,2.5619033705996697e-17,52.124904192938544
zcr,centroid,2,4.723335018598353e-11,28.750008763364495
zcr,entropy,2,0.01351807308339563,4.450557164985398
entropy,energy_250_500,2,0.024435676736987256,3.820586333207758
energy_20_100,rms,2,8.525488357536024e-05,10.084629794780396
energy_20_100,centroid,2,0.012570882131091336,4.528257775868833
energy_20_100,bandwidth,2,1.8761469815856868e-05,11.855864570359751
energy_20_100,energy_500_1000,1,0.04370215370619862,4.147247582227747
energy_100_250,rms,2,6.719626290915674e-11,28.2417516141672
energy_100_250,centroid,2,0.039351749325626385,3.3177251427313474
energy_100_250,entropy,1,0.014127161659535271,6.1855014202196665
energy_100_250,energy_20_100,1,0.027543756859833905,4.965904086242942
energy_250_500,rms,2,3.1764218833119877e-15,43.727061481218556
energy_250_500,centroid,2,0.0016426908409788304,6.740899056736714
energy_250_500,entropy,2,0.00041643701065564474,8.272920240587496
energy_250_500,energy_20_100,1,0.008676527081225656,7.0985439635882
energy_250_500,energy_500_1000,2,5.23236267235208e-12,31.985849324634632
energy_500_1000,rms,2,1.0098968161225845e-18,58.120525204726455
energy_500_1000,centroid,2,0.0038363237025257715,5.81020966547856
energy_500_1000,zcr,2,0.049494272927523,3.077041220413775
energy_500_1000,entropy,2,0.0009467339841108445,7.352172058749108
energy_500_1000,energy_20_100,1,0.0007839348683653631,11.821074063198543
energy_500_1000,energy_100_250,2,0.002581841925650388,6.2432220793162205
energy_500_1000,energy_250_500,2,4.708362567350772e-18,55.22845839477096
