source,target,lag,p_value,f_stat
rms,zcr,1,0.00015296326770959567,16.144396054024032
rms,energy_20_100,1,0.0026904165341005396,9.727426692025787
rms,energy_100_250,2,5.520981055324177e-07,18.271038698608333
rms,energy_250_500,2,4.110379993329196e-11,35.802095481364546
rms,energy_500_1000,2,5.507943413388301e-07,18.27477445487658
centroid,rms,1,0.00603758959494043,8.050178667081795
centroid,entropy,2,2.938629459449452e-09,27.2710025101277
centroid,energy_250_500,1,0.01949774506432735,5.732964158745841
centroid,energy_500_1000,1,0.004720070647200084,8.55447766835949
bandwidth,rms,1,0.0023575672051587915,10.00721927289377
bandwidth,centroid,2,0.03240964820055585,3.622929681051284
bandwidth,entropy,2,2.810087672140784e-07,19.34961871225358
bandwidth,energy_100_250,1,0.006864215380828229,7.789655179751315
bandwidth,energy_250_500,2,0.018580855216494607,4.2487490369655045
bandwidth,energy_500_1000,1,0.014405225900015828,6.3173035973128036
zcr,centroid,2,0.00018846050673688715,9.857809328781148
zcr,bandwidth,2,0.04410854136124247,3.280961151562802
zcr,entropy,1,0.0040618042802135,8.864994561075823
entropy,zcr,1,0.04174292798860736,4.311959938871819
entropy,energy_500_1000,2,0.012501446959149225,4.701328892072161
energy_20_100,centroid,2,0.00020262045889613356,9.762800787792374
energy_20_100,zcr,1,0.0217168148357899,5.52741705029091
energy_20_100,entropy,2,0.0016926122633341583,7.073838327490867
energy_100_250,rms,2,0.013407221161742344,4.621029227021303
energy_100_250,zcr,1,0.002481580333516441,9.898421346563508
energy_100_250,entropy,2,0.0021915884178593313,6.758761149615662
energy_100_250,energy_250_500,2,0.00013735415186363854,10.275220499721888
energy_250_500,rms,2,0.006132286653198645,5.5292368671845376
energy_250_500,zcr,1,0.001639744109951772,10.784548267490345
energy_250_500,energy_20_100,2,0.004915268857126895,5.790204683853865
energy_250_500,energy_100_250,1,0.0011835839781121696,11.492425352550105
energy_500_1000,rms,2,0.0034137237764303137,6.224263009265212
energy_500_1000,zcr,1,0.0016001173063217148,10.837343662844804
energy_500_1000,energy_20_100,2,0.0071730854381610665,5.345408773129683
energy_500_1000,energy_100_250,1,0.005311513510775293,8.311919564576627
